,EQU24_RS21870
5GB1_FM03_TR1_QC_tpm,-0.4883896416014206
5GB1_FM03_TR2_QC_tpm,-0.3389938789830031
5GB1_FM11_TR1_QC_tpm,-1.0797804738204144
5GB1_FM11_TR2_QC_tpm,-0.8711848330788436
5GB1_FM12_TR1_tpm,-1.22134469391733
5GB1_FM12_TR1_QC_tpm,-1.221407340053565
5GB1_FM12_TR2_tpm,-1.2305363411973147
5GB1_FM12_TR2_QC_tpm,-1.1953729345370787
5GB1_FM14_TR1_tpm,-0.98938961967733
5GB1_FM14_TR1_QC_tpm,-0.971383550527313
5GB1_FM14_TR2_tpm,-1.2802796783433037
5GB1_FM14_TR2_QC_tpm,-1.276638567084233
5GB1_FM18_TR1_QC_tpm,-2.050923205387561
5GB1_FM18_TR2_tpm,-1.5964368598075185
5GB1_FM18_TR2_QC_tpm,-1.5917117519839614
5GB1_FM18_TR3_tpm,-1.5248325009698327
5GB1_FM18_TR3_QC_tpm,-1.8152149737619343
5GB1_FM19_TR1_tpm,-1.3978972438808874
5GB1_FM19_TR1_QC_tpm,-1.0385158163621568
5GB1_FM19_TR1_UW_tpm,-0.910755862246094
5GB1_FM19_TR3_tpm,-0.6765111389745089
5GB1_FM19_TR3_QC_tpm,-0.7610666530348862
5GB1_FM20_TR1_QC_tpm,0.1112054155150508
5GB1_FM20_TR2_QC_tpm,0.1933145994082101
5GB1_FM20_TR3_tpm,0.2202028304985317
5GB1_FM20_TR3_QC_tpm,0.0531816123011577
5GB1_FM20_TR3_UW_tpm,0.2273146899684448
5GB1_FM21_TR1_tpm,-0.0288863505920238
5GB1_FM21_TR1_QC_tpm,-0.0040741357635543
5GB1_FM21_TR2_tpm,-0.1782768259750318
5GB1_FM21_TR2_QC_tpm,0.110469618491944
5GB1_FM21_TR2_UW_tpm,0.1229320667316873
5GB1_FM22_TR1_tpm,-0.8603405889970963
5GB1_FM22_TR1_QC_tpm,-0.8287798255483327
5GB1_FM22_TR3_tpm,-1.030456895379265
5GB1_FM22_TR3_QC_tpm,-0.8290291332106019
5GB1_FM22_TR3_UW_tpm,-0.6412592870605902
5GB1_FM23_TR3_tpm,-0.8302864651710058
5GB1_FM23_TR3_QC_tpm,-0.7322597397962527
5GB1_FM34_T0_TR1_QC_tpm,-0.7045401615568814
5GB1_FM34_T3_TR3_QC_tpm,-0.6740629766894548
5GB1_FM34_T4_TR3_QC_tpm,-0.8865869632900383
5GB1_FM34_T5_TR2_QC_tpm,-0.7251191795901075
5GB1_FM34_T6_TR3_QC_tpm,-0.6783216169189732
5GB1_FM34_T7_TR3_QC_tpm,-0.7600257055598023
5GB1_FM34_T8_TR1_QC_tpm,-0.4517890365408075
5GB1_FM40_T0_TR1_QC_tpm,-0.7498237701604156
5GB1_FM40_T0m_TR2_tpm,-0.4121205836660291
5GB1_FM40_T10m_TR3_tpm,-0.5914555352355171
5GB1_FM40_T10m_TR3_QC_tpm,-0.6227505205344075
5GB1_FM40_T150m_TR1_QC_tpm,-0.7101865909958365
5GB1_FM40_T150m_TR1_remake_tpm,-0.8233260701460052
5GB1_FM40_T180m_TR1_tpm,-0.8286230380713127
5GB1_FM40_T180m_TR1_QC_tpm,-0.8590118099076092
5GB1_FM40_T20m_TR2_tpm,-0.5179809333902279
5GB1_FM40_T20m_TR2_QC_tpm,-0.836666096460311
5GB1_FM40_T40m_TR1_tpm,-0.8727984400908078
5GB1_FM40_T40m_TR1_QC_tpm,-0.8434817590361048
5GB1_FM40_T60m_TR1_tpm,-0.5877049581631759
5GB1_FM40_T60m_TR1_QC_tpm,-0.4917807241011305
5GB1_FM40_T90m_TR2_tpm,-0.549532677390971
5GB1_FM40_T90m_TR2_QC_tpm,-0.4183582055910229
5GB1_FM69_t3_TR1_tpm,-0.3053332098793211
5GB1_FM69_t3_TR1_UW_tpm,0.2101199567330862
5GB1_FM69_t4_TR1_tpm,-0.3167031646451228
5GB1_FM69_t4_TR1_UW_tpm,-0.8814979203018645
5GB1_FM80_t2_TR1_tpm,-0.7168560498943899
5GB1_FM80_t4_TR1_tpm,-0.7377866054211228
5GB1_FM81_t1_TR3_tpm,-1.0643600013051469
5GB1_FM81_t2_TR3_tpm,-0.8162123689947576
5GB1_LTrecycle_TR1_tpm,-0.6679133540193192
5GB1_LTrecycle_TR1_QC_tpm,-0.5686952308239563
5GB1_vial_wLa_TR3_tpm,0.1547188886170172
5GB1_vial_woLa_TR2_tpm,-0.0478682919614552
5GB1_FM_85_TR1_tpm,-1.3991571279872597
5GB1_FM_85_TR2_tpm,-1.1701895458267302
5GB1_pA9_red_tpm,-0.7669642025052514
5GB1_pA9_yellow_tpm,-1.065604526208814
5GB1C-5G-La-BR1_tpm,-0.0483586225608831
5GB1C-5G-La-BR2_tpm,-0.3182041863551168
5GB1C-5G-N-BR1_tpm,0.2456961943436697
5GB1C-5G-N-BR2_tpm,-0.4299171184660624
5GB1C-JG15-La-BR1_tpm,0.367247633249538
5GB1C-JG15-La-BR2_tpm,0.359119441429474
5GB1C-JG15-N-BR1_tpm,0.1675015472332486
5GB1C-JG15-N-BR2_tpm,-0.1500351726476321
