,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.163710331801108e-16,0.22025924448295536,12.0,0.0,-0.5801611461802847,1.0,0.0616071254693006,22.0,0.204653006540501,23.0,0.3255866541329202,24.0,0.0079542974864899,25.0,-0.0004091790993077,26.0,0.174111531757656,27.0,-0.1061589210088236,28.0,-0.0259420594936434,29.0,-0.0513033616575224,30.0,-0.018774401371008,31.0,0.0088364534237235
1,5G__lowO2_fast_growth,0.12560581490530032,0.30682060015165874,12.0,2.0,-0.3314295917690253,3.0,0.1038190229684148,17.0,0.0893365537723669,18.0,0.4130535978264076,19.0,0.3689493774106998,20.0,0.6141736846624237,21.0,0.594415320717065,32.0,0.0138768962809665,33.0,-0.0046050184478398,34.0,-0.2181920585380319,35.0,-0.0987379379371065,36.0,-0.037390068082737
2,5G__lowCH4,0.09345403622102927,0.21572999092145034,8.0,4.0,-0.1113230176997284,5.0,-0.0590543502692346,6.0,-0.047947009968511,7.0,-0.0602529203281694,8.0,0.4577968181698013,9.0,0.3640299575907586,10.0,0.1758588803502068,11.0,0.0285239319231109,,,,,,,,
3,5G__MeOH,-0.6224749201157783,0.16271208701505827,7.0,12.0,-0.8520310278951215,13.0,-0.4005513585464366,14.0,-0.4762891034903971,15.0,-0.6823725047274563,16.0,-0.5291728890277954,37.0,-0.7734816761793604,38.0,-0.6434258809438811,,,,,,,,,,
4,5G__NoCu,0.8534086825760078,0.07496098487359873,3.0,39.0,0.8686241094105807,46.0,0.7720072204878399,47.0,0.9195947178296028,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.41231196193560654,0.426900251873358,7.0,40.0,0.0408779334398716,50.0,0.9265488059349644,51.0,0.9352925527577084,52.0,0.1977844443631538,53.0,-0.1583923796179198,60.0,0.6111261142246409,61.0,0.3329462624468267,,,,,,,,,,
6,5G__highCu,0.40824808102776944,0.2196450687931732,5.0,41.0,0.3693807170906344,42.0,0.2477287211538796,43.0,0.3933077476567472,44.0,0.248477693803014,45.0,0.7823455254345717,,,,,,,,,,,,,,
7,5G__lowCu,0.8508742017662094,0.1394806524586337,8.0,48.0,1.039034524458403,49.0,0.9328791833719184,54.0,0.8707682471391021,55.0,0.7823673802596494,56.0,0.726837685120584,57.0,0.6363055017289954,58.0,1.0111119877418506,59.0,0.8076891043091727,,,,,,,,
8,5G__highO2_slow_growth,2.10790936246869,0.1398552839066037,4.0,62.0,2.1030889997321145,63.0,2.230731616835331,64.0,1.9136166282276088,65.0,2.184200205079706,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.344316135267771,0.12225691665786954,4.0,66.0,1.4704627012453502,67.0,1.1884967979497807,68.0,1.3132863986776186,69.0,1.4050186431983347,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.2109692594077872,0.03624344957240287,2.0,70.0,1.236597248374026,71.0,1.1853412704415485,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.5408612949100027,1.175641931669485,5.0,72.0,1.978569498724572,78.0,3.578660363757224,79.0,2.817318699068542,82.0,4.7990543730921775,83.0,4.530703539907497,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.864614737656371,0.8418274883034934,5.0,73.0,1.8125910100072893,80.0,3.5895567957790533,81.0,2.1779695168801467,84.0,3.7009447257263153,85.0,3.0420116398890498,,,,,,,,,,,,,,
13,5G__aa3_KO,1.0508530474727467,0.1253081929717898,2.0,74.0,1.1394593204613317,75.0,0.9622467744841616,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0428786402728663,0.34296025954873066,2.0,76.0,1.285388165477272,77.0,0.8003691150684604,,,,,,,,,,,,,,,,,,,,
