,EQU24_RS11855
5GB1_FM03_TR1_QC_tpm,-0.5177354597648267
5GB1_FM03_TR2_QC_tpm,-0.3990230333807822
5GB1_FM11_TR1_QC_tpm,-0.3939718382933237
5GB1_FM11_TR2_QC_tpm,-0.265056306570961
5GB1_FM12_TR1_tpm,-0.785826767178122
5GB1_FM12_TR1_QC_tpm,-0.8709417790242413
5GB1_FM12_TR2_tpm,-0.7597126120154716
5GB1_FM12_TR2_QC_tpm,-0.7914265572908623
5GB1_FM14_TR1_tpm,-0.470636429365995
5GB1_FM14_TR1_QC_tpm,-0.4149678964818988
5GB1_FM14_TR2_tpm,-0.9071155240170254
5GB1_FM14_TR2_QC_tpm,-0.8917616690683374
5GB1_FM18_TR1_QC_tpm,-0.5533921810354165
5GB1_FM18_TR2_tpm,-0.2578548167997661
5GB1_FM18_TR2_QC_tpm,-0.3404290853369365
5GB1_FM18_TR3_tpm,-0.82736920274567
5GB1_FM18_TR3_QC_tpm,-0.7207409724407396
5GB1_FM19_TR1_tpm,-0.0180709339596227
5GB1_FM19_TR1_QC_tpm,0.0633425516786672
5GB1_FM19_TR1_UW_tpm,0.0791898802068886
5GB1_FM19_TR3_tpm,0.1464538098709913
5GB1_FM19_TR3_QC_tpm,-0.0185406652205708
5GB1_FM20_TR1_QC_tpm,0.0308399622415693
5GB1_FM20_TR2_QC_tpm,0.1235324884175685
5GB1_FM20_TR3_tpm,0.14920435152623
5GB1_FM20_TR3_QC_tpm,0.0840213714590643
5GB1_FM20_TR3_UW_tpm,0.0416819358288576
5GB1_FM21_TR1_tpm,0.0432791000878731
5GB1_FM21_TR1_QC_tpm,0.0739460607465583
5GB1_FM21_TR2_tpm,0.1519292690246798
5GB1_FM21_TR2_QC_tpm,0.1034832925124935
5GB1_FM21_TR2_UW_tpm,0.1148406613007102
5GB1_FM22_TR1_tpm,0.0622912363721099
5GB1_FM22_TR1_QC_tpm,0.0083799804109987
5GB1_FM22_TR3_tpm,0.0440304090454608
5GB1_FM22_TR3_QC_tpm,-0.0180465142180459
5GB1_FM22_TR3_UW_tpm,0.0150704751398391
5GB1_FM23_TR3_tpm,-1.0776566218601542
5GB1_FM23_TR3_QC_tpm,-1.21497265082691
5GB1_FM34_T0_TR1_QC_tpm,0.3098335683251592
5GB1_FM34_T3_TR3_QC_tpm,-0.1126886736237322
5GB1_FM34_T4_TR3_QC_tpm,-0.306657149340253
5GB1_FM34_T5_TR2_QC_tpm,-0.4981771250547551
5GB1_FM34_T6_TR3_QC_tpm,-0.6253169104655014
5GB1_FM34_T7_TR3_QC_tpm,-0.4389734282655801
5GB1_FM34_T8_TR1_QC_tpm,-0.3146135047820872
5GB1_FM40_T0_TR1_QC_tpm,0.533796376494418
5GB1_FM40_T0m_TR2_tpm,0.5904702583354289
5GB1_FM40_T10m_TR3_tpm,0.3192050364826637
5GB1_FM40_T10m_TR3_QC_tpm,0.3471629619922747
5GB1_FM40_T150m_TR1_QC_tpm,0.0768697448707733
5GB1_FM40_T150m_TR1_remake_tpm,0.0940949094468059
5GB1_FM40_T180m_TR1_tpm,-0.2115518942507317
5GB1_FM40_T180m_TR1_QC_tpm,-0.347089116937084
5GB1_FM40_T20m_TR2_tpm,0.4534404054272953
5GB1_FM40_T20m_TR2_QC_tpm,0.3076054284406173
5GB1_FM40_T40m_TR1_tpm,0.2368583529556915
5GB1_FM40_T40m_TR1_QC_tpm,0.2176165410095603
5GB1_FM40_T60m_TR1_tpm,0.3515771879283718
5GB1_FM40_T60m_TR1_QC_tpm,-0.0194111376288947
5GB1_FM40_T90m_TR2_tpm,0.0263586563076505
5GB1_FM40_T90m_TR2_QC_tpm,0.1611575872651451
5GB1_FM69_t3_TR1_tpm,0.4490166816013947
5GB1_FM69_t3_TR1_UW_tpm,0.0548778711578537
5GB1_FM69_t4_TR1_tpm,0.3684591777727726
5GB1_FM69_t4_TR1_UW_tpm,0.0877858904271335
5GB1_FM80_t2_TR1_tpm,-0.4201103593505864
5GB1_FM80_t4_TR1_tpm,-0.3192422716547902
5GB1_FM81_t1_TR3_tpm,-0.4452795221903232
5GB1_FM81_t2_TR3_tpm,-0.4610106693173583
5GB1_LTrecycle_TR1_tpm,-0.0253808822909631
5GB1_LTrecycle_TR1_QC_tpm,0.2029312041662039
5GB1_vial_wLa_TR3_tpm,-0.6810590197094855
5GB1_vial_woLa_TR2_tpm,-0.7864305388076316
5GB1_FM_85_TR1_tpm,-1.0989524465294993
5GB1_FM_85_TR2_tpm,-0.980780417256042
5GB1_pA9_red_tpm,0.1270643834684746
5GB1_pA9_yellow_tpm,0.2553790516550367
5GB1C-5G-La-BR1_tpm,-0.1734184751797278
5GB1C-5G-La-BR2_tpm,0.0421971316340075
5GB1C-5G-N-BR1_tpm,0.0274453879268015
5GB1C-5G-N-BR2_tpm,0.2645816181596827
5GB1C-JG15-La-BR1_tpm,0.1112809520885513
5GB1C-JG15-La-BR2_tpm,0.1592402387686768
5GB1C-JG15-N-BR1_tpm,0.1577153300722669
5GB1C-JG15-N-BR2_tpm,0.3000548125359166
