,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.118505867571457e-16,0.4169841460506195,12.0,0.0,0.8258211072337822,1.0,0.5620634172466357,22.0,-0.2264336463626834,23.0,0.3389858519120503,24.0,0.2007629270277622,25.0,-0.1641815622797162,26.0,-0.1463961725201663,27.0,-0.2778545921335391,28.0,-0.4766035483007229,29.0,0.1272125838924322,30.0,-0.5365301908725044,31.0,-0.2268461748433203
1,5G__lowO2_fast_growth,-0.4642386536137663,0.44704803569697954,12.0,2.0,0.1503986138117152,3.0,0.3801990537353559,17.0,-0.5555210169495037,18.0,-0.6478027854772339,19.0,-0.7085218932607891,20.0,-0.5866056077956197,21.0,-1.4112729635883283,32.0,-0.5453391117750268,33.0,-0.5654110338371474,34.0,-0.1950543336783505,35.0,-0.3994415212446753,36.0,-0.4864912433055917
2,5G__lowCH4,-0.23614513351836297,0.21410109585246415,8.0,4.0,-0.4658210519362402,5.0,-0.4326443566017408,6.0,-0.3266257820252161,7.0,-0.3302415609164164,8.0,0.1229794167923348,9.0,0.0484779550259411,10.0,-0.283835816633732,11.0,-0.221449871851834,,,,,,,,
3,5G__MeOH,-1.0649833747561799,0.4877870743045853,7.0,12.0,-0.7535719599206239,13.0,-0.5677498357063921,14.0,-0.356221079895243,15.0,-1.4883430895106722,16.0,-1.388250672231754,37.0,-1.4387793847432837,38.0,-1.4619676012852896,,,,,,,,,,
4,5G__NoCu,-0.3353586425247836,0.08098455376192312,3.0,39.0,-0.4288688777242164,46.0,-0.2892158016009905,47.0,-0.2879912482491438,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4575861480389811,0.15775307059214158,7.0,40.0,-0.2029645152287269,50.0,-0.5926742490811003,51.0,-0.630369175235165,52.0,-0.4553199586063137,53.0,-0.4289749328465726,60.0,-0.579267046964353,61.0,-0.3135331583106362,,,,,,,,,,
6,5G__highCu,-0.24172659775028293,0.2530959516600001,5.0,41.0,-0.2600039505363112,42.0,-0.0554983268281654,43.0,-0.6200621410325713,44.0,-0.3037864658977351,45.0,0.0307178955433684,,,,,,,,,,,,,,
7,5G__lowCu,-0.20073779849134207,0.13849724894828885,8.0,48.0,-0.080546403465056,49.0,-0.0785454408745858,54.0,-0.2253985798833886,55.0,-0.0369854555453184,56.0,-0.2549033628228301,57.0,-0.291368873675375,58.0,-0.1806679771153216,59.0,-0.4574862945488611,,,,,,,,
8,5G__highO2_slow_growth,0.26734262672205533,0.3724183446703779,4.0,62.0,0.5211673604564719,63.0,0.205318897717146,64.0,0.5772860101178408,65.0,-0.2344017614032374,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.019923609835007523,0.1513194517075803,4.0,66.0,0.1563162087256397,67.0,0.0402747420074494,68.0,-0.1931740950397689,69.0,-0.0831112950333503,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3260141195885699,0.22180077667754103,2.0,70.0,-0.1691772863274376,71.0,-0.4828509528497022,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4186332544662129,0.42732996589492506,5.0,72.0,-1.108680427380361,78.0,-0.4624362615662134,79.0,-0.3375197682725517,82.0,-0.2202254509997994,83.0,0.035695635887861,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.040417414156299736,0.23385123468937846,5.0,73.0,-0.3854937311907367,80.0,0.1275539297691263,81.0,-0.1201986956034142,84.0,0.2147009596096643,85.0,-0.0386495333661383,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.648230119037513,0.3095289277006981,2.0,74.0,-0.8671001227880772,75.0,-0.4293601152869488,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.10944617471249035,0.1333009379449089,2.0,76.0,0.0151881775531181,77.0,0.2037041718718626,,,,,,,,,,,,,,,,,,,,
