,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.006854025026466e-16,0.46912133833952613,12.0,0.0,-0.7022290916455471,1.0,-0.5367398457575749,22.0,0.1571693181816797,23.0,0.1324876375604056,24.0,0.8020464959420623,25.0,0.5545739382757011,26.0,0.555336725850486,27.0,-0.4823284865854198,28.0,-0.2084784387728193,29.0,0.0571793843196788,30.0,-0.1164303615174802,31.0,-0.2125872758511686
1,5G__lowO2_fast_growth,-0.03205963608813155,0.21323785992676006,12.0,2.0,-0.2093908398766837,3.0,-0.2611038869518474,17.0,0.3213040103703211,18.0,0.0958740184960591,19.0,0.2412160192660843,20.0,0.1589278035522854,21.0,0.1216453940360384,32.0,-0.2654778430541453,33.0,-0.037270058361158,34.0,-0.0893038894653672,35.0,-0.2733075279982158,36.0,-0.1878288330709496
2,5G__lowCH4,0.8014479606499544,0.22616941135620924,8.0,4.0,0.9814729863233208,5.0,1.0212829560337875,6.0,1.003783468289262,7.0,1.0375672501485589,8.0,0.5484869839523316,9.0,0.6099623177189661,10.0,0.5697451919796555,11.0,0.6392825307537526,,,,,,,,
3,5G__MeOH,1.55827603621216,0.3785630613923301,7.0,12.0,1.3514320020619452,13.0,1.3446853141907296,14.0,1.334011001966136,15.0,1.2676682741378755,16.0,1.3903894896164362,37.0,2.10879649733417,38.0,2.110949674177826,,,,,,,,,,
4,5G__NoCu,0.23494632042698851,0.283808098758287,3.0,39.0,-0.0753619862711971,46.0,0.481361654002792,47.0,0.2988392935493706,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5288656866493154,0.15935348449470293,7.0,40.0,0.5245568188008765,50.0,0.557491017940329,51.0,0.5261594218161516,52.0,0.68222481210708,53.0,0.7457827439956937,60.0,0.3785097706084546,61.0,0.2873352212766225,,,,,,,,,,
6,5G__highCu,0.21536734510816496,0.24368602686223703,5.0,41.0,0.5829780291433782,42.0,0.2847930015010549,43.0,0.1561234537959732,44.0,0.1330088509720663,45.0,-0.0800666098716478,,,,,,,,,,,,,,
7,5G__lowCu,-0.06970714940543525,0.27129941972766247,8.0,48.0,0.0155764853994169,49.0,0.0115485890279458,54.0,0.0003940421159862,55.0,-0.7171450481956896,56.0,0.0566878007544255,57.0,0.1448269280690119,58.0,0.0452784835802564,59.0,-0.1148244759948351,,,,,,,,
8,5G__highO2_slow_growth,1.2306272707637302,0.4277727180786146,4.0,62.0,1.7763237586147946,63.0,1.038834353948289,64.0,1.329152749650491,65.0,0.7781982208413467,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.37616995579313195,0.41908275771691217,4.0,66.0,-0.0508033444648114,67.0,-0.81202129005632,68.0,0.0144511610387132,69.0,-0.6563063496901096,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6478374177588981,0.17128245207464607,2.0,70.0,-1.7689524011191402,71.0,-1.526722434398656,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7776429985663493,1.0852690767005535,5.0,72.0,-3.686376956972059,78.0,-1.6262174495610804,79.0,-1.1941800248538508,82.0,-1.2791941734000254,83.0,-1.1022463880447315,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4054318435640454,0.8312840480043229,5.0,73.0,-2.608207935313387,80.0,-1.6484180542315476,81.0,-1.1622138736758307,84.0,-1.2921190156069988,85.0,-0.3162003389924628,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5604365895340329,0.6932015270843458,2.0,74.0,-2.050604090064244,75.0,-1.0702690890038218,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21202119669433855,0.08434568413002402,2.0,76.0,0.15237979148218,77.0,0.2716626019064971,,,,,,,,,,,,,,,,,,,,
