,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0787769653788738e-16,0.19975406689444927,12.0,0.0,-0.3602461972534829,1.0,-0.2512064658677744,22.0,0.0596887134332302,23.0,0.3287866320407415,24.0,0.05726528466728,25.0,0.2547504731856582,26.0,0.1601978971772695,27.0,-0.0271777636500569,28.0,-0.1704491954157045,29.0,-0.0980231727035976,30.0,0.0179413332433657,31.0,0.0284724611430737
1,5G__lowO2_fast_growth,-0.26296562545058927,0.22001860325310396,12.0,2.0,-0.6680839098358238,3.0,-0.6320508857419549,17.0,-0.3815358256389327,18.0,-0.1054499890194531,19.0,-0.1465306909156218,20.0,0.0439409275455719,21.0,-0.0209093428605049,32.0,-0.2657693867278325,33.0,-0.2379531998100068,34.0,-0.3775451896205313,35.0,-0.1792227256767899,36.0,-0.1844772871051914
2,5G__lowCH4,-0.90951491130527,0.27638112473191123,8.0,4.0,-1.0694355300097858,5.0,-1.085669644857851,6.0,-1.050089597578106,7.0,-1.1860083129440169,8.0,-0.4822766163059517,9.0,-0.4708906381087416,10.0,-0.9483512038843188,11.0,-0.983397746753388,,,,,,,,
3,5G__MeOH,-1.2593712499223864,0.25497735814907146,7.0,12.0,-1.3176495559250014,13.0,-1.1931627426010394,14.0,-1.3256987891428924,15.0,-1.62106776171888,16.0,-1.4652567511760095,37.0,-1.0125751125732645,38.0,-0.880188036319618,,,,,,,,,,
4,5G__NoCu,-0.763350524611717,0.2964468814374541,3.0,39.0,-1.1029881057369648,46.0,-0.6304842526308487,47.0,-0.5565792154673375,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5115056260452194,0.04624371623308132,7.0,40.0,-0.460484469898045,50.0,-0.5885191736279713,51.0,-0.5491589718415062,52.0,-0.5320061776946394,53.0,-0.4773951026121281,60.0,-0.4911395747852491,61.0,-0.4818359118569963,,,,,,,,,,
6,5G__highCu,-0.3761119137203949,0.13952106338662193,5.0,41.0,-0.5175285795755507,42.0,-0.3903866275967393,43.0,-0.382897132822797,44.0,-0.4438982865790617,45.0,-0.1458489420278255,,,,,,,,,,,,,,
7,5G__lowCu,-0.6341227433473156,0.12386249671687882,8.0,48.0,-0.6345880905024819,49.0,-0.5389099332605634,54.0,-0.5869640100063087,55.0,-0.7321328962852167,56.0,-0.6179639425366013,57.0,-0.5790986583274194,58.0,-0.4959743724062573,59.0,-0.8873500434536759,,,,,,,,
8,5G__highO2_slow_growth,-0.6295118786744858,0.2697657373982261,4.0,62.0,-0.3454965578040667,63.0,-0.7454439756601952,64.0,-0.478937079697169,65.0,-0.948169901536512,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7409761737626035,0.16794229830846993,4.0,66.0,-0.5307716988479285,67.0,-0.6811995227105063,68.0,-0.8616528761715001,69.0,-0.890280597320479,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.18969270289644363,0.18126412241384188,2.0,70.0,-0.3178657930410997,71.0,-0.0615196127517876,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.964740447718839,0.15825732046353735,5.0,72.0,-0.8226998066063826,78.0,-1.0255611726459035,79.0,-0.7978622492332077,82.0,-1.182816477863848,83.0,-0.9947625322448532,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.910104102235357,0.39251519842417326,5.0,73.0,-1.5280267490442752,80.0,-0.9361013054014692,81.0,-0.4476119631695772,84.0,-0.778089604391373,85.0,-0.8606908891700904,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.73172052478757,0.0654950139800713,2.0,74.0,-0.7780324933067861,75.0,-0.6854085562683538,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.35519464186472316,0.1481818358750276,2.0,76.0,-0.4599750228606272,77.0,-0.2504142608688191,,,,,,,,,,,,,,,,,,,,
