,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.170190367370803e-17,0.22405482259849788,12.0,0.0,0.058773166330992,1.0,-0.03511034543122,22.0,0.3189294975858709,23.0,0.1161806638353386,24.0,-0.1899570243453876,25.0,0.1181855408116989,26.0,0.2719857936114058,27.0,-0.0876715694670497,28.0,-0.0476169698591366,29.0,-0.5426092039631527,30.0,0.0525841630321437,31.0,-0.0336737121415042
1,5G__lowO2_fast_growth,-0.38622479983780916,0.2406090833153821,12.0,2.0,-0.335391759541471,3.0,-0.1898581309161624,17.0,-0.7549528444353575,18.0,-0.2392216571841681,19.0,-0.2272563463252561,20.0,-0.1520161050207882,21.0,-0.0635110702128978,32.0,-0.4956478591336895,33.0,-0.6833317221052919,34.0,-0.7757569069851167,35.0,-0.3454600770937031,36.0,-0.3722931190998073
2,5G__lowCH4,-0.17359560699656718,0.19423857427502328,8.0,4.0,-0.2166076860650623,5.0,-0.3189587967572604,6.0,-0.2897176345298762,7.0,-0.334763994513195,8.0,0.1104021416151814,9.0,0.1567016653492041,10.0,-0.2271263081255004,11.0,-0.2686942429460286,,,,,,,,
3,5G__MeOH,-1.132366712570105,0.15579913308324872,7.0,12.0,-1.2037099145868373,13.0,-0.9924217368637942,14.0,-1.0691616401627195,15.0,-1.0924131678709743,16.0,-0.9257957369290876,37.0,-1.3453622532483136,38.0,-1.2977025383290082,,,,,,,,,,
4,5G__NoCu,0.20604981577981363,0.5134166136422775,3.0,39.0,-0.3249776583602237,46.0,0.699826527169459,47.0,0.2433005785302056,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.01012662001029688,0.3035336386491385,7.0,40.0,-0.6921811771150574,50.0,0.1022138400379182,51.0,0.1173885160335155,52.0,0.0518760087773468,53.0,0.055811737908983,60.0,0.1230661940048429,61.0,0.1709385402803729,,,,,,,,,,
6,5G__highCu,-0.28239548232768624,0.31400224610786764,5.0,41.0,-0.5019659955212834,42.0,-0.3611678637250435,43.0,0.2698681573537618,44.0,-0.3723400217729118,45.0,-0.4463716879729542,,,,,,,,,,,,,,
7,5G__lowCu,0.32175944923774014,0.23166191956985674,8.0,48.0,0.1483159459962442,49.0,0.3099542164885944,54.0,0.100622832279531,55.0,0.4575464085714218,56.0,0.2885659763484396,57.0,0.2798123645270589,58.0,0.1663911108461295,59.0,0.8228667388445015,,,,,,,,
8,5G__highO2_slow_growth,0.32201931827281394,0.3395576558639633,4.0,62.0,-0.0714085543175562,63.0,0.3027290816516697,64.0,0.2986258081790218,65.0,0.7581309375781204,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2680570491609364,0.15319387904255935,4.0,66.0,-0.4801521131209361,67.0,-0.2795993696688823,68.0,-0.144391151695717,69.0,-0.1680855621582102,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.051853705705127554,0.001791746354393544,2.0,70.0,0.0505867497077696,71.0,0.0531206617024855,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3498585924996377,0.14071022245568368,5.0,72.0,-0.3119150683302196,78.0,-0.5670384819119194,79.0,-0.3844546704873401,82.0,-0.1857951665718165,83.0,-0.3000895751968926,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.34559929188070393,0.3867205746444718,5.0,73.0,0.2443427550053547,80.0,-0.6072608790940217,81.0,-0.7617792112103832,84.0,-0.3498363016651584,85.0,-0.2534628224393112,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.20662436811209875,0.3169658314687304,2.0,74.0,-0.4307530569480704,75.0,0.0175043207238729,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.27035318783195317,0.10028082540773314,2.0,76.0,-0.3412624395007455,77.0,-0.1994439361631608,,,,,,,,,,,,,,,,,,,,
