,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.3866903823647573e-16,0.28350572633886495,12.0,0.0,-0.139832764761481,1.0,0.0034270631369874,22.0,-0.5156240363947111,23.0,0.3424136629997392,24.0,-0.2577604380041878,25.0,0.4178583234697948,26.0,0.326587159609196,27.0,-0.0226460454754953,28.0,-0.046048547130951,29.0,-0.306767572086934,30.0,0.1922704262131755,31.0,0.0061227684248645
1,5G__lowO2_fast_growth,-0.2710260842765486,0.6210704308011749,12.0,2.0,-0.1305110699738962,3.0,0.1436282357487286,17.0,-1.5673440946016308,18.0,-0.8726655541444366,19.0,-0.854782681813032,20.0,-0.4381650747528791,21.0,-0.4970531787442525,32.0,0.3351263675838387,33.0,0.2886718657386504,34.0,-0.4428655544730189,35.0,0.4011301469052482,36.0,0.3825175812080967
2,5G__lowCH4,-1.0312845281522711,0.7557989472091047,8.0,4.0,-1.84717991249102,5.0,-1.803498843358641,6.0,-1.6843284091874908,7.0,-1.57212352922115,8.0,-0.2013088241287448,9.0,-0.1836383728478399,10.0,-0.4944281877557399,11.0,-0.4637701462275423,,,,,,,,
3,5G__MeOH,-0.7636605571874907,0.8753874902773788,7.0,12.0,-0.7061336946808652,13.0,-0.1694323619917588,14.0,-0.1926576496225376,15.0,-0.1486973200999832,16.0,-0.1165355581418792,37.0,-1.8812279995944108,38.0,-2.130939316181,,,,,,,,,,
4,5G__NoCu,2.2153677412480643,0.3030051094083787,3.0,39.0,2.409290273952025,46.0,1.8662009340968293,47.0,2.3706120156953387,,,,,,,,,,,,,,,,,,
5,5G__medCu,2.138153204503905,0.3030284606102431,7.0,40.0,2.1932391743918336,50.0,2.5207329096487365,51.0,2.5390853378094933,52.0,1.7950518007845124,53.0,1.8071881835795205,60.0,2.052928557199804,61.0,2.0588464681134333,,,,,,,,,,
6,5G__highCu,1.8733343564288418,0.24396797588923558,5.0,41.0,1.9666846537183569,42.0,2.1935824815705987,43.0,1.725396527678531,44.0,1.553909610736989,45.0,1.927098508439733,,,,,,,,,,,,,,
7,5G__lowCu,2.083608831942809,0.439346180304075,8.0,48.0,2.3561399617911567,49.0,2.378462351572785,54.0,2.2772534969020084,55.0,1.332268300115758,56.0,2.039284064330496,57.0,2.1283357452198297,58.0,2.6189043259116014,59.0,1.5382224096988386,,,,,,,,
8,5G__highO2_slow_growth,0.648734345326164,0.41934311250553913,4.0,62.0,0.6833167525710699,63.0,1.1656533857214957,64.0,0.1416097061344352,65.0,0.6043575368776555,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6182392816080573,1.1996251970095604,4.0,66.0,-0.2784265457843817,67.0,-0.5531138311666473,68.0,1.6901496133922898,69.0,1.6143478899909685,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3353090015211193,0.06707035178076606,2.0,70.0,0.2878831009603724,71.0,0.3827349020818662,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.77541192135958,0.34768859630893834,5.0,72.0,-2.369205498830801,78.0,-1.7973383277378314,79.0,-1.5897060259413074,82.0,-1.518362503563127,83.0,-1.6024472507248335,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5118081393016607,0.18255658453824872,5.0,73.0,-1.22591105715657,80.0,-1.7082490086097382,81.0,-1.6152344562482917,84.0,-1.4717558483393525,85.0,-1.5378903261543515,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6316231935390481,0.408971177036536,2.0,74.0,-0.3424369009466694,75.0,-0.9208094861314268,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5754757017804586,0.024547894642875396,2.0,76.0,0.5928336845462887,77.0,0.5581177190146285,,,,,,,,,,,,,,,,,,,,
