,EQU24_RS21750
5GB1_FM03_TR1_QC_tpm,-0.3586302696129744
5GB1_FM03_TR2_QC_tpm,-0.3271286504845232
5GB1_FM11_TR1_QC_tpm,1.3084832790216645
5GB1_FM11_TR2_QC_tpm,1.4853724021142307
5GB1_FM12_TR1_tpm,-1.0189102093594906
5GB1_FM12_TR1_QC_tpm,-1.087582992634025
5GB1_FM12_TR2_tpm,-0.9343066477672952
5GB1_FM12_TR2_QC_tpm,-0.9916026844235404
5GB1_FM14_TR1_tpm,-0.6607416544099429
5GB1_FM14_TR1_QC_tpm,-0.6207888149586882
5GB1_FM14_TR2_tpm,-0.9818154787222086
5GB1_FM14_TR2_QC_tpm,-0.9377455864877318
5GB1_FM18_TR1_QC_tpm,-1.859308811741628
5GB1_FM18_TR2_tpm,-1.5293628809050928
5GB1_FM18_TR2_QC_tpm,-1.5237973007290109
5GB1_FM18_TR3_tpm,-1.5291974178514005
5GB1_FM18_TR3_QC_tpm,-1.5172598397552637
5GB1_FM19_TR1_tpm,-1.9812270921952253
5GB1_FM19_TR1_QC_tpm,-1.4553461480828789
5GB1_FM19_TR1_UW_tpm,-1.3848941816021396
5GB1_FM19_TR3_tpm,-1.1542977695491698
5GB1_FM19_TR3_QC_tpm,-1.308426563964435
5GB1_FM20_TR1_QC_tpm,0.3171713431126104
5GB1_FM20_TR2_QC_tpm,0.3212866951845923
5GB1_FM20_TR3_tpm,-0.1637673888367068
5GB1_FM20_TR3_QC_tpm,0.2560047106789413
5GB1_FM20_TR3_UW_tpm,0.2897368991613662
5GB1_FM21_TR1_tpm,-0.0030564338930227
5GB1_FM21_TR1_QC_tpm,-0.1698156017459515
5GB1_FM21_TR2_tpm,-0.3245361538661662
5GB1_FM21_TR2_QC_tpm,0.0614296447780295
5GB1_FM21_TR2_UW_tpm,0.1013052055237988
5GB1_FM22_TR1_tpm,-0.2457432251733875
5GB1_FM22_TR1_QC_tpm,-0.291298087794182
5GB1_FM22_TR3_tpm,-0.8542298756341378
5GB1_FM22_TR3_QC_tpm,-0.2660683380692843
5GB1_FM22_TR3_UW_tpm,-0.2611786850587654
5GB1_FM23_TR3_tpm,-2.671714484673899
5GB1_FM23_TR3_QC_tpm,-2.7418257356852145
5GB1_FM34_T0_TR1_QC_tpm,0.1712863409878826
5GB1_FM34_T3_TR3_QC_tpm,-0.0410936878011192
5GB1_FM34_T4_TR3_QC_tpm,0.409020220827581
5GB1_FM34_T5_TR2_QC_tpm,0.336955340337
5GB1_FM34_T6_TR3_QC_tpm,0.3384919798395227
5GB1_FM34_T7_TR3_QC_tpm,0.0825858244802919
5GB1_FM34_T8_TR1_QC_tpm,0.3531161329108858
5GB1_FM40_T0_TR1_QC_tpm,0.2758588926603496
5GB1_FM40_T0m_TR2_tpm,0.4129773946960196
5GB1_FM40_T10m_TR3_tpm,0.1529992887679814
5GB1_FM40_T10m_TR3_QC_tpm,0.1336780039306484
5GB1_FM40_T150m_TR1_QC_tpm,-0.2412717388091847
5GB1_FM40_T150m_TR1_remake_tpm,-0.1028346555915034
5GB1_FM40_T180m_TR1_tpm,-0.2037852997417859
5GB1_FM40_T180m_TR1_QC_tpm,-0.1500490780702925
5GB1_FM40_T20m_TR2_tpm,0.2299864038550367
5GB1_FM40_T20m_TR2_QC_tpm,-0.0154126148950917
5GB1_FM40_T40m_TR1_tpm,-0.2224410955679046
5GB1_FM40_T40m_TR1_QC_tpm,-0.1325907307160871
5GB1_FM40_T60m_TR1_tpm,-0.2730924429531081
5GB1_FM40_T60m_TR1_QC_tpm,-0.5804363563912389
5GB1_FM40_T90m_TR2_tpm,-0.4963769973041678
5GB1_FM40_T90m_TR2_QC_tpm,-0.4763271471035075
5GB1_FM69_t3_TR1_tpm,-0.4743031921672198
5GB1_FM69_t3_TR1_UW_tpm,-0.1677329032481154
5GB1_FM69_t4_TR1_tpm,-0.2508585015138518
5GB1_FM69_t4_TR1_UW_tpm,0.0684848248709446
5GB1_FM80_t2_TR1_tpm,-0.1364855532624833
5GB1_FM80_t4_TR1_tpm,-0.7283693615962097
5GB1_FM81_t1_TR3_tpm,-0.7072552523065196
5GB1_FM81_t2_TR3_tpm,-0.4743261427641538
5GB1_LTrecycle_TR1_tpm,-0.6408518913810575
5GB1_LTrecycle_TR1_QC_tpm,-0.5701616143553272
5GB1_vial_wLa_TR3_tpm,-0.9360360910450084
5GB1_vial_woLa_TR2_tpm,-0.7926618172806066
5GB1_FM_85_TR1_tpm,-0.9285608258919328
5GB1_FM_85_TR2_tpm,-0.8656002195202843
5GB1_pA9_red_tpm,0.3518081142741369
5GB1_pA9_yellow_tpm,0.532504667003419
5GB1C-5G-La-BR1_tpm,0.2371978728296477
5GB1C-5G-La-BR2_tpm,0.0139984752832296
5GB1C-5G-N-BR1_tpm,0.3093830094204861
5GB1C-5G-N-BR2_tpm,-0.0960520774940647
5GB1C-JG15-La-BR1_tpm,0.6215971491127981
5GB1C-JG15-La-BR2_tpm,0.6990316896734488
5GB1C-JG15-N-BR1_tpm,0.2134603809887583
5GB1C-JG15-N-BR2_tpm,0.0167699365105455
