,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.3946328058079115e-16,0.7515191645950909,12.0,0.0,-1.008931218034156,1.0,0.1965985969862504,22.0,1.2043980948296324,23.0,0.3347622265265784,24.0,0.5232295196423191,25.0,-1.539034821840001,26.0,-0.4406349966867213,27.0,0.1266222923900484,28.0,0.3815096133415041,29.0,0.5708432247764241,30.0,-0.4974269027227485,31.0,0.1480643707908751
1,5G__lowO2_fast_growth,-0.20327979823954223,0.29219579693372166,12.0,2.0,-0.575849419071341,3.0,-0.3987598746578067,17.0,0.2321694692591567,18.0,-0.3372806951387481,19.0,-0.3378142396342589,20.0,-0.1002833357939749,21.0,0.0517411318703739,32.0,-0.0565038646017992,33.0,-0.6087009545922428,34.0,0.2459202422570925,35.0,-0.4534448304638387,36.0,-0.1005512083071193
2,5G__lowCH4,-1.0297761400516485,0.4713308356767744,8.0,4.0,-0.9300749448749536,5.0,-0.8353729321520551,6.0,-0.5077496814408464,7.0,-0.7990191114529703,8.0,-1.1862512732491637,9.0,-0.5734507462133633,10.0,-1.8480706711261776,11.0,-1.5582197599036585,,,,,,,,
3,5G__MeOH,-0.6821068250396424,0.5234287532292202,7.0,12.0,-0.3223154105782626,13.0,-0.2087847733786532,14.0,-0.0542932788113503,15.0,-1.1152254127188068,16.0,-1.433448651102629,37.0,-1.0504589439221823,38.0,-0.5902213047656129,,,,,,,,,,
4,5G__NoCu,-0.2295504843292918,0.37134938038484,3.0,39.0,-0.5773139061194734,46.0,-0.2729147496012931,47.0,0.1615772027328912,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2572861817636048,0.15587590338751384,7.0,40.0,-0.2097649324095352,50.0,-0.2233587657333693,51.0,-0.2278442856395761,52.0,-0.392318639749563,53.0,-0.4620196293841796,60.0,0.0232329593644262,61.0,-0.3089299787934365,,,,,,,,,,
6,5G__highCu,-0.04705556576985047,0.4891541850692075,5.0,41.0,-0.6971380248729186,42.0,0.1897947872677576,43.0,0.6201441023912118,44.0,-0.1519394008592707,45.0,-0.1961392927760323,,,,,,,,,,,,,,
7,5G__lowCu,-0.2176990854682279,0.5741613221424767,8.0,48.0,0.443623497491008,49.0,0.2438529836697212,54.0,-0.1121775554964994,55.0,-0.0446864114558573,56.0,-0.2905628060185803,57.0,-0.2034766537547909,58.0,-0.2936171908859784,59.0,-1.484548547294846,,,,,,,,
8,5G__highO2_slow_growth,0.6031400495623545,0.42485487188796045,4.0,62.0,1.065218777450398,63.0,0.7387806052482961,64.0,0.5601668126597197,65.0,0.0483940028910039,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2736974978235418,0.2699594008946013,4.0,66.0,0.1610557603660076,67.0,0.669902834162551,68.0,0.1981095331706814,69.0,0.065721863594927,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6071806590834403,0.15596073137071262,2.0,70.0,0.7174615498344847,71.0,0.4968997683323959,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7485399009632399,0.44125813913541856,5.0,72.0,1.3889961897854368,78.0,0.8900641992206477,79.0,0.4814482513088753,82.0,0.2220895417321031,83.0,0.7601013227691364,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1561864835227054,0.49927595442963985,5.0,73.0,1.6529104608441436,80.0,1.2796151334394974,81.0,0.9200870740400876,84.0,1.5144530715990046,85.0,0.4138666776907937,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.20006130489453205,0.020057270681171857,2.0,74.0,-0.1858786727837813,75.0,-0.2142439370052828,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.30157495977901183,0.3460437953336171,2.0,76.0,0.5462648740469422,77.0,0.0568850455110814,,,,,,,,,,,,,,,,,,,,
