,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.979727989493313e-17,0.23103862065220937,12.0,0.0,-0.4394288091639184,1.0,-0.3946215794941921,22.0,0.0440053650716505,23.0,0.336395071374854,24.0,0.1159097117947141,25.0,0.2300739550645563,26.0,0.1996885426850019,27.0,0.0216272709765847,28.0,0.0577871108989231,29.0,-0.0716400088580169,30.0,-0.0891515777704228,31.0,-0.0106450525797354
1,5G__lowO2_fast_growth,-0.2780848170421536,0.21505059377938868,12.0,2.0,-0.6828779014573114,3.0,-0.2619788495591146,17.0,-0.5925440518433032,18.0,-0.3278169231728833,19.0,-0.2664377103761781,20.0,-0.1894334427126374,21.0,0.1191977285589045,32.0,-0.1628620118351813,33.0,-0.19356965425672,34.0,-0.4159692520486535,35.0,-0.2795208080555245,36.0,-0.0832049277472402
2,5G__lowCH4,-0.6600043331526333,0.20292778002566667,8.0,4.0,-0.6669488066850358,5.0,-0.7829244914834832,6.0,-0.5984449678264232,7.0,-0.5776564770770864,8.0,-0.4286645504965749,9.0,-0.3878809697286671,10.0,-0.8957989966862194,11.0,-0.9417154052375762,,,,,,,,
3,5G__MeOH,-0.8892777407343481,0.1389789303868094,7.0,12.0,-1.0322845247370305,13.0,-0.8148721424663519,14.0,-0.7292723429062256,15.0,-0.994770661918846,16.0,-1.06586019234957,37.0,-0.8376121357029533,38.0,-0.7502721850594591,,,,,,,,,,
4,5G__NoCu,-0.34989885329621434,0.1655261514405087,3.0,39.0,-0.448967029790003,46.0,-0.4419205106598491,47.0,-0.1588090194387907,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.342007479415135,0.1475634134836426,7.0,40.0,-0.4445043806801552,50.0,-0.0877974205676901,51.0,-0.2366594472647358,52.0,-0.377534885012281,53.0,-0.4766301223970943,60.0,-0.488567277711617,61.0,-0.2823588222723714,,,,,,,,,,
6,5G__highCu,-0.2836959428061142,0.0719490264842927,5.0,41.0,-0.3134184819631516,42.0,-0.3283358486897283,43.0,-0.3330570625709823,44.0,-0.2840443634587046,45.0,-0.1596239573480042,,,,,,,,,,,,,,
7,5G__lowCu,-0.32511760855848704,0.12093200723809365,8.0,48.0,-0.2008333953040511,49.0,-0.2173095410265055,54.0,-0.4616773918370009,55.0,-0.5138082782935411,56.0,-0.3936933996779022,57.0,-0.2191246494521364,58.0,-0.2550612794675828,59.0,-0.3394329334091761,,,,,,,,
8,5G__highO2_slow_growth,-0.016703574897929598,0.11117330791545942,4.0,62.0,0.1480263323907813,63.0,-0.0601817101369706,64.0,-0.0960541300358954,65.0,-0.0586047918096337,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4881067445271432,0.12017041542396885,4.0,66.0,-0.3556487569344932,67.0,-0.478301203129563,68.0,-0.6474486650983486,69.0,-0.4710283529461678,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.724514263886346,0.0838931401056401,2.0,70.0,-0.7838356721500772,71.0,-0.6651928556226148,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.11326549125439231,0.23336500693113352,5.0,72.0,-0.2812794726049086,78.0,0.1193789252112598,79.0,0.2366047596494844,82.0,0.1690513634929464,83.0,0.3225718805231796,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.19259972619824736,0.18619768317808816,5.0,73.0,-0.1250024961394151,80.0,0.3049115673914553,81.0,0.1984376358250887,84.0,0.3436507229962791,85.0,0.2410012009178288,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8633283225087414,0.20575741010877333,2.0,74.0,-1.0088207824760365,75.0,-0.7178358625414463,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1686338408352048,0.03463667847470228,2.0,76.0,-0.1931256710624449,77.0,-0.1441420106079647,,,,,,,,,,,,,,,,,,,,
