,EQU24_RS06065
5GB1_FM03_TR1_QC_tpm,-0.2933015706205202
5GB1_FM03_TR2_QC_tpm,-0.430295783071922
5GB1_FM11_TR1_QC_tpm,-1.0442034947484942
5GB1_FM11_TR2_QC_tpm,-0.6451532570757106
5GB1_FM12_TR1_tpm,-0.6397519324138434
5GB1_FM12_TR1_QC_tpm,-0.5700049921533354
5GB1_FM12_TR2_tpm,-0.6685764343284415
5GB1_FM12_TR2_QC_tpm,-0.6609350738656943
5GB1_FM14_TR1_tpm,-0.2840305434308954
5GB1_FM14_TR1_QC_tpm,-0.5181769558503753
5GB1_FM14_TR2_tpm,-0.6496535895611508
5GB1_FM14_TR2_QC_tpm,-0.7500569117078202
5GB1_FM18_TR1_QC_tpm,-0.7812077954718566
5GB1_FM18_TR2_tpm,-0.4232580926645699
5GB1_FM18_TR2_QC_tpm,-0.4404789755111773
5GB1_FM18_TR3_tpm,-0.5404324929138022
5GB1_FM18_TR3_QC_tpm,-0.7051808954813961
5GB1_FM19_TR1_tpm,-0.6593074155717833
5GB1_FM19_TR1_QC_tpm,-0.1819264877378126
5GB1_FM19_TR1_UW_tpm,-0.0741251255874733
5GB1_FM19_TR3_tpm,0.0542414844942005
5GB1_FM19_TR3_QC_tpm,0.2166239310600159
5GB1_FM20_TR1_QC_tpm,0.1136987162712932
5GB1_FM20_TR2_QC_tpm,-0.0464743816407997
5GB1_FM20_TR3_tpm,-0.0390942839148973
5GB1_FM20_TR3_QC_tpm,0.2325381382983566
5GB1_FM20_TR3_UW_tpm,0.1203267262495408
5GB1_FM21_TR1_tpm,0.1282454417890743
5GB1_FM21_TR1_QC_tpm,0.0290001509384829
5GB1_FM21_TR2_tpm,-0.1694975754067744
5GB1_FM21_TR2_QC_tpm,0.2014935922424632
5GB1_FM21_TR2_UW_tpm,0.1533608288656873
5GB1_FM22_TR1_tpm,0.0063282200066163
5GB1_FM22_TR1_QC_tpm,0.115684495015393
5GB1_FM22_TR3_tpm,-0.2196129674168752
5GB1_FM22_TR3_QC_tpm,0.0533598461515403
5GB1_FM22_TR3_UW_tpm,-0.017789780535578
5GB1_FM23_TR3_tpm,-0.603196281559903
5GB1_FM23_TR3_QC_tpm,-0.4898914903756699
5GB1_FM34_T0_TR1_QC_tpm,-0.8612710703372652
5GB1_FM34_T3_TR3_QC_tpm,-0.5997291237404951
5GB1_FM34_T4_TR3_QC_tpm,-0.6871429662203266
5GB1_FM34_T5_TR2_QC_tpm,-0.8147800182236269
5GB1_FM34_T6_TR3_QC_tpm,-0.4864161228669603
5GB1_FM34_T7_TR3_QC_tpm,-0.6032732617194085
5GB1_FM34_T8_TR1_QC_tpm,-0.4799098925239358
5GB1_FM40_T0_TR1_QC_tpm,-0.4507969199884991
5GB1_FM40_T0m_TR2_tpm,0.1840226278265122
5GB1_FM40_T10m_TR3_tpm,-0.1740036659197201
5GB1_FM40_T10m_TR3_QC_tpm,-0.1299460803673957
5GB1_FM40_T150m_TR1_QC_tpm,-1.1227183578784177
5GB1_FM40_T150m_TR1_remake_tpm,-0.8870525700630116
5GB1_FM40_T180m_TR1_tpm,-0.8065593414498711
5GB1_FM40_T180m_TR1_QC_tpm,-0.7773240249382924
5GB1_FM40_T20m_TR2_tpm,0.0283656658280602
5GB1_FM40_T20m_TR2_QC_tpm,-0.1890584916854116
5GB1_FM40_T40m_TR1_tpm,-0.3395160358546114
5GB1_FM40_T40m_TR1_QC_tpm,-0.5612429774070975
5GB1_FM40_T60m_TR1_tpm,-0.252938313751871
5GB1_FM40_T60m_TR1_QC_tpm,-0.0785686641780412
5GB1_FM40_T90m_TR2_tpm,-0.5194654548861042
5GB1_FM40_T90m_TR2_QC_tpm,-0.3757677160471662
5GB1_FM69_t3_TR1_tpm,0.075943977803023
5GB1_FM69_t3_TR1_UW_tpm,0.3690092245301031
5GB1_FM69_t4_TR1_tpm,0.0517895743049923
5GB1_FM69_t4_TR1_UW_tpm,0.2501099256644385
5GB1_FM80_t2_TR1_tpm,-0.2301502916492515
5GB1_FM80_t4_TR1_tpm,-0.3806166945315317
5GB1_FM81_t1_TR3_tpm,-0.492651413280611
5GB1_FM81_t2_TR3_tpm,-0.3649038271033555
5GB1_LTrecycle_TR1_tpm,-0.2560496208094029
5GB1_LTrecycle_TR1_QC_tpm,-0.4588926285657626
5GB1_vial_wLa_TR3_tpm,0.2069637327920404
5GB1_vial_woLa_TR2_tpm,0.1181046625396904
5GB1_FM_85_TR1_tpm,-0.4417687429466852
5GB1_FM_85_TR2_tpm,-0.3191411230768102
5GB1_pA9_red_tpm,0.1009750460967904
5GB1_pA9_yellow_tpm,0.1940956231013055
5GB1C-5G-La-BR1_tpm,-0.2582399173828946
5GB1C-5G-La-BR2_tpm,-0.3491030361627549
5GB1C-5G-N-BR1_tpm,-0.1609792785353923
5GB1C-5G-N-BR2_tpm,-0.1535460260446166
5GB1C-JG15-La-BR1_tpm,-0.4191854138730972
5GB1C-JG15-La-BR2_tpm,-0.3157967171149574
5GB1C-JG15-N-BR1_tpm,-0.0620031817704482
5GB1C-JG15-N-BR2_tpm,-0.3435838732620588
