,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.822174058735565e-16,0.1750208027514666,12.0,0.0,-0.3099309274207966,1.0,-0.32422146781043,22.0,0.0821370015103344,23.0,0.2117098468253573,24.0,0.079760596389832,25.0,0.1741452590317269,26.0,0.1844753957575111,27.0,-0.0218721089199629,28.0,-0.0644018491649411,29.0,-0.0804093013846145,30.0,0.0294989818145552,31.0,0.0391085733714327
1,5G__lowO2_fast_growth,-0.32450840705819517,0.18345347834220407,12.0,2.0,-0.5791588096791038,3.0,-0.3231321519798626,17.0,-0.6600594857058688,18.0,-0.2936598991870385,19.0,-0.3021075444432526,20.0,-0.4943029529321787,21.0,-0.3767427933583063,32.0,-0.1213140056956554,33.0,-0.1218341558330262,34.0,-0.3589147666687013,35.0,-0.1601603404435074,36.0,-0.10271397877184
2,5G__lowCH4,-0.7502748253518244,0.17799061454973408,8.0,4.0,-0.876255517514891,5.0,-0.8917526585174684,6.0,-0.8253301307133265,7.0,-0.8357832501666422,8.0,-0.4660795704813258,9.0,-0.4656410600711265,10.0,-0.8455369557161676,11.0,-0.7958194596336474,,,,,,,,
3,5G__MeOH,-1.2972543780444952,0.09906303148537589,7.0,12.0,-1.3832648154855942,13.0,-1.1812842080729276,14.0,-1.1613501049448498,15.0,-1.2626512010725683,16.0,-1.3079615298558496,37.0,-1.381007836821861,38.0,-1.403260950057815,,,,,,,,,,
4,5G__NoCu,-0.3593144233829643,0.10697857874940513,3.0,39.0,-0.4644081680433007,46.0,-0.3629893878797237,47.0,-0.2505457142258684,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30108792258895295,0.07042239410484466,7.0,40.0,-0.3336587094521759,50.0,-0.3761446489936384,51.0,-0.342435536170445,52.0,-0.3476703303435071,53.0,-0.3013951182245584,60.0,-0.2027215602867444,61.0,-0.2035895546516011,,,,,,,,,,
6,5G__highCu,-0.22820207785097213,0.1094363991894631,5.0,41.0,-0.3062872908893412,42.0,-0.1142238382720535,43.0,-0.1552455641287906,44.0,-0.3763557073994521,45.0,-0.1888979885652233,,,,,,,,,,,,,,
7,5G__lowCu,-0.28227109047570764,0.13767476411535046,8.0,48.0,-0.3699657905182087,49.0,-0.3396025857423312,54.0,-0.2701593311947947,55.0,-0.3667651902457152,56.0,-0.4297169870759232,57.0,-0.323238580756807,58.0,-0.013584631426621,59.0,-0.1451356268452599,,,,,,,,
8,5G__highO2_slow_growth,-0.4227082437012397,0.15696159553785505,4.0,62.0,-0.2473930352536717,63.0,-0.5715630439568784,64.0,-0.3342832045768826,65.0,-0.5375936910175261,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.795481928333333,0.1679734983301945,4.0,66.0,-0.5737842977310157,67.0,-0.7630596548511521,68.0,-0.9553731335153834,69.0,-0.8897106272357806,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.22122635628365955,0.06251630547073864,2.0,70.0,-0.2654320598167485,71.0,-0.1770206527505706,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.129780360330465,0.21592827293762334,5.0,72.0,-1.421746133984044,78.0,-1.0824171791780968,79.0,-0.8193128888397574,82.0,-1.1777735153678126,83.0,-1.1476520842826146,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8922302546015514,0.19596490515349618,5.0,73.0,-1.096261357213426,80.0,-0.9440473060294527,81.0,-0.723964515045596,84.0,-1.0448398872049118,85.0,-0.6520382075143702,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0111668002680423,0.22304778505449557,2.0,74.0,-1.1688854016087156,75.0,-0.853448198927369,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04428482276774745,0.21332531398081947,2.0,76.0,-0.1951285988823343,77.0,0.1065589533468394,,,,,,,,,,,,,,,,,,,,
