,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.557969148152248e-16,0.1669249533373852,12.0,0.0,-0.0835448111294105,1.0,-0.1297695450421283,22.0,-0.0115006762299012,23.0,0.2588182762850932,24.0,0.1172436741515907,25.0,0.2466686915675398,26.0,0.23635824412945,27.0,-0.1638993832919046,28.0,-0.080692812493937,29.0,-0.107148300579233,30.0,-0.1543034972398373,31.0,-0.1282298601273321
1,5G__lowO2_fast_growth,-0.3942161432359315,0.21930986334641522,12.0,2.0,-0.5569670018996389,3.0,-0.1731706039091225,17.0,-0.8035744725289735,18.0,-0.5551419288988546,19.0,-0.4981486927372796,20.0,-0.4370516388059737,21.0,-0.564161298332789,32.0,-0.1774047018648845,33.0,-0.2161290059610756,34.0,-0.4738011992654725,35.0,-0.1682318787739687,36.0,-0.106811295853145
2,5G__lowCH4,-0.37766675791793636,0.17341638430989567,8.0,4.0,-0.5589447851105112,5.0,-0.552620045540535,6.0,-0.5227897795865832,7.0,-0.448024849636921,8.0,-0.1252941731706842,9.0,-0.1490000459839775,10.0,-0.3540116690417463,11.0,-0.3106487152725323,,,,,,,,
3,5G__MeOH,-1.8294230175044153,0.5578121974396181,7.0,12.0,-1.9051929846015545,13.0,-1.4257052944110873,14.0,-1.323903772934175,15.0,-1.406043552857657,16.0,-1.547887054011861,37.0,-2.57830446954309,38.0,-2.6189239941714826,,,,,,,,,,
4,5G__NoCu,0.012746335812392364,0.14990285290540303,3.0,39.0,-0.0169405897786747,46.0,-0.1200918866001314,47.0,0.1752714838159832,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1670454970664535,0.12026908935355493,7.0,40.0,-0.1315466064753128,50.0,-0.0298971474608364,51.0,0.0009233287982031,52.0,-0.2630942473206437,53.0,-0.3072155508869869,60.0,-0.1735158268673169,61.0,-0.264972429252281,,,,,,,,,,
6,5G__highCu,0.015885585669498443,0.10805002246968726,5.0,41.0,-0.0505501980309581,42.0,0.1493320386624512,43.0,-0.0233449844628967,44.0,-0.104194519148602,45.0,0.1081855913274978,,,,,,,,,,,,,,
7,5G__lowCu,-0.07713128510267672,0.22366837827789723,8.0,48.0,-0.051412164151035,49.0,-0.041864150860742,54.0,-0.0208957872731794,55.0,-0.3062330093399472,56.0,-0.3309317558816564,57.0,-0.2787994455852258,58.0,0.3218915848299035,59.0,0.0911944474404684,,,,,,,,
8,5G__highO2_slow_growth,0.5963351791183613,0.11262858713066766,4.0,62.0,0.6780845270280889,63.0,0.4595049040003012,64.0,0.698485164814338,65.0,0.5492661206307172,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.04762011617097195,0.16203073808696794,4.0,66.0,0.248345856983172,67.0,0.0819868751339756,68.0,-0.1394090142827018,69.0,-0.000443253150558,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.266645667773862,0.08204435711592127,2.0,70.0,-0.2086315464991033,71.0,-0.3246597890486207,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5683811495777086,0.464870104850872,5.0,72.0,-0.2518592050175101,78.0,0.6713662998889642,79.0,0.8869064628169134,82.0,0.7734705542319684,83.0,0.7620216359682068,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5524797297126274,0.4131673388950388,5.0,73.0,-0.1190559289287938,80.0,0.7675477119605159,81.0,0.5702886196117563,84.0,0.5607561676861881,85.0,0.9828620782334704,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0023391437588346983,0.07492061941999145,2.0,74.0,0.0553160218014072,75.0,-0.0506377342837378,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.10704263769635465,0.14944691221638007,2.0,76.0,0.2127175627519477,77.0,0.0013677126407616,,,,,,,,,,,,,,,,,,,,
