,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.036837696399289e-16,0.2868523174380007,12.0,0.0,-0.28718699775201,1.0,-0.457796760936338,22.0,0.467557057904056,23.0,-0.0960687759105747,24.0,0.2604332096029473,25.0,0.4879963607101993,26.0,-0.0118884147464166,27.0,-0.0005557413536685,28.0,-0.0143957643132486,29.0,0.036578426204846,30.0,-0.2347299458464142,31.0,-0.1499426535633707
1,5G__lowO2_fast_growth,-0.383584212105287,0.33950034573802335,12.0,2.0,-0.8275232085981017,3.0,-0.3178088734487838,17.0,-0.8535629226857404,18.0,-0.7354738726072156,19.0,-0.7799529492320953,20.0,-0.4787089689641695,21.0,-0.1289043786931056,32.0,-0.1506179472236661,33.0,0.0582180183565723,34.0,-0.0076028426946086,35.0,-0.3031697667551025,36.0,-0.0779028327174264
2,5G__lowCH4,-0.711469141664623,0.14997408256524788,8.0,4.0,-0.6616952209203593,5.0,-0.8357006925148713,6.0,-0.7724778861411137,7.0,-0.7427810979119869,8.0,-0.5133944835514637,9.0,-0.4701941659473787,10.0,-0.8586499633276707,11.0,-0.8368596230021401,,,,,,,,
3,5G__MeOH,-0.7152689738214829,0.2300981129265597,7.0,12.0,-0.3910742228953356,13.0,-0.4518010328648261,14.0,-0.6916230777753487,15.0,-0.9800741085197622,16.0,-0.9302972504897732,37.0,-0.6872186406021088,38.0,-0.8747944836032255,,,,,,,,,,
4,5G__NoCu,-0.06709300265189273,0.30684466212229833,3.0,39.0,-0.2557697877568534,46.0,-0.232474554933824,47.0,0.2869653347349992,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3040229310212582,0.12838673484275945,7.0,40.0,-0.3464638318589346,50.0,-0.0655231621189278,51.0,-0.2309244998751642,52.0,-0.3713231854786647,53.0,-0.2674596932775435,60.0,-0.4061470914991618,61.0,-0.4403190530404108,,,,,,,,,,
6,5G__highCu,0.09544264324041299,0.2178153404785756,5.0,41.0,-0.004021535247964,42.0,0.218249870014306,43.0,0.4040038822327458,44.0,0.0146641054771858,45.0,-0.1556831062742087,,,,,,,,,,,,,,
7,5G__lowCu,-0.14668677296862487,0.2628968542926027,8.0,48.0,-0.1112693255602348,49.0,-0.3541986095413838,54.0,-0.0486283345180256,55.0,-0.1113437939636581,56.0,-0.2293751005433844,57.0,-0.6330169125224714,58.0,0.1746645167621521,59.0,0.1396733761380071,,,,,,,,
8,5G__highO2_slow_growth,0.2992021487633225,0.2537686075322809,4.0,62.0,0.4242531112613061,63.0,0.5711730024891741,64.0,0.2119936861091336,65.0,-0.0106112048063238,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06995432293011916,0.16782222214678796,4.0,66.0,0.1063787559711766,67.0,0.0254060751572051,68.0,-0.2666174316778038,69.0,-0.1449846911710546,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.42691740972655623,0.00789932049032095,2.0,70.0,-0.4213317466410844,71.0,-0.432503072812028,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.30309462129802806,0.535930597913822,5.0,72.0,-0.6369613619361196,78.0,0.4782687801412137,79.0,0.5526471153428449,82.0,0.4203374595729334,83.0,0.7011811133692678,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5902559529679859,0.17408993249213237,5.0,73.0,0.3491329733811215,80.0,0.6167591242598522,81.0,0.4857415692566844,84.0,0.7333923406666019,85.0,0.7662537572756696,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5164104357519963,0.10564099169559965,2.0,74.0,-0.5911098973512265,75.0,-0.441710974152766,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2858398942786255,0.04375187251826907,2.0,76.0,0.2549026485313481,77.0,0.3167771400259029,,,,,,,,,,,,,,,,,,,,
