,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,3.2528813104380023,12.0,0.0,1.264892049159616,1.0,1.6206551727302885,22.0,-10.253374105864523,23.0,1.4635689662203126,24.0,0.7337892412069249,25.0,1.1285165543522333,26.0,0.9556559642878706,27.0,0.7567632796231343,28.0,0.1903940028142732,29.0,0.5769303004723514,30.0,0.8363480559834513,31.0,0.7258605190140677
1,5G__lowO2_fast_growth,0.45372171257207605,0.3378219068294399,12.0,2.0,0.9614734883152328,3.0,1.0297869542225206,17.0,0.0668358286025587,18.0,0.4688543254647546,19.0,0.2579771507945239,20.0,0.5370636614437019,21.0,0.2393139402238921,32.0,0.5684633474587248,33.0,0.7250511993163831,34.0,-0.076434251773322,35.0,0.2156150663377261,36.0,0.4506598404582171
2,5G__lowCH4,0.682580946319175,0.1881728781521001,8.0,4.0,0.6424957496248429,5.0,0.7163649514478307,6.0,0.8333078298374104,7.0,0.8901703934514695,8.0,0.7765160709493055,9.0,0.7527165019094606,10.0,0.2972824271817003,11.0,0.5517936461513799,,,,,,,,
3,5G__MeOH,0.04834201563743123,0.19869167923132472,7.0,12.0,-0.0181291542218411,13.0,0.3251374057965286,14.0,0.2382521404073934,15.0,0.1327164673466927,16.0,-0.2560286594264074,37.0,0.0016216543506848,38.0,-0.0851757447910324,,,,,,,,,,
4,5G__NoCu,0.6628183599224688,0.45397693457390825,3.0,39.0,0.1630860585209457,46.0,1.0497822032627329,47.0,0.775586817983728,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5604734949410174,0.10082416169902307,7.0,40.0,0.4327482094957067,50.0,0.7147954798364133,51.0,0.5858531059643188,52.0,0.4493886420550139,53.0,0.6409845246489891,60.0,0.5739488680693969,61.0,0.5255956345172828,,,,,,,,,,
6,5G__highCu,0.5996569852598633,0.17445629428127185,5.0,41.0,0.4943056446056126,42.0,0.6572825495931309,43.0,0.81207275247611,44.0,0.3613656382960264,45.0,0.6732583413284368,,,,,,,,,,,,,,
7,5G__lowCu,0.5029880174262438,0.22122525661500667,8.0,48.0,0.5710233884163398,49.0,0.952231828460318,54.0,0.5303290093152735,55.0,0.3605845391580535,56.0,0.6380338993959165,57.0,0.317137596020145,58.0,0.3101620080615657,59.0,0.3444018705823382,,,,,,,,
8,5G__highO2_slow_growth,0.5830811792488663,0.44483949413212,4.0,62.0,0.7056258928183081,63.0,1.158928492283342,64.0,0.2735933543616129,65.0,0.1941769775322019,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.25178241916053706,0.2850423425025026,4.0,66.0,-0.1107891841925523,67.0,-0.0126786708884116,68.0,-0.6591565397102106,69.0,-0.2245052818509738,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6441810070618945,0.17677602804756457,2.0,70.0,-1.5191814788782383,71.0,-1.7691805352455507,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7326370925444095,0.5083065032784416,5.0,72.0,-2.5962005438536724,78.0,-1.400069851687078,79.0,-1.376820358937711,82.0,-1.7777306773081996,83.0,-1.512364030935387,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0161632228382675,0.26059894160972463,5.0,73.0,-0.6151308792478454,80.0,-1.0725099560076845,81.0,-1.1951948751933394,84.0,-0.9231033219291808,85.0,-1.2748770818132873,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.18803254930718125,0.11321617537342815,2.0,74.0,-0.2680884746537377,75.0,-0.1079766239606248,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5393266158937919,0.09218938931171249,2.0,76.0,0.4741388735580334,77.0,0.6045143582295505,,,,,,,,,,,,,,,,,,,,
