,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.797224820035789e-16,0.24845629712485123,12.0,0.0,0.062267267349108,1.0,-0.6709045954374289,22.0,0.2466985747304799,23.0,0.1034171720831591,24.0,0.0818226681446923,25.0,-0.0739842899052489,26.0,0.3058426390285818,27.0,0.0998542788581438,28.0,0.0247456055708807,29.0,-0.0123194358174552,30.0,-0.1910255068633679,31.0,0.0235856222584471
1,5G__lowO2_fast_growth,0.21553661623634537,0.4864165059906055,12.0,2.0,-0.4628930309564949,3.0,-0.1726165726217621,17.0,0.2297646599226892,18.0,0.8046854864057864,19.0,0.6695926991010857,20.0,0.7773780347358952,21.0,1.009345210112341,32.0,-0.0526799921817913,33.0,-0.2616292228110559,34.0,-0.1878532975371234,35.0,0.189194895565262,36.0,0.0441505251013127
2,5G__lowCH4,-1.0019648102243466,0.24892740965512736,8.0,4.0,-1.0416417884045237,5.0,-0.9275497400526738,6.0,-0.9188979534232904,7.0,-0.5340998574232052,8.0,-1.005205851470716,9.0,-1.0330971133174724,10.0,-1.432372148770867,11.0,-1.1228540289320237,,,,,,,,
3,5G__MeOH,-1.3176228944055788,0.33868915817637785,7.0,12.0,-1.8604400961736167,13.0,-1.3589948192575716,14.0,-1.361552990150754,15.0,-1.5382520999784637,16.0,-1.2346384161399109,37.0,-1.0782839233874153,38.0,-0.7911979157513187,,,,,,,,,,
4,5G__NoCu,-0.6336816332101601,0.39483582740806017,3.0,39.0,-0.5049262905058192,46.0,-1.0768229206856632,47.0,-0.3192956884389981,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3887875618384281,0.28659176298384664,7.0,40.0,-0.4070199984290261,50.0,-0.3649725915979207,51.0,-0.4244355244056885,52.0,-0.8081991590212945,53.0,-0.5897646848872622,60.0,-0.2407545728893478,61.0,0.113633598361543,,,,,,,,,,
6,5G__highCu,-0.29763783270495825,0.40679485548880095,5.0,41.0,-0.4963376826185239,42.0,-0.0947380426641193,43.0,0.3152549083019438,44.0,-0.5188942479636465,45.0,-0.6934740985804453,,,,,,,,,,,,,,
7,5G__lowCu,-0.6828095522011086,0.2866683828013839,8.0,48.0,-0.6005144844893575,49.0,-0.550098831941209,54.0,-0.5914522362675849,55.0,-1.1726820701537828,56.0,-1.04523652364144,57.0,-0.4657969300141529,58.0,-0.3312617723963775,59.0,-0.7054335687049647,,,,,,,,
8,5G__highO2_slow_growth,0.7045156160658465,0.24443860838486078,4.0,62.0,0.9159270136782962,63.0,0.8300159407970513,64.0,0.7122000894755836,65.0,0.3599194203124547,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.4953178052669327,1.5006894893992335,4.0,66.0,3.258955464807113,67.0,0.2635117731077669,68.0,3.468511804581469,69.0,2.9902921785713814,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1688983387867493,0.044431838117765854,2.0,70.0,-1.137480284753094,71.0,-1.2003163928204044,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3324483154907546,0.38723155042337604,5.0,72.0,-0.9962541172307507,78.0,-0.2650313047993275,79.0,0.0211669432116625,82.0,-0.2180132983000549,83.0,-0.2041098003353023,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.20063682868486335,0.4673089581266104,5.0,73.0,-0.9428489838827092,80.0,-0.2935167645811427,81.0,0.3106027913236842,84.0,-0.0287375548542012,85.0,-0.0486836314299479,,,,,,,,,,,,,,
13,5G__aa3_KO,3.967565126573062,0.9490389178982712,2.0,74.0,3.296493272117251,75.0,4.638636981028872,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3432823487054053,0.25214688936145474,2.0,76.0,-0.1649875733828265,77.0,-0.5215771240279841,,,,,,,,,,,,,,,,,,,,
