,EQU24_RS02615
5GB1_FM03_TR1_QC_tpm,-0.335113671364736
5GB1_FM03_TR2_QC_tpm,-0.493108887433471
5GB1_FM11_TR1_QC_tpm,-0.8432884201418762
5GB1_FM11_TR2_QC_tpm,-0.4598256955362707
5GB1_FM12_TR1_tpm,-0.0568298749232463
5GB1_FM12_TR1_QC_tpm,-0.0824328649351064
5GB1_FM12_TR2_tpm,-0.0851454588012918
5GB1_FM12_TR2_QC_tpm,-0.1668518150003048
5GB1_FM14_TR1_tpm,0.0775885206040731
5GB1_FM14_TR1_QC_tpm,0.0958873282163645
5GB1_FM14_TR2_tpm,-0.3488699926442704
5GB1_FM14_TR2_QC_tpm,-0.324443223912227
5GB1_FM18_TR1_QC_tpm,-0.1050861314337421
5GB1_FM18_TR2_tpm,-0.0782427044178506
5GB1_FM18_TR2_QC_tpm,-0.0844578715166521
5GB1_FM18_TR3_tpm,-0.8456809328510255
5GB1_FM18_TR3_QC_tpm,-0.8635975092068922
5GB1_FM19_TR1_tpm,-0.0948601131572237
5GB1_FM19_TR1_QC_tpm,0.0940403996911474
5GB1_FM19_TR1_UW_tpm,0.1091028930563915
5GB1_FM19_TR3_tpm,0.1505631953781003
5GB1_FM19_TR3_QC_tpm,0.1533380844128977
5GB1_FM20_TR1_QC_tpm,-0.047400786311047
5GB1_FM20_TR2_QC_tpm,0.0883562197101834
5GB1_FM20_TR3_tpm,0.2855267327222881
5GB1_FM20_TR3_QC_tpm,0.0970396602075718
5GB1_FM20_TR3_UW_tpm,0.1648082326751865
5GB1_FM21_TR1_tpm,-0.0321535550214973
5GB1_FM21_TR1_QC_tpm,-0.0303692500015166
5GB1_FM21_TR2_tpm,0.1659461059964604
5GB1_FM21_TR2_QC_tpm,0.0864357851893089
5GB1_FM21_TR2_UW_tpm,0.0500334136312714
5GB1_FM22_TR1_tpm,-0.1003488410265109
5GB1_FM22_TR1_QC_tpm,-0.2679854208377659
5GB1_FM22_TR3_tpm,-0.3215038663077738
5GB1_FM22_TR3_QC_tpm,-0.1476808304774266
5GB1_FM22_TR3_UW_tpm,-0.1660954341430995
5GB1_FM23_TR3_tpm,-0.3724655048991305
5GB1_FM23_TR3_QC_tpm,-0.386379403935436
5GB1_FM34_T0_TR1_QC_tpm,-0.5024793370739582
5GB1_FM34_T3_TR3_QC_tpm,-0.3095046376483372
5GB1_FM34_T4_TR3_QC_tpm,-0.170765748175163
5GB1_FM34_T5_TR2_QC_tpm,-0.0482740153321268
5GB1_FM34_T6_TR3_QC_tpm,-0.2634580700091762
5GB1_FM34_T7_TR3_QC_tpm,-0.2093309354026225
5GB1_FM34_T8_TR1_QC_tpm,-0.1541041488191279
5GB1_FM40_T0_TR1_QC_tpm,-0.4603498969928319
5GB1_FM40_T0m_TR2_tpm,-0.1961871796920054
5GB1_FM40_T10m_TR3_tpm,-0.6232036731867172
5GB1_FM40_T10m_TR3_QC_tpm,-0.5295561158131905
5GB1_FM40_T150m_TR1_QC_tpm,-0.6708634292622184
5GB1_FM40_T150m_TR1_remake_tpm,-0.4630201412810271
5GB1_FM40_T180m_TR1_tpm,-0.5243809665302042
5GB1_FM40_T180m_TR1_QC_tpm,-0.4767990522111924
5GB1_FM40_T20m_TR2_tpm,-0.381469866701523
5GB1_FM40_T20m_TR2_QC_tpm,-0.5503128571861291
5GB1_FM40_T40m_TR1_tpm,-0.7247040164708167
5GB1_FM40_T40m_TR1_QC_tpm,-0.5827150366934077
5GB1_FM40_T60m_TR1_tpm,-0.3506767529531984
5GB1_FM40_T60m_TR1_QC_tpm,-0.7598027713838382
5GB1_FM40_T90m_TR2_tpm,-0.5464890865918877
5GB1_FM40_T90m_TR2_QC_tpm,-0.5084946583394885
5GB1_FM69_t3_TR1_tpm,0.3435667544401299
5GB1_FM69_t3_TR1_UW_tpm,-0.2558417332316871
5GB1_FM69_t4_TR1_tpm,0.2672869420286803
5GB1_FM69_t4_TR1_UW_tpm,-0.3410783503387273
5GB1_FM80_t2_TR1_tpm,-0.1989420774857953
5GB1_FM80_t4_TR1_tpm,-0.3262879445494677
5GB1_FM81_t1_TR3_tpm,-0.7096101886572326
5GB1_FM81_t2_TR3_tpm,-0.6779779315791874
5GB1_LTrecycle_TR1_tpm,-0.5817915746473377
5GB1_LTrecycle_TR1_QC_tpm,-0.4640472400617224
5GB1_vial_wLa_TR3_tpm,-1.0873220054528812
5GB1_vial_woLa_TR2_tpm,-0.8944726991317795
5GB1_FM_85_TR1_tpm,-1.111513194920204
5GB1_FM_85_TR2_tpm,-1.0294796393380237
5GB1_pA9_red_tpm,-0.4479836922996618
5GB1_pA9_yellow_tpm,-0.4554305599095007
5GB1C-5G-La-BR1_tpm,0.1991090688219152
5GB1C-5G-La-BR2_tpm,-0.0762574085122427
5GB1C-5G-N-BR1_tpm,0.2385403816736406
5GB1C-5G-N-BR2_tpm,0.0135234623248408
5GB1C-JG15-La-BR1_tpm,0.5738725087624097
5GB1C-JG15-La-BR2_tpm,0.5127446281956614
5GB1C-JG15-N-BR1_tpm,0.1804220058188752
5GB1C-JG15-N-BR2_tpm,-0.0843014504382306
