,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.52941429469926e-16,0.20607389020747782,12.0,0.0,-0.0883036906962804,1.0,0.1734282746475317,22.0,-0.1882058914352891,23.0,0.4646840622734789,24.0,0.0111538277750842,25.0,0.1744845694234333,26.0,0.1528792750039107,27.0,-0.1018894757147519,28.0,-0.2607300632688112,29.0,-0.1092228943461313,30.0,-0.0524330474697753,31.0,-0.1758449461923881
1,5G__lowO2_fast_growth,-0.2587973651309199,0.18515943509041266,12.0,2.0,-0.2397959957738882,3.0,0.0371587366582284,17.0,-0.629106669736526,18.0,-0.3957814823315058,19.0,-0.2741714834827631,20.0,-0.4093684747462749,21.0,-0.3223235804140412,32.0,-0.1525754298955686,33.0,-0.142066301065773,34.0,-0.3889663228473594,35.0,-0.1662388007441837,36.0,-0.0223325771913831
2,5G__lowCH4,-0.36472420228226043,0.0635507700915462,8.0,4.0,-0.4239250734014428,5.0,-0.3873647723283868,6.0,-0.3320411737873137,7.0,-0.3451625566078782,8.0,-0.2631515736030057,9.0,-0.3041373262241746,10.0,-0.4347816539241975,11.0,-0.427229488381684,,,,,,,,
3,5G__MeOH,-0.6811483824105175,0.2590906853780585,7.0,12.0,-0.6663323058529729,13.0,-0.4256664989738841,14.0,-0.3624744463700784,15.0,-0.633610305857454,16.0,-0.6373294650384507,37.0,-1.0290796671171627,38.0,-1.013545987663619,,,,,,,,,,
4,5G__NoCu,-0.09669431510925657,0.2089494839969996,3.0,39.0,-0.1413059924474664,46.0,-0.2797350993644549,47.0,0.1309581464841516,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1255709060242575,0.24263233132761416,7.0,40.0,-0.4976876274818158,50.0,0.2106555536794108,51.0,0.1492317935213183,52.0,-0.214988176328787,53.0,-0.2386986824031618,60.0,-0.1923984263506986,61.0,-0.0951107768060683,,,,,,,,,,
6,5G__highCu,-0.1918049785600004,0.11478456739476105,5.0,41.0,-0.3301205467579473,42.0,-0.145438624841919,43.0,-0.1898448002072132,44.0,-0.2637892980574996,45.0,-0.0298316229354229,,,,,,,,,,,,,,
7,5G__lowCu,-0.1662099606763273,0.13225606753042773,8.0,48.0,-0.1285048328860503,49.0,0.0430844284370515,54.0,-0.1208289627166925,55.0,-0.3292679487322951,56.0,-0.1815857428647627,57.0,-0.2118513665009551,58.0,-0.0521800583719551,59.0,-0.348545201774959,,,,,,,,
8,5G__highO2_slow_growth,0.4582663216312517,0.118507047223044,4.0,62.0,0.5587401096804481,63.0,0.4470197894749343,64.0,0.2954800603110277,65.0,0.5318253270585966,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24032021651893953,0.12006186697136516,4.0,66.0,-0.0932614283145341,67.0,-0.1965689128201635,68.0,-0.3631099877056716,69.0,-0.3083405372353889,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6352507801623495,0.014730258965898248,2.0,70.0,-0.6456666461657701,71.0,-0.6248349141589289,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.38759496382569747,0.238685293756215,5.0,72.0,-0.008802687103171,78.0,0.3892306183300666,79.0,0.6262923402265264,82.0,0.4373926808514934,83.0,0.4938618668235719,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.43587839495469644,0.38217946213673953,5.0,73.0,-0.2259822320039308,80.0,0.6003157281405409,81.0,0.5481997970574692,84.0,0.501194109428793,85.0,0.7556645721506099,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5393138967430535,0.07774471490323685,2.0,74.0,-0.5942877118525471,75.0,-0.4843400816335599,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.029976285389599,0.03090064776047079,2.0,76.0,-0.0518263429640848,77.0,-0.0081262278151132,,,,,,,,,,,,,,,,,,,,
