,EQU24_RS02770
5GB1_FM03_TR1_QC_tpm,0.3492202950538612
5GB1_FM03_TR2_QC_tpm,0.3105200507782335
5GB1_FM11_TR1_QC_tpm,-0.4662517219893383
5GB1_FM11_TR2_QC_tpm,-0.0744686342786602
5GB1_FM12_TR1_tpm,-0.7051259627640132
5GB1_FM12_TR1_QC_tpm,-0.7031079039661385
5GB1_FM12_TR2_tpm,-0.8560742453775649
5GB1_FM12_TR2_QC_tpm,-0.7133195182801053
5GB1_FM14_TR1_tpm,-0.4486024218384088
5GB1_FM14_TR1_QC_tpm,-0.4600090753169379
5GB1_FM14_TR2_tpm,-0.4165041525676773
5GB1_FM14_TR2_QC_tpm,-0.4535504708660962
5GB1_FM18_TR1_QC_tpm,-1.45818211011321
5GB1_FM18_TR2_tpm,-1.2430987454702205
5GB1_FM18_TR2_QC_tpm,-1.6816640627415933
5GB1_FM18_TR3_tpm,-0.906435001628722
5GB1_FM18_TR3_QC_tpm,-0.9832454978043907
5GB1_FM19_TR1_tpm,-1.5063907881372156
5GB1_FM19_TR1_QC_tpm,-0.7142329837062693
5GB1_FM19_TR1_UW_tpm,-0.7394471730157752
5GB1_FM19_TR3_tpm,-0.9468921467782848
5GB1_FM19_TR3_QC_tpm,-0.9797265385868767
5GB1_FM20_TR1_QC_tpm,-0.1015984313867095
5GB1_FM20_TR2_QC_tpm,0.2343292490750013
5GB1_FM20_TR3_tpm,-0.1349761884582161
5GB1_FM20_TR3_QC_tpm,0.2968325094293682
5GB1_FM20_TR3_UW_tpm,0.1776191577526003
5GB1_FM21_TR1_tpm,-0.1881034879902241
5GB1_FM21_TR1_QC_tpm,-0.2168513072974311
5GB1_FM21_TR2_tpm,-0.5365627015599426
5GB1_FM21_TR2_QC_tpm,0.0655074579175778
5GB1_FM21_TR2_UW_tpm,-0.2559366033141277
5GB1_FM22_TR1_tpm,-0.7119325587878063
5GB1_FM22_TR1_QC_tpm,-0.5806373272182972
5GB1_FM22_TR3_tpm,-1.051804842336835
5GB1_FM22_TR3_QC_tpm,-0.91672374089943
5GB1_FM22_TR3_UW_tpm,-0.6196713936538547
5GB1_FM23_TR3_tpm,-1.4844681854116222
5GB1_FM23_TR3_QC_tpm,-1.3256378194609422
5GB1_FM34_T0_TR1_QC_tpm,0.6419591774739386
5GB1_FM34_T3_TR3_QC_tpm,0.1377389305153888
5GB1_FM34_T4_TR3_QC_tpm,0.2045825921032937
5GB1_FM34_T5_TR2_QC_tpm,0.1058292927198767
5GB1_FM34_T6_TR3_QC_tpm,0.5401368030592764
5GB1_FM34_T7_TR3_QC_tpm,0.0600535306882612
5GB1_FM34_T8_TR1_QC_tpm,0.361440869932542
5GB1_FM40_T0_TR1_QC_tpm,0.0352357978727084
5GB1_FM40_T0m_TR2_tpm,0.3823818899802518
5GB1_FM40_T10m_TR3_tpm,0.273853378861272
5GB1_FM40_T10m_TR3_QC_tpm,0.21088270721396
5GB1_FM40_T150m_TR1_QC_tpm,0.1310465760834658
5GB1_FM40_T150m_TR1_remake_tpm,0.0563054658785571
5GB1_FM40_T180m_TR1_tpm,0.0021868960969566
5GB1_FM40_T180m_TR1_QC_tpm,-0.0441013189107089
5GB1_FM40_T20m_TR2_tpm,0.2114380792183698
5GB1_FM40_T20m_TR2_QC_tpm,0.0910988500619156
5GB1_FM40_T40m_TR1_tpm,0.0558884716270364
5GB1_FM40_T40m_TR1_QC_tpm,-0.0937927114386445
5GB1_FM40_T60m_TR1_tpm,0.1286853620585137
5GB1_FM40_T60m_TR1_QC_tpm,0.3214887310654317
5GB1_FM40_T90m_TR2_tpm,-0.1710691630241312
5GB1_FM40_T90m_TR2_QC_tpm,0.0021940967328148
5GB1_FM69_t3_TR1_tpm,-0.2717535839529779
5GB1_FM69_t3_TR1_UW_tpm,0.6950183845137401
5GB1_FM69_t4_TR1_tpm,-0.0347474799743556
5GB1_FM69_t4_TR1_UW_tpm,0.5249777179533632
5GB1_FM80_t2_TR1_tpm,-0.3816455983319402
5GB1_FM80_t4_TR1_tpm,-0.5429888629763591
5GB1_FM81_t1_TR3_tpm,-0.4006726318647011
5GB1_FM81_t2_TR3_tpm,-0.315622749293877
5GB1_LTrecycle_TR1_tpm,-0.668590136556773
5GB1_LTrecycle_TR1_QC_tpm,-0.6869883141522282
5GB1_vial_wLa_TR3_tpm,1.060048102066066
5GB1_vial_woLa_TR2_tpm,1.1267630852717554
5GB1_FM_85_TR1_tpm,-0.2096165408069525
5GB1_FM_85_TR2_tpm,-0.1154344957662578
5GB1_pA9_red_tpm,-0.3875423982651176
5GB1_pA9_yellow_tpm,-0.3424869216851967
5GB1C-5G-La-BR1_tpm,0.8023335459044647
5GB1C-5G-La-BR2_tpm,0.7142131763058979
5GB1C-5G-N-BR1_tpm,0.9121959755819756
5GB1C-5G-N-BR2_tpm,0.2213906362169391
5GB1C-JG15-La-BR1_tpm,0.8903685491472535
5GB1C-JG15-La-BR2_tpm,0.8553243761196629
5GB1C-JG15-N-BR1_tpm,0.7301268106706331
5GB1C-JG15-N-BR2_tpm,0.9761898370825256
