,EQU24_RS06580
5GB1_FM03_TR1_QC_tpm,-0.1675677397579003
5GB1_FM03_TR2_QC_tpm,-0.1831052078168493
5GB1_FM11_TR1_QC_tpm,-0.3316793088702043
5GB1_FM11_TR2_QC_tpm,-0.7203435410739454
5GB1_FM12_TR1_tpm,-1.299211765614654
5GB1_FM12_TR1_QC_tpm,-1.2545369372262425
5GB1_FM12_TR2_tpm,-1.3183932185046228
5GB1_FM12_TR2_QC_tpm,-1.431393013710343
5GB1_FM14_TR1_tpm,-0.8929871571996726
5GB1_FM14_TR1_QC_tpm,-0.9084665077870104
5GB1_FM14_TR2_tpm,-1.2419788209701164
5GB1_FM14_TR2_QC_tpm,-1.197809942343853
5GB1_FM18_TR1_QC_tpm,-1.6874103191016836
5GB1_FM18_TR2_tpm,-1.6323691750742908
5GB1_FM18_TR2_QC_tpm,-1.6290466302570747
5GB1_FM18_TR3_tpm,-1.7589281533477283
5GB1_FM18_TR3_QC_tpm,-1.842331800299938
5GB1_FM19_TR1_tpm,-0.2736995706912601
5GB1_FM19_TR1_QC_tpm,-0.0243055294081342
5GB1_FM19_TR1_UW_tpm,-0.0041685182722774
5GB1_FM19_TR3_tpm,0.116241037233788
5GB1_FM19_TR3_QC_tpm,0.0971198895564162
5GB1_FM20_TR1_QC_tpm,0.1633297474454158
5GB1_FM20_TR2_QC_tpm,0.0087618391818633
5GB1_FM20_TR3_tpm,0.0896134901693015
5GB1_FM20_TR3_QC_tpm,0.0709246798173559
5GB1_FM20_TR3_UW_tpm,0.057167626711184
5GB1_FM21_TR1_tpm,-0.0571387259461806
5GB1_FM21_TR1_QC_tpm,-0.0423079153400234
5GB1_FM21_TR2_tpm,0.0088401073422881
5GB1_FM21_TR2_QC_tpm,0.0287504471101573
5GB1_FM21_TR2_UW_tpm,0.0227316510833803
5GB1_FM22_TR1_tpm,-0.1618584100004714
5GB1_FM22_TR1_QC_tpm,-0.2809478336480095
5GB1_FM22_TR3_tpm,-0.1929061828794083
5GB1_FM22_TR3_QC_tpm,-0.1483894035456092
5GB1_FM22_TR3_UW_tpm,-0.105883772096508
5GB1_FM23_TR3_tpm,-2.104217109751902
5GB1_FM23_TR3_QC_tpm,-2.1397714027442483
5GB1_FM34_T0_TR1_QC_tpm,-0.7431468756410382
5GB1_FM34_T3_TR3_QC_tpm,-0.4284688554510412
5GB1_FM34_T4_TR3_QC_tpm,-0.4239275358591783
5GB1_FM34_T5_TR2_QC_tpm,-0.3761400993866663
5GB1_FM34_T6_TR3_QC_tpm,-0.2112397387151761
5GB1_FM34_T7_TR3_QC_tpm,-0.4317460717989982
5GB1_FM34_T8_TR1_QC_tpm,-0.1932553523631117
5GB1_FM40_T0_TR1_QC_tpm,-0.4798550574087841
5GB1_FM40_T0m_TR2_tpm,-0.4453460597082079
5GB1_FM40_T10m_TR3_tpm,-0.6398932278791643
5GB1_FM40_T10m_TR3_QC_tpm,-0.5533220094163385
5GB1_FM40_T150m_TR1_QC_tpm,-0.4847461228745615
5GB1_FM40_T150m_TR1_remake_tpm,-0.4687649740736637
5GB1_FM40_T180m_TR1_tpm,-0.3230454042039614
5GB1_FM40_T180m_TR1_QC_tpm,-0.3275104676509794
5GB1_FM40_T20m_TR2_tpm,-0.5858843818053794
5GB1_FM40_T20m_TR2_QC_tpm,-0.503265282191407
5GB1_FM40_T40m_TR1_tpm,-0.4626685825723573
5GB1_FM40_T40m_TR1_QC_tpm,-0.4460452781229627
5GB1_FM40_T60m_TR1_tpm,-0.4101248913532531
5GB1_FM40_T60m_TR1_QC_tpm,-0.299619371507684
5GB1_FM40_T90m_TR2_tpm,-0.3862615624380439
5GB1_FM40_T90m_TR2_QC_tpm,-0.3207403769402503
5GB1_FM69_t3_TR1_tpm,-0.8534245534719922
5GB1_FM69_t3_TR1_UW_tpm,-1.0161210725951682
5GB1_FM69_t4_TR1_tpm,-0.8811718315409864
5GB1_FM69_t4_TR1_UW_tpm,-0.8344254126477733
5GB1_FM80_t2_TR1_tpm,-0.8194397206646631
5GB1_FM80_t4_TR1_tpm,-1.0352822199061418
5GB1_FM81_t1_TR3_tpm,-1.2097667205575275
5GB1_FM81_t2_TR3_tpm,-1.162717328097913
5GB1_LTrecycle_TR1_tpm,-0.932129598631506
5GB1_LTrecycle_TR1_QC_tpm,-0.9488617522511849
5GB1_vial_wLa_TR3_tpm,-1.390581453178478
5GB1_vial_woLa_TR2_tpm,-1.551868197989393
5GB1_FM_85_TR1_tpm,-1.664038502700361
5GB1_FM_85_TR2_tpm,-1.2802515284935303
5GB1_pA9_red_tpm,-0.517320538656957
5GB1_pA9_yellow_tpm,-0.2762521951551244
5GB1C-5G-La-BR1_tpm,-1.308089040097582
5GB1C-5G-La-BR2_tpm,-1.0397627607164894
5GB1C-5G-N-BR1_tpm,-1.2885038538485638
5GB1C-5G-N-BR2_tpm,-0.7804908702376778
5GB1C-JG15-La-BR1_tpm,-1.4898439338769318
5GB1C-JG15-La-BR2_tpm,-1.4612231611741473
5GB1C-JG15-N-BR1_tpm,-1.375350473526172
5GB1C-JG15-N-BR2_tpm,-1.135564855170882
