,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.326672684688674e-16,0.18441406043171085,12.0,0.0,-0.2898915364694607,1.0,-0.3636692453183121,22.0,0.0015390006033664,23.0,-0.1326295640472823,24.0,0.0867032635123949,25.0,0.0637792055011106,26.0,0.2738359536016093,27.0,0.0768942671764563,28.0,0.0017231989961468,29.0,0.0095379026259871,30.0,0.0633211409890179,31.0,0.2088564128289558
1,5G__lowO2_fast_growth,-0.18951953494477727,0.2179157937777674,12.0,2.0,-0.4864101572193826,3.0,-0.3329803750136477,17.0,-0.564390090857497,18.0,-0.0748190719328016,19.0,-0.0568287205135149,20.0,0.0050708133708834,21.0,0.2121984228224205,32.0,-0.0569065175628962,33.0,-0.2509902506349801,34.0,-0.3213534292361455,35.0,-0.2172163944458756,36.0,-0.1296086481138898
2,5G__lowCH4,-0.6679503415482355,0.1840000292779667,8.0,4.0,-0.746109049267385,5.0,-0.7627164622077016,6.0,-0.6138882613444787,7.0,-0.7679946965742674,8.0,-0.4185350243794445,9.0,-0.3660168732894204,10.0,-0.8472198795366559,11.0,-0.82112248578653,,,,,,,,
3,5G__MeOH,-0.9724543180669463,0.1314879547804347,7.0,12.0,-0.8622982477281225,13.0,-0.8419073606944534,14.0,-0.8693638172704685,15.0,-1.0810687082493873,16.0,-0.9318440543395696,37.0,-1.031438316933015,38.0,-1.1892597212536078,,,,,,,,,,
4,5G__NoCu,-0.48680341505979136,0.4683423752224017,3.0,39.0,-0.9931501689074498,46.0,-0.3981119644376534,47.0,-0.0691481118342709,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6053190825686475,0.1789065242395281,7.0,40.0,-0.6527383007834056,50.0,-0.4445475496705446,51.0,-0.4443478203935278,52.0,-0.7528382242823173,53.0,-0.910404757624402,60.0,-0.576619279334154,61.0,-0.4557376458921816,,,,,,,,,,
6,5G__highCu,-0.3971193382510939,0.4046279979607319,5.0,41.0,-1.03145253362413,42.0,-0.3401578578709703,43.0,0.0228526162324369,44.0,-0.1444823011283889,45.0,-0.4923566148644172,,,,,,,,,,,,,,
7,5G__lowCu,-0.4923004482076087,0.2816898675311877,8.0,48.0,-0.4429764293189588,49.0,-0.0353142042859282,54.0,-0.2614375358397343,55.0,-0.4955905987981204,56.0,-0.7358536873289645,57.0,-0.4562950599707287,58.0,-0.5412980685488344,59.0,-0.9696380015696002,,,,,,,,
8,5G__highO2_slow_growth,-0.1286387645777087,0.19406425225324062,4.0,62.0,0.0647302549727788,63.0,-0.1735532067998839,64.0,-0.0260122486447933,65.0,-0.3797198578389364,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8045374781840459,0.18537306247419316,4.0,66.0,-0.5884314494113241,67.0,-0.7174435080372441,68.0,-0.9184730256171592,69.0,-0.993801929670456,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.011041329636499,0.13230426750093574,2.0,70.0,-0.9174880849066684,71.0,-1.1045945743663297,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7666470963116013,0.3671131466641138,5.0,72.0,-1.349559644153682,78.0,-0.5873778460547685,79.0,-0.399492770300518,82.0,-0.8742909055784929,83.0,-0.6225143154705455,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.439742322576813,0.3663793033120104,5.0,73.0,-1.063832773386657,80.0,-0.2447565757617331,81.0,-0.1357204661710547,84.0,-0.309470939474715,85.0,-0.4449308580899052,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2802611684897367,0.1610962615583578,2.0,74.0,-1.3941734274614532,75.0,-1.1663489095180202,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3123262881618807,0.06532501140847231,2.0,76.0,-0.3585180467099,77.0,-0.2661345296138613,,,,,,,,,,,,,,,,,,,,
