,EQU24_RS09020
5GB1_FM03_TR1_QC_tpm,0.1238231344323637
5GB1_FM03_TR2_QC_tpm,-0.3756444492969608
5GB1_FM11_TR1_QC_tpm,-0.4386100008365803
5GB1_FM11_TR2_QC_tpm,0.0021354813354577
5GB1_FM12_TR1_tpm,-0.3774122674728835
5GB1_FM12_TR1_QC_tpm,-0.3477226277890501
5GB1_FM12_TR2_tpm,-0.2724858199410889
5GB1_FM12_TR2_QC_tpm,-0.1757880372893669
5GB1_FM14_TR1_tpm,0.0076304157792748
5GB1_FM14_TR1_QC_tpm,0.0004661228880733
5GB1_FM14_TR2_tpm,-0.2754906242085297
5GB1_FM14_TR2_QC_tpm,-0.281165303942914
5GB1_FM18_TR1_QC_tpm,-2.823142585805351
5GB1_FM18_TR2_tpm,-2.0471799126003614
5GB1_FM18_TR2_QC_tpm,-1.9802157919169543
5GB1_FM18_TR3_tpm,-1.9021952096893573
5GB1_FM18_TR3_QC_tpm,-1.9211466921749265
5GB1_FM19_TR1_tpm,-1.6278685619445603
5GB1_FM19_TR1_QC_tpm,-0.8598758506711368
5GB1_FM19_TR1_UW_tpm,-0.8233181320386187
5GB1_FM19_TR3_tpm,-0.7261628411725347
5GB1_FM19_TR3_QC_tpm,-0.6089617128803368
5GB1_FM20_TR1_QC_tpm,-0.1594244643887927
5GB1_FM20_TR2_QC_tpm,0.2272144886914411
5GB1_FM20_TR3_tpm,-0.2452235123441344
5GB1_FM20_TR3_QC_tpm,0.3308765410980605
5GB1_FM20_TR3_UW_tpm,0.2469504232185047
5GB1_FM21_TR1_tpm,0.053412575281186
5GB1_FM21_TR1_QC_tpm,-0.0657828388138321
5GB1_FM21_TR2_tpm,-0.3739780686786869
5GB1_FM21_TR2_QC_tpm,0.1127672042163006
5GB1_FM21_TR2_UW_tpm,0.1250089665845601
5GB1_FM22_TR1_tpm,-0.1740781512863591
5GB1_FM22_TR1_QC_tpm,0.0750785704963732
5GB1_FM22_TR3_tpm,-0.7497865492651998
5GB1_FM22_TR3_QC_tpm,0.0154331828218508
5GB1_FM22_TR3_UW_tpm,-0.0997451999339986
5GB1_FM23_TR3_tpm,-2.360482029144917
5GB1_FM23_TR3_QC_tpm,-2.1537418673017754
5GB1_FM34_T0_TR1_QC_tpm,0.7369035015722529
5GB1_FM34_T3_TR3_QC_tpm,0.4990633112994231
5GB1_FM34_T4_TR3_QC_tpm,0.6451638402592295
5GB1_FM34_T5_TR2_QC_tpm,0.847810171340412
5GB1_FM34_T6_TR3_QC_tpm,0.6654147985847443
5GB1_FM34_T7_TR3_QC_tpm,0.6422990698801296
5GB1_FM34_T8_TR1_QC_tpm,0.8317809993637963
5GB1_FM40_T0_TR1_QC_tpm,0.2608143797663489
5GB1_FM40_T0m_TR2_tpm,0.7726832853638799
5GB1_FM40_T10m_TR3_tpm,0.6000585988536145
5GB1_FM40_T10m_TR3_QC_tpm,0.5855068337966527
5GB1_FM40_T150m_TR1_QC_tpm,0.4567225844566804
5GB1_FM40_T150m_TR1_remake_tpm,0.5645924737446055
5GB1_FM40_T180m_TR1_tpm,-0.0413132620871676
5GB1_FM40_T180m_TR1_QC_tpm,-0.0050842173310821
5GB1_FM40_T20m_TR2_tpm,0.6787580057730596
5GB1_FM40_T20m_TR2_QC_tpm,0.3476292297818251
5GB1_FM40_T40m_TR1_tpm,0.3174444952700082
5GB1_FM40_T40m_TR1_QC_tpm,0.3377410184835838
5GB1_FM40_T60m_TR1_tpm,0.9350371199245142
5GB1_FM40_T60m_TR1_QC_tpm,0.5297407314047433
5GB1_FM40_T90m_TR2_tpm,0.2838666128670013
5GB1_FM40_T90m_TR2_QC_tpm,0.3523177556296142
5GB1_FM69_t3_TR1_tpm,0.7876478705275156
5GB1_FM69_t3_TR1_UW_tpm,1.3458761055210138
5GB1_FM69_t4_TR1_tpm,0.6297332156166826
5GB1_FM69_t4_TR1_UW_tpm,1.1419385732778071
5GB1_FM80_t2_TR1_tpm,0.1957289799399078
5GB1_FM80_t4_TR1_tpm,0.0215445353069183
5GB1_FM81_t1_TR3_tpm,0.0270402745613207
5GB1_FM81_t2_TR3_tpm,0.0852875688949943
5GB1_LTrecycle_TR1_tpm,-0.2195179207925379
5GB1_LTrecycle_TR1_QC_tpm,-0.1757735836716927
5GB1_vial_wLa_TR3_tpm,-0.3049192343656566
5GB1_vial_woLa_TR2_tpm,-0.084936179117026
5GB1_FM_85_TR1_tpm,0.6289518951928068
5GB1_FM_85_TR2_tpm,0.4984249383973829
5GB1_pA9_red_tpm,0.52713112604253
5GB1_pA9_yellow_tpm,0.2150851149447792
5GB1C-5G-La-BR1_tpm,0.2286104033393581
5GB1C-5G-La-BR2_tpm,0.4609910899705589
5GB1C-5G-N-BR1_tpm,0.5319210046181713
5GB1C-5G-N-BR2_tpm,0.5749819861223475
5GB1C-JG15-La-BR1_tpm,0.245286360164437
5GB1C-JG15-La-BR2_tpm,0.3941348221222025
5GB1C-JG15-N-BR1_tpm,0.3882788291044496
5GB1C-JG15-N-BR2_tpm,0.3722240249640505
