,EQU24_RS05430
5GB1_FM03_TR1_QC_tpm,0.144912307829232
5GB1_FM03_TR2_QC_tpm,-0.6123033241217164
5GB1_FM11_TR1_QC_tpm,-0.0756897643078837
5GB1_FM11_TR2_QC_tpm,-0.6236445010159786
5GB1_FM12_TR1_tpm,-0.7896664031951572
5GB1_FM12_TR1_QC_tpm,-0.9396807681177904
5GB1_FM12_TR2_tpm,-0.8272506312807244
5GB1_FM12_TR2_QC_tpm,-0.8038110096227438
5GB1_FM14_TR1_tpm,-0.6176379669146961
5GB1_FM14_TR1_QC_tpm,-0.4080932924988154
5GB1_FM14_TR2_tpm,-0.7305338924394156
5GB1_FM14_TR2_QC_tpm,-0.700123622676079
5GB1_FM18_TR1_QC_tpm,-0.8312092492673697
5GB1_FM18_TR2_tpm,-0.7057468257025987
5GB1_FM18_TR2_QC_tpm,-0.963506734965006
5GB1_FM18_TR3_tpm,-0.7287229414622858
5GB1_FM18_TR3_QC_tpm,-0.7161158799454057
5GB1_FM19_TR1_tpm,-1.1982704310628616
5GB1_FM19_TR1_QC_tpm,-0.6832303410015994
5GB1_FM19_TR1_UW_tpm,-0.5356113914583958
5GB1_FM19_TR3_tpm,-0.5497716586003039
5GB1_FM19_TR3_QC_tpm,-0.5744829521437349
5GB1_FM20_TR1_QC_tpm,0.7853923184902549
5GB1_FM20_TR2_QC_tpm,-0.1888346338058357
5GB1_FM20_TR3_tpm,-0.1548990632611806
5GB1_FM20_TR3_QC_tpm,0.2490144984204985
5GB1_FM20_TR3_UW_tpm,0.190201286937468
5GB1_FM21_TR1_tpm,-0.0517568417651115
5GB1_FM21_TR1_QC_tpm,-0.1000874545566001
5GB1_FM21_TR2_tpm,-0.4796368832845108
5GB1_FM21_TR2_QC_tpm,0.2630302809725893
5GB1_FM21_TR2_UW_tpm,-0.045032491855085
5GB1_FM22_TR1_tpm,-0.5670812237723757
5GB1_FM22_TR1_QC_tpm,-0.3802803792876443
5GB1_FM22_TR3_tpm,-0.8893335191513412
5GB1_FM22_TR3_QC_tpm,-0.3853701164368197
5GB1_FM22_TR3_UW_tpm,-0.483894242068011
5GB1_FM23_TR3_tpm,-0.8715837291396924
5GB1_FM23_TR3_QC_tpm,-0.5408792464187617
5GB1_FM34_T0_TR1_QC_tpm,-0.3395249756607255
5GB1_FM34_T3_TR3_QC_tpm,-0.0964888656911227
5GB1_FM34_T4_TR3_QC_tpm,-0.5672797682260082
5GB1_FM34_T5_TR2_QC_tpm,-0.3633507577090293
5GB1_FM34_T6_TR3_QC_tpm,0.4113246791592089
5GB1_FM34_T7_TR3_QC_tpm,-0.180450514220078
5GB1_FM34_T8_TR1_QC_tpm,0.0636325387219938
5GB1_FM40_T0_TR1_QC_tpm,-0.7379311146329088
5GB1_FM40_T0m_TR2_tpm,-0.0840779893931924
5GB1_FM40_T10m_TR3_tpm,-0.1166057250687515
5GB1_FM40_T10m_TR3_QC_tpm,-0.5885353454810889
5GB1_FM40_T150m_TR1_QC_tpm,-0.4958586758848518
5GB1_FM40_T150m_TR1_remake_tpm,-0.6305932226039057
5GB1_FM40_T180m_TR1_tpm,-0.4544011660633642
5GB1_FM40_T180m_TR1_QC_tpm,-0.3611042650000011
5GB1_FM40_T20m_TR2_tpm,-0.6165699302731049
5GB1_FM40_T20m_TR2_QC_tpm,-1.057603412453518
5GB1_FM40_T40m_TR1_tpm,-0.4480889682273412
5GB1_FM40_T40m_TR1_QC_tpm,-0.5618317417569951
5GB1_FM40_T60m_TR1_tpm,-0.089885100578221
5GB1_FM40_T60m_TR1_QC_tpm,-0.1592938269709773
5GB1_FM40_T90m_TR2_tpm,-0.8924892004574136
5GB1_FM40_T90m_TR2_QC_tpm,-0.7630999952324524
5GB1_FM69_t3_TR1_tpm,0.040723163265163
5GB1_FM69_t3_TR1_UW_tpm,0.7816366146978
5GB1_FM69_t4_TR1_tpm,-0.1838406572624271
5GB1_FM69_t4_TR1_UW_tpm,-0.1469214244747352
5GB1_FM80_t2_TR1_tpm,-0.6143898007513551
5GB1_FM80_t4_TR1_tpm,-0.7117404883675202
5GB1_FM81_t1_TR3_tpm,-0.9617613159545833
5GB1_FM81_t2_TR3_tpm,-0.8552985764296113
5GB1_LTrecycle_TR1_tpm,-1.4190991238603443
5GB1_LTrecycle_TR1_QC_tpm,-1.7059525752468252
5GB1_vial_wLa_TR3_tpm,-1.1912674925819586
5GB1_vial_woLa_TR2_tpm,-0.3524032671721411
5GB1_FM_85_TR1_tpm,-1.186744640019869
5GB1_FM_85_TR2_tpm,-0.8967274150838722
5GB1_pA9_red_tpm,-0.0125381444666277
5GB1_pA9_yellow_tpm,-0.0707420861752567
5GB1C-5G-La-BR1_tpm,-0.0716880299705362
5GB1C-5G-La-BR2_tpm,-0.2880356006797178
5GB1C-5G-N-BR1_tpm,-0.4941326214683101
5GB1C-5G-N-BR2_tpm,-0.3652494830676598
5GB1C-JG15-La-BR1_tpm,0.1364320831115457
5GB1C-JG15-La-BR2_tpm,0.055462383095898
5GB1C-JG15-N-BR1_tpm,-0.0108792845234604
5GB1C-JG15-N-BR2_tpm,-0.1309450214716894
