,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.810609235562386e-16,0.2194437742908418,12.0,0.0,-0.213421709946199,1.0,0.0147738804048724,22.0,0.0560529074316047,23.0,0.5531306974083252,24.0,0.2078022749562009,25.0,-0.0573687909153068,26.0,-0.1371833104222366,27.0,-0.2186602153453982,28.0,-0.2436029846100034,29.0,0.0115768131285669,30.0,0.0443202091170844,31.0,-0.017419771207515
1,5G__lowO2_fast_growth,-0.48231549305984484,0.21837770921154773,12.0,2.0,-0.8607276215005637,3.0,-0.717054220406415,17.0,-0.802085923004781,18.0,-0.4365792658134682,19.0,-0.3610162971541841,20.0,-0.3359399712391386,21.0,-0.2482718683760154,32.0,-0.3795739083744109,33.0,-0.1659975290307853,34.0,-0.5318939125954918,35.0,-0.3799305920804912,36.0,-0.5687148071423929
2,5G__lowCH4,-1.0083713282921511,0.3489427864892903,8.0,4.0,-1.0141316009909174,5.0,-0.9217686230037652,6.0,-1.6019673344589158,7.0,-1.4881801775886228,8.0,-0.6803888543436099,9.0,-0.7182926060773944,10.0,-0.807377256633397,11.0,-0.8348641732405859,,,,,,,,
3,5G__MeOH,-1.3177702552131496,0.35950263785764497,7.0,12.0,-1.373145192167133,13.0,-0.937335236614132,14.0,-1.0461251928064217,15.0,-1.1499695073715026,16.0,-1.1063271760150304,37.0,-1.854536077112192,38.0,-1.7569534044056363,,,,,,,,,,
4,5G__NoCu,-0.06315834798660176,0.6113036717070408,3.0,39.0,-0.0340730111479876,46.0,-0.6884855213077996,47.0,0.5330834884959819,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30990934209723964,0.09983141782235606,7.0,40.0,-0.1834596725188726,50.0,-0.2777518959424068,51.0,-0.2387242962430447,52.0,-0.3963293718592053,53.0,-0.3956269541343555,60.0,-0.2357099343509912,61.0,-0.4417632696318012,,,,,,,,,,
6,5G__highCu,0.17941835376413362,0.16362527124588924,5.0,41.0,0.0494740127549766,42.0,0.2185814839160587,43.0,0.2270378231720364,44.0,-0.0057307360979574,45.0,0.4077291850755538,,,,,,,,,,,,,,
7,5G__lowCu,0.10960057976809556,0.3378688946684009,8.0,48.0,-0.0183760980462457,49.0,-0.1385656601261047,54.0,0.410903602926016,55.0,0.142983088942163,56.0,-0.1839245834599499,57.0,-0.3440654179522742,58.0,0.6185376571339845,59.0,0.3893120487271755,,,,,,,,
8,5G__highO2_slow_growth,0.42004911275919277,0.23137522866633728,4.0,62.0,0.2293380395601643,63.0,0.6111840417769736,64.0,0.2104331197472442,65.0,0.629241249952389,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3789040407316746,0.25437361612114334,4.0,66.0,-0.0299525202359793,67.0,-0.3593791196069134,68.0,-0.5179649468816789,69.0,-0.6083195762021267,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.25039297391902154,0.1640458935118963,2.0,70.0,0.3663909376470897,71.0,0.1343950101909534,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.0031300543139806377,0.0963275772441951,5.0,72.0,0.0532780269084076,78.0,0.1118538276538902,79.0,0.0280130195120946,82.0,-0.140119821229419,83.0,-0.0373747812750702,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.025012215514038316,0.30940070621543897,5.0,73.0,0.0966340914415937,80.0,0.1281044410112137,81.0,-0.1681604273780461,84.0,-0.3717581806971255,85.0,0.4402411531925558,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3103610883115619,0.0006131266947481651,2.0,74.0,-0.3107946343551448,75.0,-0.309927542267979,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26314230780888437,0.03355572062116274,2.0,76.0,0.2394148302100589,77.0,0.2868697854077098,,,,,,,,,,,,,,,,,,,,
