,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.677613769070831e-16,0.23985944498512385,12.0,0.0,-0.0295820781828917,1.0,0.1601957724360785,22.0,-0.5483890123207651,23.0,0.4216797402138779,24.0,0.0966651444270221,25.0,0.072773915205448,26.0,0.2216405015196487,27.0,-0.1061895257869833,28.0,-0.178374608462696,29.0,-0.1112170617764212,30.0,0.0657745044710598,31.0,-0.0649772917433733
1,5G__lowO2_fast_growth,-0.19779417247286113,0.2897269717497134,12.0,2.0,0.2205165692632649,3.0,0.3440742359827577,17.0,-0.7338618953754086,18.0,-0.4026918430194568,19.0,-0.3426502691325988,20.0,-0.3506412845663735,21.0,-0.2885745862933921,32.0,-0.1856237986706599,33.0,-0.0655525479579939,34.0,-0.3801973409266583,35.0,-0.1088253478794971,36.0,-0.0795019610983169
2,5G__lowCH4,0.023134359036720467,0.13649924093788174,8.0,4.0,-0.1233678242730373,5.0,-0.1594729931087632,6.0,0.0840007049300686,7.0,0.055420978073811,8.0,0.2103695135138927,9.0,0.18870275063228,10.0,-0.0633277058942569,11.0,-0.0072505515802312,,,,,,,,
3,5G__MeOH,-0.44987694086370816,0.07335747920570682,7.0,12.0,-0.5795169687203874,13.0,-0.394709855478573,14.0,-0.502990943934563,15.0,-0.4434192607343261,16.0,-0.4636653662723358,37.0,-0.3705087898163892,38.0,-0.3943274010893827,,,,,,,,,,
4,5G__NoCu,0.6745154230081377,0.1136469347356641,3.0,39.0,0.5599473849483028,46.0,0.6763805890532408,47.0,0.7872182950228694,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.22842135236223055,0.2878245490261768,7.0,40.0,0.1327798765675023,50.0,0.6924027803835457,51.0,0.5588463416852969,52.0,0.0440982366572182,53.0,-0.1062611032266733,60.0,0.112977801494809,61.0,0.1641055329739149,,,,,,,,,,
6,5G__highCu,0.23129361929207262,0.09541976645725299,5.0,41.0,0.2613445699372203,42.0,0.2502390076176057,43.0,0.1567992635469774,44.0,0.1230400316700341,45.0,0.3650452236885257,,,,,,,,,,,,,,
7,5G__lowCu,0.4821704968866878,0.1334617837074849,8.0,48.0,0.5755783876679326,49.0,0.5729876770735363,54.0,0.648527948266592,55.0,0.2368671461594633,56.0,0.5126574132496717,57.0,0.3780974488867645,58.0,0.52796863768038,59.0,0.4046793161091617,,,,,,,,
8,5G__highO2_slow_growth,1.2943255310654096,0.257285337830207,4.0,62.0,1.250409790344425,63.0,1.6252266316201256,64.0,0.9992036880954424,65.0,1.3024620142016454,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.29461325263203686,0.05898002672434366,4.0,66.0,0.3580590734160918,67.0,0.2706785369296964,68.0,0.2245728904857458,69.0,0.3251425096966134,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.200302936630889,0.057448394755009215,2.0,70.0,-0.1596807871313403,71.0,-0.2409250861304377,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.040271639266091,0.29104273666154823,5.0,72.0,0.5282101394503442,78.0,1.107921175665176,79.0,1.2033427395617418,82.0,1.1267593498597677,83.0,1.2351247917934245,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.15933548160038,0.22348371281923946,5.0,73.0,0.9742480569222112,80.0,1.2712627623352848,81.0,0.9523171914351902,84.0,1.1111585855294202,85.0,1.4876908117797931,,,,,,,,,,,,,,
13,5G__aa3_KO,0.39206033487931125,0.00829672637425351,2.0,74.0,0.3861936633984273,75.0,0.3979270063601952,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5693151145690449,0.14863566981890605,2.0,76.0,0.674416404624198,77.0,0.4642138245138918,,,,,,,,,,,,,,,,,,,,
