,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.1275366894313e-16,0.2487050471107297,12.0,0.0,-0.3855887597365468,1.0,-0.2151088334727013,22.0,-0.0878076931730795,23.0,0.3306447393036347,24.0,-0.0021752941268529,25.0,0.3764395483940674,26.0,0.3848802335341421,27.0,-0.0358048171189206,28.0,-0.1111479383584539,29.0,-0.2537526598050261,30.0,-0.0167038912563866,31.0,0.0161253658161344
1,5G__lowO2_fast_growth,-0.31209610091197576,0.2505425456159753,12.0,2.0,-0.4539000917388822,3.0,-0.1984658388836795,17.0,-0.9321488592489856,18.0,-0.3517528376163632,19.0,-0.386181998971967,20.0,-0.2508036871024748,21.0,-0.2755488777535451,32.0,-0.0154200304224749,33.0,-0.1536492396176383,34.0,-0.5340033996641118,35.0,-0.1497402534522338,36.0,-0.0435380964713525
2,5G__lowCH4,-0.60566786297467,0.16834799604289957,8.0,4.0,-0.710734908278444,5.0,-0.7504247968496331,6.0,-0.5914115317975366,7.0,-0.7277349686161401,8.0,-0.3533177633322806,9.0,-0.3343664339862391,10.0,-0.6992648358368232,11.0,-0.6780876651002634,,,,,,,,
3,5G__MeOH,-1.547942132124327,0.24807775024024706,7.0,12.0,-1.6833328967074213,13.0,-1.3214068267413197,14.0,-1.3795500202451016,15.0,-1.3204452045657264,16.0,-1.40775285272748,37.0,-1.901167132801597,38.0,-1.821939991081644,,,,,,,,,,
4,5G__NoCu,-0.2087245130593036,0.2611840441946815,3.0,39.0,-0.3956260894239287,46.0,-0.3202565424647172,47.0,0.0897090927107351,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3066199347989621,0.04077631983272849,7.0,40.0,-0.292124844851223,50.0,-0.3582003981219959,51.0,-0.2566289365368295,52.0,-0.3418314480229627,53.0,-0.3175928865849045,60.0,-0.2532892290979065,61.0,-0.3266718003769124,,,,,,,,,,
6,5G__highCu,-0.07862229167481244,0.11525143209848347,5.0,41.0,-0.2249684985614157,42.0,0.0768997885748739,43.0,-0.126052466398697,44.0,-0.1071707292292689,45.0,-0.0118195527595545,,,,,,,,,,,,,,
7,5G__lowCu,-0.34633529977376853,0.3664934852070127,8.0,48.0,-0.1405138551017417,49.0,-0.1181436198316463,54.0,-0.0339853629402142,55.0,-0.812167786788681,56.0,-0.2516642704491811,57.0,-0.3411556906504218,58.0,-0.0622413617085069,59.0,-1.010810450719755,,,,,,,,
8,5G__highO2_slow_growth,0.39090295110645745,0.14429765987370746,4.0,62.0,0.3852682394412934,63.0,0.59038074380857,64.0,0.2500796216422039,65.0,0.3378831995337625,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.19176863632633687,0.18356653375626822,4.0,66.0,0.0310732879704263,67.0,-0.1295209316242855,68.0,-0.3931295570364348,69.0,-0.2754973446150535,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.15552767770372306,0.10294797256362609,2.0,70.0,-0.0827324681945764,71.0,-0.2283228872128697,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.07482179730866,0.2544107820769276,5.0,72.0,-0.3167221449882831,78.0,0.0721556793906472,79.0,0.3618413393278921,82.0,0.0349812599542858,83.0,0.221852852858758,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.25420089690870584,0.4276619401394451,5.0,73.0,-0.5002082322336534,80.0,0.4646109543033523,81.0,0.4931664454567785,84.0,0.3214353178437905,85.0,0.4919999991732613,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3490819325098648,0.13388206555520632,2.0,74.0,-0.2544130160765165,75.0,-0.4437508489432131,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.06194558460960971,0.003115056364653497,2.0,76.0,-0.0641482620888345,77.0,-0.0597429071303849,,,,,,,,,,,,,,,,,,,,
