,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.460046336881204e-16,0.18933015110683785,12.0,0.0,-0.2906484619329035,1.0,-0.2700014316257881,22.0,0.1903047830115607,23.0,0.3731993532076885,24.0,0.120515167192754,25.0,-0.1058391223409556,26.0,0.1311567678989682,27.0,-0.051973756125184,28.0,-0.1234845333065868,29.0,0.0218635777483928,30.0,0.0082120895079045,31.0,-0.0033044332358453
1,5G__lowO2_fast_growth,-0.2526301726586508,0.1629640725712552,12.0,2.0,-0.457411143783009,3.0,-0.3345555922127472,17.0,-0.5259100595591981,18.0,-0.3490121086936613,19.0,-0.2497465110844645,20.0,-0.1649016225222874,21.0,-0.0101249941780485,32.0,-0.0482122407048306,33.0,-0.3026470084175932,34.0,-0.3481992039035138,35.0,-0.1684726078585852,36.0,-0.0723689789858701
2,5G__lowCH4,-0.6540265068692844,0.13110722467476021,8.0,4.0,-0.7429125110533885,5.0,-0.7296779309461154,6.0,-0.6451491540848631,7.0,-0.5914498003189994,8.0,-0.4027488026921224,9.0,-0.5631653514204062,10.0,-0.7664161649789119,11.0,-0.7906923394594685,,,,,,,,
3,5G__MeOH,-1.4006255331678121,0.29885114488498243,7.0,12.0,-1.385463637357084,13.0,-1.143461571834563,14.0,-1.1323988668880185,15.0,-1.3432050950479963,16.0,-1.2329013821356591,37.0,-1.5924390422249557,38.0,-1.9745091366864087,,,,,,,,,,
4,5G__NoCu,-0.5241566327737252,0.28099263071641806,3.0,39.0,-0.7372730180999456,46.0,-0.6294779182250556,47.0,-0.2057189619961743,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4998830837898825,0.08226362025627341,7.0,40.0,-0.451412517454985,50.0,-0.4628942218816387,51.0,-0.4906296886141676,52.0,-0.641657244262575,53.0,-0.5872768702880071,60.0,-0.4291953445086101,61.0,-0.4361156995191937,,,,,,,,,,
6,5G__highCu,-0.29329153041829575,0.13523329174677526,5.0,41.0,-0.4957977858768494,42.0,-0.3073760972679098,43.0,-0.262229810898817,44.0,-0.2835018542971106,45.0,-0.1175521037507918,,,,,,,,,,,,,,
7,5G__lowCu,-0.5434112766905395,0.12338905447184668,8.0,48.0,-0.4695105636384662,49.0,-0.465867983447346,54.0,-0.4775672307397611,55.0,-0.7346335657218797,56.0,-0.5301203694999623,57.0,-0.61977121253675,58.0,-0.3707891998768202,59.0,-0.67903008806333,,,,,,,,
8,5G__highO2_slow_growth,-0.4735773292283276,0.20611288679370338,4.0,62.0,-0.3830291434863513,63.0,-0.3632762952459183,64.0,-0.3655408279251491,65.0,-0.7824630502558918,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9004166557232713,0.2001013228062361,4.0,66.0,-0.665765543584973,67.0,-0.8350326902108645,68.0,-0.9616229146284576,69.0,-1.1392454744687903,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8345853953602806,0.26293463872529127,2.0,70.0,-1.020508261411769,71.0,-0.6486625293087922,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7256437200995262,0.18191516140512737,5.0,72.0,-0.9743240749455984,78.0,-0.8615872766660981,79.0,-0.5547234342876965,82.0,-0.6196780332531713,83.0,-0.6179057813450664,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6274831605006026,0.2770403728118329,5.0,73.0,-1.0818419287020244,80.0,-0.5552900133713807,81.0,-0.405072312301332,84.0,-0.6762998936119695,85.0,-0.4189116545163065,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.362122738435914,0.22846140642703036,2.0,74.0,-1.523669348159883,75.0,-1.200576128711945,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.25960812066975736,0.16641651116753617,2.0,76.0,-0.377282364217729,77.0,-0.1419338771217857,,,,,,,,,,,,,,,,,,,,
