,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.397507226624393e-16,0.13793545647289787,12.0,0.0,-0.2700822454469032,1.0,-0.1966586815200308,22.0,0.0446290853699755,23.0,0.2176318794545535,24.0,0.1537806821573761,25.0,0.0626656892466108,26.0,0.0648076732687856,27.0,-0.1068325220724784,28.0,0.045112365574826,29.0,-0.0496822596636583,30.0,0.0206249702709175,31.0,0.0140033633600156
1,5G__lowO2_fast_growth,-0.35787039315637076,0.16335735904801962,12.0,2.0,-0.3862733858187672,3.0,-0.2020458603157005,17.0,-0.7637682948423095,18.0,-0.440787869618382,19.0,-0.4676490614855053,20.0,-0.2872004670032391,21.0,-0.1680037954540569,32.0,-0.2749961669474769,33.0,-0.41518888967253,34.0,-0.4167786024864881,35.0,-0.2489458986188806,36.0,-0.222806425613113
2,5G__lowCH4,-0.47592735510761663,0.11524929051112587,8.0,4.0,-0.4859390171428153,5.0,-0.5696261031160006,6.0,-0.4685264371312101,7.0,-0.4185155260783206,8.0,-0.3158231155812068,9.0,-0.3358449041765681,10.0,-0.5805548187282552,11.0,-0.6325889189065563,,,,,,,,
3,5G__MeOH,-0.7808640386292104,0.2624614538287516,7.0,12.0,-0.6927101217803919,13.0,-0.4935060461401912,14.0,-0.4960140180400705,15.0,-0.7650733256329225,16.0,-0.7626528523064398,37.0,-1.1185784367920526,38.0,-1.1375134697124043,,,,,,,,,,
4,5G__NoCu,-0.15964999556441714,0.12949487630588463,3.0,39.0,-0.28325246005015,46.0,-0.0249738974948048,47.0,-0.1707236291482967,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.40781877076926143,0.08322629364201432,7.0,40.0,-0.5722167448568456,50.0,-0.4348003640852038,51.0,-0.3295913702734481,52.0,-0.4292872748207266,53.0,-0.3436875383896041,60.0,-0.3902853072459624,61.0,-0.3548627957130392,,,,,,,,,,
6,5G__highCu,-0.24206477338571925,0.0847525705085296,5.0,41.0,-0.3130731610429409,42.0,-0.1829731170759503,43.0,-0.182953496467646,44.0,-0.3539518310937746,45.0,-0.1773722612482844,,,,,,,,,,,,,,
7,5G__lowCu,-0.3161259654618538,0.06791214381659008,8.0,48.0,-0.2567102063020368,49.0,-0.3483892289816568,54.0,-0.3279512074089332,55.0,-0.3606995516295779,56.0,-0.285127591879819,57.0,-0.1957220900991485,58.0,-0.3406827170319584,59.0,-0.4137251303616995,,,,,,,,
8,5G__highO2_slow_growth,0.06219504938333452,0.08801184148250414,4.0,62.0,0.1553114011052869,63.0,0.0835104179149599,64.0,0.0664850569834643,65.0,-0.056526678470373,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3648641721562407,0.12006022376908008,4.0,66.0,-0.2144525852590746,67.0,-0.3824299206982777,68.0,-0.5070735103531137,69.0,-0.3555006723144966,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7967204886919945,0.060130127289809376,2.0,70.0,-0.75420206793176,71.0,-0.839238909452229,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6632081926803641,0.6201664277977158,5.0,72.0,-1.6582977010048738,78.0,-0.7556132510673272,79.0,-0.5745525892355889,82.0,-0.2922105062854063,83.0,-0.0353669158086242,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.03618203745339713,0.3163419283813928,5.0,73.0,-0.5107481046364599,80.0,0.1945162862705833,81.0,0.2686217665071293,84.0,0.0440249913187296,85.0,0.1844952478070034,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.721491173297188,0.15473484369124155,2.0,74.0,-0.8309052305571054,75.0,-0.6120771160372707,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4793169241691313,0.12091193089973659,2.0,76.0,-0.5648145704346943,77.0,-0.3938192779035683,,,,,,,,,,,,,,,,,,,,
