,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5606728872204674e-15,0.21330878533017547,12.0,0.0,-0.3587146320111056,1.0,-0.2766953590076912,22.0,0.0152081530122218,23.0,0.3722932657444131,24.0,-0.0442656451414222,25.0,0.2203613364147418,26.0,0.2455468972943295,27.0,-0.0527108504304161,28.0,-0.0326294416916583,29.0,-0.1909602341214311,30.0,0.0565856094431813,31.0,0.0459809004948557
1,5G__lowO2_fast_growth,-0.5095028653889213,0.2741743723212101,12.0,2.0,-0.76382258810448,3.0,-0.4219806698972386,17.0,-1.0892849579904365,18.0,-0.6735509109230744,19.0,-0.6381317190842815,20.0,-0.516689340039111,21.0,-0.4517354907752722,32.0,-0.2097489426660823,33.0,-0.309022147328494,34.0,-0.6747595779082198,35.0,-0.1662130257444189,36.0,-0.1990950142059464
2,5G__lowCH4,-0.6857516191008917,0.2750029242615206,8.0,4.0,-0.9573904107174958,5.0,-1.007455058889989,6.0,-0.8305578167860714,7.0,-0.8778810923683098,8.0,-0.3070900203695341,9.0,-0.3208127924519264,10.0,-0.6032239638705272,11.0,-0.5816017973532794,,,,,,,,
3,5G__MeOH,-1.9321745634083787,0.28885980786668625,7.0,12.0,-2.0335197006843133,13.0,-1.580284646852161,14.0,-1.531645243296473,15.0,-1.9819857249823167,16.0,-1.897178228659171,37.0,-2.2502070279647226,38.0,-2.2504013714194926,,,,,,,,,,
4,5G__NoCu,0.205241744351872,0.16749351719904274,3.0,39.0,0.1055589164304287,46.0,0.1115506579271619,47.0,0.3986156586980254,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.03277683964051687,0.20813800294098028,7.0,40.0,0.0149383264347058,50.0,0.3321804034659221,51.0,0.3192772335927305,52.0,-0.1613440760032674,53.0,-0.1392046978834411,60.0,-0.057474250614586,61.0,-0.0789350615084458,,,,,,,,,,
6,5G__highCu,0.2262151068751475,0.1764630509024363,5.0,41.0,0.1073629252289016,42.0,0.4850888186764308,43.0,0.2542260279099251,44.0,0.0227976049727987,45.0,0.2616001575876812,,,,,,,,,,,,,,
7,5G__lowCu,0.11380542469911858,0.19778398096811553,8.0,48.0,0.2926316666029267,49.0,0.297348221182184,54.0,0.1950042183460398,55.0,-0.1734023693928197,56.0,-0.0177748481059909,57.0,0.1187532840991627,58.0,0.3239987857752151,59.0,-0.1261155609137692,,,,,,,,
8,5G__highO2_slow_growth,0.15513373404825564,0.15139780613081474,4.0,62.0,0.3119121083942646,63.0,0.2289774199399472,64.0,0.1177273609175548,65.0,-0.0380819530587439,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5960077392980427,0.18752350232946857,4.0,66.0,-0.3212733974340391,67.0,-0.6350614779842472,68.0,-0.7328001557529333,69.0,-0.6948959260209513,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0308902187771775,0.007575582518832036,2.0,70.0,0.0362469645476819,71.0,0.0255334730066731,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9789135095361022,0.4288127096671921,5.0,72.0,-1.6425547103651796,78.0,-0.9400457724438108,79.0,-0.44053012480299,82.0,-0.93455150128361,83.0,-0.9368854387849206,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6071378803216833,0.6002207697082521,5.0,73.0,-1.5419805883488724,80.0,-0.5851783006859526,81.0,0.0896571307239577,84.0,-0.6690591902097784,85.0,-0.3291284530877707,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5177886757205759,0.0542293436220311,2.0,74.0,-0.4794427391061422,75.0,-0.5561346123350095,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.03586176491329015,0.020101753471619046,2.0,76.0,0.0500758511068122,77.0,0.0216476787197681,,,,,,,,,,,,,,,,,,,,
