,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8591176052333105e-15,0.18391164432222207,12.0,0.0,-0.1212138677006402,1.0,0.0870081435385827,22.0,0.0294464946678303,23.0,0.4585068964165835,24.0,-0.0713918717601176,25.0,0.1234003611579437,26.0,0.0586929716668986,27.0,-0.0604950319467798,28.0,-0.2816948351042914,29.0,-0.1692876587072573,30.0,-0.0569594297016715,31.0,0.0039878274729412
1,5G__lowO2_fast_growth,-0.07856058852745705,0.13849663590683317,12.0,2.0,-0.1140483986937814,3.0,-0.0867449846759749,17.0,-0.2650103905696408,18.0,0.097860752986997,19.0,0.056488530353226,20.0,0.0341915535648773,21.0,-0.1812349432331013,32.0,0.0387291452361466,33.0,-0.2009423361434423,34.0,-0.310723021391178,35.0,0.0615110801332567,36.0,-0.0728040498968694
2,5G__lowCH4,-0.16132259504461605,0.12260405478614239,8.0,4.0,-0.1193740465927915,5.0,-0.1304469289040568,6.0,-0.0564168347288625,7.0,-0.0945332576761552,8.0,-0.1273603076282272,9.0,-0.0541104567093579,10.0,-0.3569577242303126,11.0,-0.3513812038871649,,,,,,,,
3,5G__MeOH,-1.0335278083222146,0.14295800769016212,7.0,12.0,-1.1438028335418542,13.0,-0.9188003457864492,14.0,-0.7787645676584409,15.0,-1.025257367977754,16.0,-1.0478868808962076,37.0,-1.1536323319708677,38.0,-1.1665503304239282,,,,,,,,,,
4,5G__NoCu,0.17071050406584057,0.10098610107616056,3.0,39.0,0.2301909638452421,46.0,0.0541097607716718,47.0,0.2278307875806078,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10525095049314358,0.2602635315121286,7.0,40.0,-0.3268443618158496,50.0,0.1705815088523241,51.0,0.2804620930004615,52.0,-0.3723381181699556,53.0,-0.346495912593463,60.0,-0.0539101904602823,61.0,-0.0882116722652401,,,,,,,,,,
6,5G__highCu,-0.09173852274380197,0.15983571821657022,5.0,41.0,-0.3077281729647589,42.0,0.0579627620308071,43.0,-0.1931074939823052,44.0,-0.0742335455057103,45.0,0.0584138367029574,,,,,,,,,,,,,,
7,5G__lowCu,-0.07226203841874779,0.21273765085062726,8.0,48.0,-0.1093045950636835,49.0,-0.1851604377005697,54.0,0.1235723167907396,55.0,-0.2606141571417977,56.0,-0.2194054822296651,57.0,-0.3017792735647662,58.0,0.286754969644944,59.0,0.0878403519148163,,,,,,,,
8,5G__highO2_slow_growth,0.36780915892332766,0.07742846457946834,4.0,62.0,0.408812481645902,63.0,0.3658308092549518,64.0,0.2601523567010018,65.0,0.436440988091455,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.033280560577360244,0.1332303122905613,4.0,66.0,0.1583588244015841,67.0,-0.0983345985397372,68.0,-0.1428406176790062,69.0,-0.0503058504922817,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.28435956747447605,0.06345202793189127,2.0,70.0,-0.2394922082437975,71.0,-0.3292269267051546,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9689467604678395,1.022335512048491,5.0,72.0,-0.6535451643512911,78.0,1.1736645730373585,79.0,0.6955042641410518,82.0,1.8411309987519644,83.0,1.7879791307601138,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8039003687796619,0.5467601654498914,5.0,73.0,-0.0166273396611034,80.0,1.3296591798960709,81.0,0.5618651091487381,84.0,1.2196765425704434,85.0,0.9249283519441605,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.41359191407429424,0.11064580532724017,2.0,74.0,-0.4918303133310324,75.0,-0.3353535148175561,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.24082364612340876,0.00716258798294679,2.0,76.0,0.2357589315898218,77.0,0.2458883606569957,,,,,,,,,,,,,,,,,,,,
