,EQU24_RS19485
5GB1_FM03_TR1_QC_tpm,0.0179237805890113
5GB1_FM03_TR2_QC_tpm,-0.7241022684292404
5GB1_FM11_TR1_QC_tpm,-1.189308856491415
5GB1_FM11_TR2_QC_tpm,-0.3556124567273362
5GB1_FM12_TR1_tpm,-1.472617921950844
5GB1_FM12_TR1_QC_tpm,-1.3130097604717927
5GB1_FM12_TR2_tpm,-1.28624089585535
5GB1_FM12_TR2_QC_tpm,-1.190249712233126
5GB1_FM14_TR1_tpm,-0.852142312471635
5GB1_FM14_TR1_QC_tpm,-0.9701113428260189
5GB1_FM14_TR2_tpm,-1.3076457710782412
5GB1_FM14_TR2_QC_tpm,-2.428004443583553
5GB1_FM18_TR1_QC_tpm,2.6505418699724346
5GB1_FM18_TR2_tpm,2.7453579969681194
5GB1_FM18_TR2_QC_tpm,2.846342182264084
5GB1_FM18_TR3_tpm,2.506629085587733
5GB1_FM18_TR3_QC_tpm,2.516940375179139
5GB1_FM19_TR1_tpm,1.0579307916704268
5GB1_FM19_TR1_QC_tpm,1.2904862703592133
5GB1_FM19_TR1_UW_tpm,1.1199587109176203
5GB1_FM19_TR3_tpm,1.1470951423211893
5GB1_FM19_TR3_QC_tpm,0.9167064971169344
5GB1_FM20_TR1_QC_tpm,0.1028893541296018
5GB1_FM20_TR2_QC_tpm,-0.0967948844915134
5GB1_FM20_TR3_tpm,0.0962282841236645
5GB1_FM20_TR3_QC_tpm,-0.3485760795113179
5GB1_FM20_TR3_UW_tpm,0.1644673571145265
5GB1_FM21_TR1_tpm,0.141035620605888
5GB1_FM21_TR1_QC_tpm,0.2674568127576413
5GB1_FM21_TR2_tpm,0.1939264233360265
5GB1_FM21_TR2_QC_tpm,0.2899466282121179
5GB1_FM21_TR2_UW_tpm,-0.104401028436408
5GB1_FM22_TR1_tpm,0.1810359863994302
5GB1_FM22_TR1_QC_tpm,-0.2898907386871778
5GB1_FM22_TR3_tpm,0.2961940829048082
5GB1_FM22_TR3_QC_tpm,0.2515493606814649
5GB1_FM22_TR3_UW_tpm,0.1410581820944672
5GB1_FM23_TR3_tpm,-1.3800569874198385
5GB1_FM23_TR3_QC_tpm,-1.0427715999840002
5GB1_FM34_T0_TR1_QC_tpm,4.456557440451132
5GB1_FM34_T3_TR3_QC_tpm,3.6000051266787803
5GB1_FM34_T4_TR3_QC_tpm,1.8046886694443944
5GB1_FM34_T5_TR2_QC_tpm,1.1165780738547215
5GB1_FM34_T6_TR3_QC_tpm,1.8881168712795435
5GB1_FM34_T7_TR3_QC_tpm,0.505587929891754
5GB1_FM34_T8_TR1_QC_tpm,0.4018847721809653
5GB1_FM40_T0_TR1_QC_tpm,5.18252655048803
5GB1_FM40_T0m_TR2_tpm,5.159166214549316
5GB1_FM40_T10m_TR3_tpm,4.974187506062934
5GB1_FM40_T10m_TR3_QC_tpm,4.955382882487745
5GB1_FM40_T150m_TR1_QC_tpm,4.936910490163662
5GB1_FM40_T150m_TR1_remake_tpm,4.944577161545517
5GB1_FM40_T180m_TR1_tpm,4.458746123667352
5GB1_FM40_T180m_TR1_QC_tpm,4.524700403979983
5GB1_FM40_T20m_TR2_tpm,5.0002259042231625
5GB1_FM40_T20m_TR2_QC_tpm,4.704799414611985
5GB1_FM40_T40m_TR1_tpm,4.803869479399365
5GB1_FM40_T40m_TR1_QC_tpm,4.922581029745972
5GB1_FM40_T60m_TR1_tpm,5.091806315517063
5GB1_FM40_T60m_TR1_QC_tpm,4.711652644626778
5GB1_FM40_T90m_TR2_tpm,5.080203367492414
5GB1_FM40_T90m_TR2_QC_tpm,5.071083474673408
5GB1_FM69_t3_TR1_tpm,0.3137683885881532
5GB1_FM69_t3_TR1_UW_tpm,-0.1872406858987414
5GB1_FM69_t4_TR1_tpm,-0.0858152025572249
5GB1_FM69_t4_TR1_UW_tpm,-0.5666885518552356
5GB1_FM80_t2_TR1_tpm,-0.9600191955236732
5GB1_FM80_t4_TR1_tpm,-0.734083174285924
5GB1_FM81_t1_TR3_tpm,3.803696892431631
5GB1_FM81_t2_TR3_tpm,2.824895067477349
5GB1_LTrecycle_TR1_tpm,-0.8455265440200095
5GB1_LTrecycle_TR1_QC_tpm,-0.7252673050982874
5GB1_vial_wLa_TR3_tpm,-0.3636773316193911
5GB1_vial_woLa_TR2_tpm,-1.9558055212954883
5GB1_FM_85_TR1_tpm,-1.0909356149528795
5GB1_FM_85_TR2_tpm,-1.3628141756644123
5GB1_pA9_red_tpm,-0.2029665406339313
5GB1_pA9_yellow_tpm,0.0737141121098949
5GB1C-5G-La-BR1_tpm,-0.2003700272200776
5GB1C-5G-La-BR2_tpm,-0.3875894354990508
5GB1C-5G-N-BR1_tpm,-0.5197447064723963
5GB1C-5G-N-BR2_tpm,-0.1974997438812193
5GB1C-JG15-La-BR1_tpm,0.0143848353815321
5GB1C-JG15-La-BR2_tpm,-0.0509574411846096
5GB1C-JG15-N-BR1_tpm,-0.3368215167371144
5GB1C-JG15-N-BR2_tpm,0.0486220559877321
