,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.342948306008566e-16,0.22208316635064299,12.0,0.0,-0.3985210893664632,1.0,-0.3404861073874494,22.0,0.3219636605056166,23.0,0.2338091278973673,24.0,0.1444715308839965,25.0,0.1148788017201134,26.0,0.222878933214031,27.0,-0.1321993000839931,28.0,-0.0712305893466691,29.0,-0.0232501092448016,30.0,-0.0348953679737062,31.0,-0.0374194908180358
1,5G__lowO2_fast_growth,-0.17594702707815313,0.1651707558765956,12.0,2.0,-0.2558528458945641,3.0,-0.1997463235962193,17.0,-0.5835887981563452,18.0,-0.2589553242487676,19.0,-0.1911012358535302,20.0,-0.1942324604380187,21.0,-0.0531435374273634,32.0,-0.1068672396159504,33.0,0.025703465679447,34.0,-0.2567375500803495,35.0,0.0193022796508914,36.0,-0.0561447549570672
2,5G__lowCH4,-0.23319744500190642,0.11340032073351124,8.0,4.0,-0.3247506748596453,5.0,-0.3159182870011658,6.0,-0.3472298392820603,7.0,-0.3182994894190694,8.0,-0.029198769909728,9.0,-0.1329600628244973,10.0,-0.1829340643179318,11.0,-0.2142883724011532,,,,,,,,
3,5G__MeOH,-0.983705003644383,0.28727466060964085,7.0,12.0,-1.2093908987547275,13.0,-0.8224261383818376,14.0,-0.8474580869457569,15.0,-0.6882942028125756,16.0,-0.6874757112402072,37.0,-1.2678530357856037,38.0,-1.3630369515899723,,,,,,,,,,
4,5G__NoCu,0.24208754812634523,0.23184220437486414,3.0,39.0,0.1040212309802122,46.0,0.1124902035492816,47.0,0.5097512098495418,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.151958159538561,0.24007768860240522,7.0,40.0,-0.3492173351155223,50.0,0.220228700945964,51.0,0.155363366746978,52.0,-0.3014898661515657,53.0,-0.3585438991525818,60.0,-0.1932179965096407,61.0,-0.2368300875335585,,,,,,,,,,
6,5G__highCu,-0.009949009247247158,0.08658967697400184,5.0,41.0,-0.1341569823158721,42.0,0.0165093502016224,43.0,0.1061776492641284,44.0,-0.0293640797131411,45.0,-0.0089109836729734,,,,,,,,,,,,,,
7,5G__lowCu,0.1084209556278318,0.1279585533921889,8.0,48.0,0.0650608927165112,49.0,0.0310111534840933,54.0,0.3082938256442435,55.0,0.0446851841250177,56.0,0.0557253381547351,57.0,-0.0396564394651255,58.0,0.303198719515751,59.0,0.099048970847428,,,,,,,,
8,5G__highO2_slow_growth,0.2479749694582365,0.041679981168208306,4.0,62.0,0.1927202242342867,63.0,0.290596166608851,64.0,0.242841723718266,65.0,0.2657417632715422,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1432973251638392,0.20357403225593246,4.0,66.0,0.100719156750749,67.0,-0.052393760689033,68.0,-0.3254872432984781,69.0,-0.2960274534185947,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.061109504694699446,0.102709000683226,2.0,70.0,0.0115167261773034,71.0,-0.1337357355667023,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9350052595419743,0.3278477528101613,5.0,72.0,0.3662704261692191,78.0,0.9916715053975028,79.0,1.2007305394937182,82.0,1.0241637909804495,83.0,1.092190035668982,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.03165748669741,0.38021936920793115,5.0,73.0,0.4871937984759587,80.0,1.1428599683896747,81.0,1.0643208947805285,84.0,0.9252364983440424,85.0,1.5386762734968462,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.13977215911284796,0.16578774406323288,2.0,74.0,-0.2570017971775797,75.0,-0.0225425210481162,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8848312974117034,0.18901229228062175,2.0,76.0,0.751179423812462,77.0,1.0184831710109448,,,,,,,,,,,,,,,,,,,,
