,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.298117831235686e-16,0.24911919903307922,12.0,0.0,-0.5324602225546426,1.0,-0.4082117884116485,22.0,-0.1699222070685904,23.0,0.2221266814708666,24.0,0.2074253905874306,25.0,0.1172442806892473,26.0,0.2457827649215946,27.0,0.0606732121169466,28.0,0.0469320215538786,29.0,0.0043927086921184,30.0,0.0323184408282504,31.0,0.1736987171745374
1,5G__lowO2_fast_growth,-0.05027623193718226,0.32801650386209463,12.0,2.0,-0.6708890057430903,3.0,-0.5811341977235331,17.0,-0.3509349704702886,18.0,-0.0424681886600923,19.0,-0.0444950304664608,20.0,0.2332767081877937,21.0,0.3741260640330326,32.0,0.08629064524278,33.0,0.0075614643849544,34.0,-0.0263403551285339,35.0,0.2826483242036257,36.0,0.1290437588936255
2,5G__lowCH4,-1.4639873017222684,0.16477338105601794,8.0,4.0,-1.574452664295515,5.0,-1.6396583449206783,6.0,-1.4968748109354308,7.0,-1.511657931589343,8.0,-1.2871626294866312,9.0,-1.1534148593313027,10.0,-1.5900200867156515,11.0,-1.4586570865035968,,,,,,,,
3,5G__MeOH,-1.8255408244924785,0.16407879546005882,7.0,12.0,-2.045189251809718,13.0,-1.8002539531409745,14.0,-1.9172246999070115,15.0,-1.8694101599942905,16.0,-1.898307015562141,37.0,-1.7134889285281203,38.0,-1.5349117625050948,,,,,,,,,,
4,5G__NoCu,-0.5102078725551197,0.3911309149414088,3.0,39.0,-0.954909033434606,46.0,-0.3561511480413051,47.0,-0.219563436189448,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5829452111490443,0.13056665374079815,7.0,40.0,-0.7654464417178319,50.0,-0.623575556889941,51.0,-0.5018391728292366,52.0,-0.6539239890622941,53.0,-0.4877490113705489,60.0,-0.6649498350931848,61.0,-0.3831324710802724,,,,,,,,,,
6,5G__highCu,-0.5729856360745481,0.08280579348879276,5.0,41.0,-0.6084270993632881,42.0,-0.4898545615050729,43.0,-0.6375033660971265,44.0,-0.6510475692814817,45.0,-0.4780955841257714,,,,,,,,,,,,,,
7,5G__lowCu,-0.5537502040611987,0.14818764232926313,8.0,48.0,-0.5465811629770618,49.0,-0.6127674514109218,54.0,-0.5819941886994213,55.0,-0.7337247656408028,56.0,-0.5444124157475905,57.0,-0.6435654205202717,58.0,-0.2240182310542104,59.0,-0.5429379964393091,,,,,,,,
8,5G__highO2_slow_growth,-0.9090322530528439,0.2417698482911565,4.0,62.0,-0.624474555418109,63.0,-1.1971629702220632,64.0,-0.8318826159146528,65.0,-0.9826088706565504,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3825764138307172,0.12619056459976155,4.0,66.0,-0.2191059276413103,67.0,-0.3473860053762569,68.0,-0.4881572831174496,69.0,-0.4756564391878521,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.807364555767176,0.2169681563758324,2.0,70.0,-0.9607842104420704,71.0,-0.6539449010922818,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5331735263414282,0.39308167359441093,5.0,72.0,-1.2107278866944329,78.0,-0.5398493623350946,79.0,-0.2841334169730869,82.0,-0.3488361772044728,83.0,-0.282320788500054,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3684798409581132,0.40028284305956996,5.0,73.0,-1.0656765249498903,80.0,-0.256791619001409,81.0,-0.1755930758974031,84.0,-0.2906315183922743,85.0,-0.0537064665495892,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8904812670702644,0.12119238041880663,2.0,74.0,-0.9761772210925423,75.0,-0.8047853130479865,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.373924384360142,0.0894334895114323,2.0,76.0,-0.4371634112588518,77.0,-0.3106853574614323,,,,,,,,,,,,,,,,,,,,
