,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1923332691547255e-15,0.11723603180432228,12.0,0.0,-0.2050879691714504,1.0,-0.1969611908157196,22.0,0.0278835676176143,23.0,0.1141224191622161,24.0,0.0447727164873743,25.0,0.1011935230904299,26.0,0.1622322939387581,27.0,-0.0600375342121495,28.0,-0.0329537245605466,29.0,-0.0767267344718858,30.0,0.0613848163802064,31.0,0.0601778165551385
1,5G__lowO2_fast_growth,-0.2099277133097681,0.20370865669363203,12.0,2.0,-0.0255639427738056,3.0,0.024587664470725,17.0,-0.658329477703667,18.0,-0.3257583678863076,19.0,-0.3125856888677765,20.0,-0.3101507153847,21.0,-0.3199022054424514,32.0,0.0099450184379694,33.0,-0.084655787058506,34.0,-0.3564080769896476,35.0,-0.1041149393379017,36.0,-0.0561960411811481
2,5G__lowCH4,-0.4185641940381115,0.10473724152820843,8.0,4.0,-0.4068010010333163,5.0,-0.5079373450922873,6.0,-0.3270988601249716,7.0,-0.2844875230532757,8.0,-0.3677075702320129,9.0,-0.3522901474836972,10.0,-0.5614170601037802,11.0,-0.5407740451815508,,,,,,,,
3,5G__MeOH,-0.6182352143686216,0.2634565604427945,7.0,12.0,-0.6135004433305742,13.0,-0.3277916604859427,14.0,-0.4206242051219213,15.0,-0.5202658921142254,16.0,-0.4814509002562461,37.0,-0.9765824604834092,38.0,-0.987430938788032,,,,,,,,,,
4,5G__NoCu,-0.15297673126429806,0.17603276942454607,3.0,39.0,-0.2438626874239737,46.0,-0.2649895982362764,47.0,0.0499220918673559,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4741466933793711,0.18131138282042747,7.0,40.0,-0.6999465449971627,50.0,-0.2335078474989593,51.0,-0.2188523382366298,52.0,-0.5838991130958338,53.0,-0.5358682041752285,60.0,-0.5584984768636625,61.0,-0.4884543287881211,,,,,,,,,,
6,5G__highCu,-0.32172499626495304,0.1390210297106956,5.0,41.0,-0.4104267121171512,42.0,-0.3606707547345982,43.0,-0.3437521097448694,44.0,-0.4145722059180956,45.0,-0.0792031988100507,,,,,,,,,,,,,,
7,5G__lowCu,-0.26709387677319885,0.16319930583862274,8.0,48.0,-0.1656182861057891,49.0,-0.0759861944172364,54.0,-0.050113094094037,55.0,-0.3564855587986102,56.0,-0.308455924749806,57.0,-0.3738393662071981,58.0,-0.2719164186287717,59.0,-0.5343361711841421,,,,,,,,
8,5G__highO2_slow_growth,0.7273255342845171,0.13474330410630894,4.0,62.0,0.869076682035228,63.0,0.784473102042547,64.0,0.7031347046171339,65.0,0.5526176484431593,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.27162925766574975,0.13388216951338505,4.0,66.0,0.4519504752857095,67.0,0.2596553799513517,68.0,0.1285328533792302,69.0,0.2463783220467075,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8203363256785474,0.11580981110143494,2.0,70.0,0.7384464229207897,71.0,0.9022262284363052,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1496520760718787,0.3655167135028342,5.0,72.0,0.5038050261115128,78.0,1.2837468520740885,79.0,1.4064638373056797,82.0,1.256380619824239,83.0,1.2978640450438732,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.216260267427368,0.3439059891763015,5.0,73.0,0.6932390405327453,80.0,1.3888677073854847,81.0,1.1031320961923798,84.0,1.29069843233507,85.0,1.6053640606911594,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2995430514595028,0.07153857241996367,2.0,74.0,0.350128461134064,75.0,0.2489576417849415,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4408744937659437,0.1584343820168642,2.0,76.0,0.328844467868719,77.0,0.5529045196631683,,,,,,,,,,,,,,,,,,,,
