,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.2847669856627135e-16,0.4391315260803474,12.0,0.0,-0.8695184334001933,1.0,-0.7298431086163171,22.0,0.7703780704347127,23.0,-0.1279911814990728,24.0,0.2663673068201948,25.0,0.2551995449498583,26.0,0.260666172837352,27.0,0.0764248925534825,28.0,-0.0473561827444126,29.0,0.0181924647730178,30.0,0.0956691431420599,31.0,0.0318113107493229
1,5G__lowO2_fast_growth,0.043109807572586534,0.563030071499606,12.0,2.0,-0.9384713788986244,3.0,-0.5723433133302622,17.0,0.2483976966598979,18.0,0.6868481428327216,19.0,0.735938272157822,20.0,0.6567355669781576,21.0,0.7295963977744822,32.0,-0.1369444965250896,33.0,-0.2871184063643119,34.0,-0.3277864037269888,35.0,-0.051587093747099,36.0,-0.2259472929396668
2,5G__lowCH4,-0.9805047172958368,0.21118332893014005,8.0,4.0,-1.0369369990029211,5.0,-1.1198577307838593,6.0,-1.0527194478375592,7.0,-1.0096799801464469,8.0,-0.7963383537905915,9.0,-0.5385066273941024,10.0,-1.1528180164090296,11.0,-1.1371805830021835,,,,,,,,
3,5G__MeOH,0.2825541004521754,0.3592590451666548,7.0,12.0,0.1212912363810936,13.0,0.1492867958039481,14.0,0.2209227425670867,15.0,-0.0593213615299967,16.0,-0.0286530444463046,37.0,0.7434584357543241,38.0,0.8308938986350767,,,,,,,,,,
4,5G__NoCu,-0.8565231881208729,0.14992616228237013,3.0,39.0,-1.0222510187273075,46.0,-0.7303168137436336,47.0,-0.8170017318916778,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4751718912399659,0.15108822985661077,7.0,40.0,-0.2419046717227,50.0,-0.6118006429607776,51.0,-0.5201404610758993,52.0,-0.4089310051345389,53.0,-0.4725771585748473,60.0,-0.693866055218245,61.0,-0.3769832439927532,,,,,,,,,,
6,5G__highCu,0.19306779964876727,0.34251110433998716,5.0,41.0,-0.1470491755354679,42.0,0.1923679079924749,43.0,0.1255499445788994,44.0,0.032784823509917,45.0,0.761685497698013,,,,,,,,,,,,,,
7,5G__lowCu,-0.7940259930392453,0.19622462305519975,8.0,48.0,-0.6371875022620093,49.0,-0.5004129518400773,54.0,-0.9692360854012984,55.0,-1.0540407780962968,56.0,-0.7618151345304258,57.0,-0.7049473836973106,58.0,-1.0074127211219484,59.0,-0.7171553873645955,,,,,,,,
8,5G__highO2_slow_growth,0.08137263397657855,0.2790614647479964,4.0,62.0,0.3686751839022868,63.0,-0.2806655818713057,64.0,0.2115272346185781,65.0,0.025953699256755,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.0007292046282806192,0.16016479446804982,4.0,66.0,-0.1485087785946421,67.0,0.1246710754954327,68.0,-0.1262736871324801,69.0,0.153028208744812,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2116745809116438,0.1908931735243237,2.0,70.0,-0.0766927234303742,71.0,-0.3466564383929134,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0660069727825738,1.7765321081493957,5.0,72.0,-1.8451842805974807,78.0,1.9028923506190751,79.0,2.888264186518833,82.0,0.9724088335509786,83.0,1.4116537738214627,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5911855604143404,1.5032871639602345,5.0,73.0,-1.444849560999791,80.0,1.056670431016912,81.0,2.586321872569712,84.0,-0.1718653313426403,85.0,0.92965039082751,,,,,,,,,,,,,,
13,5G__aa3_KO,0.01498755769167695,0.6877376385159166,2.0,74.0,-0.4713163901801502,75.0,0.5012915055635041,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4116262576820013,0.03664686596728087,2.0,76.0,-0.3857130102473025,77.0,-0.4375395051167001,,,,,,,,,,,,,,,,,,,,
