,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.9905784037065735e-16,0.20884160331057988,12.0,0.0,-0.1524140792686825,1.0,-0.3463929406379407,22.0,0.0910960572700538,23.0,0.0898585166733418,24.0,0.189060192567438,25.0,0.3168396291129092,26.0,0.3360175175071669,27.0,-0.1005846056554009,28.0,-0.1716010804810563,29.0,-0.1620288114117825,30.0,-0.0196383717546453,31.0,-0.0702120239213943
1,5G__lowO2_fast_growth,-0.22424593040522947,0.5384149137212447,12.0,2.0,-1.478797479472207,3.0,-0.9995038239136624,17.0,-0.1527484930093274,18.0,0.2173430734047761,19.0,0.2155484768456546,20.0,0.287621590966177,21.0,0.3239548150347735,32.0,-0.137022054430302,33.0,-0.2774266861062466,34.0,-0.4014490039232257,35.0,-0.18403391118001,36.0,-0.1044376690791537
2,5G__lowCH4,-1.1826403925103102,0.19027465673186814,8.0,4.0,-1.224033586661638,5.0,-1.2291279698933364,6.0,-1.414326484738324,7.0,-1.3586812815133316,8.0,-0.92907596566745,9.0,-0.8822169294584272,10.0,-1.2775361980288569,11.0,-1.146124724121118,,,,,,,,
3,5G__MeOH,-1.9793673209365166,0.21210628952184615,7.0,12.0,-1.999220540496573,13.0,-1.8332568970838752,14.0,-1.81450550096494,15.0,-1.83186741034102,16.0,-1.836342100420285,37.0,-2.200744300569058,38.0,-2.3396344966798663,,,,,,,,,,
4,5G__NoCu,-0.7720893879694115,0.15146797368113157,3.0,39.0,-0.9427269602514804,46.0,-0.6535341572933602,47.0,-0.7200070463633939,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34075535052146627,0.040858226952683645,7.0,40.0,-0.4068358670762544,50.0,-0.2865455151437377,51.0,-0.3298991597105791,52.0,-0.3426650680561245,53.0,-0.3812992248698785,60.0,-0.3183210936814813,61.0,-0.3197215251122083,,,,,,,,,,
6,5G__highCu,-0.2773570643325797,0.09246485601310381,5.0,41.0,-0.1526115185372765,42.0,-0.2863350063859,43.0,-0.3193447092429515,44.0,-0.3981286277316966,45.0,-0.2303654597650739,,,,,,,,,,,,,,
7,5G__lowCu,-0.7748278553744747,0.29820659295203256,8.0,48.0,-1.1064093337306984,49.0,-1.0874890754856414,54.0,-0.795181140107533,55.0,-0.8668390735533862,56.0,-0.8415059802847384,57.0,-0.8365317454955701,58.0,-0.2773320209979388,59.0,-0.3873344733402915,,,,,,,,
8,5G__highO2_slow_growth,-1.1054568192722636,0.13566557819797162,4.0,62.0,-0.97394916684802,63.0,-1.0847913667239686,64.0,-1.0677106066824864,65.0,-1.2953761368345793,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3400072648224264,0.24739102378970265,4.0,66.0,-1.0169475458237525,67.0,-1.2937975046496255,68.0,-1.59144042451162,69.0,-1.4578435843047073,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4922832223558173,0.017764715997255737,2.0,70.0,-1.4797216712083046,71.0,-1.50484477350333,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.2262362791366326,0.5369456208407344,5.0,72.0,-3.1446308110890926,78.0,-2.1007448478537043,79.0,-1.7299981289247448,82.0,-2.034381193842372,83.0,-2.121426413973248,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.0987014735763667,0.4440258114402193,5.0,73.0,-2.6793804021231766,80.0,-2.054498218561962,81.0,-1.974726663900588,84.0,-2.3102102452049964,85.0,-1.4746918380911094,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7432429438017139,0.23633159958025118,2.0,74.0,-1.9103546204735733,75.0,-1.5761312671298544,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7173541216641275,0.06823165410065175,2.0,76.0,-0.7656011869702732,77.0,-0.6691070563579817,,,,,,,,,,,,,,,,,,,,
