,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3491811834409617e-15,0.19511641208292355,12.0,0.0,-0.433322353481202,1.0,-0.1446148737586536,22.0,0.1111292582345964,23.0,0.2754019409423609,24.0,0.0341986938337175,25.0,0.0358994657007603,26.0,0.2066917429157042,27.0,-0.0870558484512873,28.0,0.2047715663578904,29.0,-0.0355788687824478,30.0,-0.1609274717310755,31.0,-0.0065932517803473
1,5G__lowO2_fast_growth,-0.3941491248193509,0.3093175146285598,12.0,2.0,-0.5993196321457974,3.0,-0.6782455926600832,17.0,-0.928298013219421,18.0,-0.3313749680690421,19.0,-0.40923823669055,20.0,-0.3260179788776955,21.0,0.2185635726568797,32.0,-0.2951327498729954,33.0,-0.1023613345196112,34.0,-0.7530414966639851,35.0,-0.2924671943266581,36.0,-0.2328558734432508
2,5G__lowCH4,-0.7612600557613121,0.12100624137081271,8.0,4.0,-0.8785171907898022,5.0,-0.7866545391051352,6.0,-0.8308764692232931,7.0,-0.7654756988268145,8.0,-0.596779734442916,9.0,-0.5657479559355583,10.0,-0.8949139586962982,11.0,-0.7711148990706791,,,,,,,,
3,5G__MeOH,-1.307859289543024,0.28816107481470427,7.0,12.0,-1.5897442668934565,13.0,-1.20533762090954,14.0,-1.3744049094958228,15.0,-0.8116416879071844,16.0,-1.100343937673122,37.0,-1.4670334736086303,38.0,-1.6065091303134116,,,,,,,,,,
4,5G__NoCu,0.2783551337204007,0.3081153093608478,3.0,39.0,0.2913191448559082,46.0,-0.0360375645392272,47.0,0.5797838208445212,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.034080958722975244,0.12910792504954519,7.0,40.0,0.2500630949528961,50.0,-0.1296271610198607,51.0,-0.0945804789978765,52.0,0.0297021240297157,53.0,0.1183615912575701,60.0,-0.005637828808517,61.0,0.070285369646899,,,,,,,,,,
6,5G__highCu,0.3703717162825784,0.13329783532006872,5.0,41.0,0.261958605172512,42.0,0.4560856607683945,43.0,0.5604951824308451,44.0,0.2565714604951106,45.0,0.3167476725460298,,,,,,,,,,,,,,
7,5G__lowCu,0.12611148312903253,0.3176496014783631,8.0,48.0,0.0747259341779829,49.0,0.1120494510019067,54.0,0.3677257823631477,55.0,-0.505452733861345,56.0,0.1859455816830486,57.0,-0.0232857872828713,58.0,0.5881031769908791,59.0,0.2090804599595115,,,,,,,,
8,5G__highO2_slow_growth,0.40236780857129895,0.30240476792285736,4.0,62.0,0.3395124777907004,63.0,0.8464089483113009,64.0,0.194873807643793,65.0,0.2286760005394015,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4348903824094521,0.14721338673205395,4.0,66.0,-0.2437372780115128,67.0,-0.3944458583404255,68.0,-0.547422386619159,69.0,-0.5539560066667111,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4645703043169229,0.07631702807203142,2.0,70.0,-0.5185345923866604,71.0,-0.4106060162471854,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.21993258032815333,0.4940878993640377,5.0,72.0,-0.6456933202118531,78.0,0.2670509830506997,79.0,0.4737744087556139,82.0,0.5257572506030321,83.0,0.4787735794432741,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2375156145556847,0.46088904548606424,5.0,73.0,-0.5072957572800103,80.0,0.4711913199607958,81.0,0.3784799466145658,84.0,0.1469727429653371,85.0,0.6982298205177351,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9749455335130919,0.36284155863787687,2.0,74.0,-1.231513260122231,75.0,-0.7183778069039528,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0886912138163667,0.15910880894365537,2.0,76.0,-0.2011981315669402,77.0,0.0238157039342068,,,,,,,,,,,,,,,,,,,,
