,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.378357184488019e-16,0.18831315818757213,12.0,0.0,-0.2871065178718872,1.0,-0.3561266268889813,22.0,-0.1099610357844325,23.0,0.0833609610451029,24.0,0.2766683449449196,25.0,0.0633168237340351,26.0,0.0041398953946432,27.0,-0.0257326887049833,28.0,-0.0260746815767056,29.0,0.2646438242676572,30.0,0.0148213201343541,31.0,0.0980503813062689
1,5G__lowO2_fast_growth,-0.2987652684526742,0.1431934882331337,12.0,2.0,-0.6553983516828845,3.0,-0.4417494214784856,17.0,-0.3119125538534284,18.0,-0.2696661901554051,19.0,-0.1973426749178779,20.0,-0.1273812076251488,21.0,-0.1198693349163573,32.0,-0.276187880200192,33.0,-0.2641428479924661,34.0,-0.3533379024066292,35.0,-0.2764428047722527,36.0,-0.2917520514309624
2,5G__lowCH4,-0.6083108893466256,0.2267090790110329,8.0,4.0,-0.6926103960451186,5.0,-0.70543416002731,6.0,-0.5892600500161649,7.0,-0.5604652266304129,8.0,-0.3134154316461437,9.0,-0.2664009754740588,10.0,-0.8565252735742979,11.0,-0.8823756013594979,,,,,,,,
3,5G__MeOH,-1.4844748931419411,0.22399319849609553,7.0,12.0,-1.3876970580936154,13.0,-1.2317460195991492,14.0,-1.161568912308283,15.0,-1.6175789241788945,16.0,-1.5900345133273612,37.0,-1.7187129075039005,38.0,-1.6839859169823832,,,,,,,,,,
4,5G__NoCu,-0.22067697740488126,0.09061211664880155,3.0,39.0,-0.2814055906121524,46.0,-0.2641000839353111,47.0,-0.1165252576671802,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2934509797144735,0.06126102755692194,7.0,40.0,-0.2506701732919616,50.0,-0.3521382790446674,51.0,-0.2229468960927079,52.0,-0.2957344201319722,53.0,-0.3853346399795656,60.0,-0.312663432914765,61.0,-0.2346690165456744,,,,,,,,,,
6,5G__highCu,-0.040616455453132964,0.16480739093007146,5.0,41.0,-0.172231462777602,42.0,0.0948855397038617,43.0,-0.0991710226470807,44.0,-0.1977273649647193,45.0,0.1711620334198755,,,,,,,,,,,,,,
7,5G__lowCu,-0.09150711807055334,0.142879835300522,8.0,48.0,0.0358353961393582,49.0,0.0681489057549864,54.0,-0.2615169867684512,55.0,-0.2105572631033396,56.0,-0.2408826039590152,57.0,-0.1758067251840032,58.0,0.0477475233543822,59.0,0.0049748092016557,,,,,,,,
8,5G__highO2_slow_growth,0.8423046308089508,0.2990305664511495,4.0,62.0,1.0824644168127238,63.0,0.6883375064375761,64.0,1.1018307160131773,65.0,0.496585883972326,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.14785727237658186,0.19627384437632536,4.0,66.0,0.4223224143626591,67.0,0.1327352158512065,68.0,-0.0382990347228151,69.0,0.0746704940152769,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7164126183913608,0.19091811317666957,2.0,70.0,0.581413125912797,71.0,0.8514121108699246,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.18211895637290249,0.3651066819440698,5.0,72.0,-0.7439703287917192,78.0,-0.2313927292026258,79.0,-0.185901096871242,82.0,0.0112362688866127,83.0,0.2394331041144619,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.18037460722399776,0.18339565084017703,5.0,73.0,-0.1371219619622952,80.0,0.3329492741674444,81.0,0.2408509420607183,84.0,0.2067040211220181,85.0,0.2584907607321032,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5365386403899715,0.010606802600168202,2.0,74.0,-0.5440387824352575,75.0,-0.5290384983446854,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.03680747894333085,0.1038603080972135,2.0,76.0,-0.0366328492083329,77.0,0.1102478070949946,,,,,,,,,,,,,,,,,,,,
