,EQU24_RS14585
5GB1_FM03_TR1_QC_tpm,-0.5494500365898487
5GB1_FM03_TR2_QC_tpm,-0.5460971044537599
5GB1_FM11_TR1_QC_tpm,-0.5041972541561552
5GB1_FM11_TR2_QC_tpm,-0.3199403807982088
5GB1_FM12_TR1_tpm,-0.6066078737227896
5GB1_FM12_TR1_QC_tpm,-0.6260197659865918
5GB1_FM12_TR2_tpm,-0.5094987634220711
5GB1_FM12_TR2_QC_tpm,-0.5232294018974715
5GB1_FM14_TR1_tpm,-0.313799168000779
5GB1_FM14_TR1_QC_tpm,-0.2688777057202678
5GB1_FM14_TR2_tpm,-0.7339333179283924
5GB1_FM14_TR2_QC_tpm,-0.6477614385813988
5GB1_FM18_TR1_QC_tpm,-0.9270067027195036
5GB1_FM18_TR2_tpm,-0.7936736073038446
5GB1_FM18_TR2_QC_tpm,-0.5679675975586136
5GB1_FM18_TR3_tpm,-0.9551057125099662
5GB1_FM18_TR3_QC_tpm,-0.8549450827362985
5GB1_FM19_TR1_tpm,-0.3611885859550989
5GB1_FM19_TR1_QC_tpm,-0.2348567793641143
5GB1_FM19_TR1_UW_tpm,-0.2744455169893056
5GB1_FM19_TR3_tpm,0.01037946684849
5GB1_FM19_TR3_QC_tpm,0.1046401342621656
5GB1_FM20_TR1_QC_tpm,-0.0356696089449721
5GB1_FM20_TR2_QC_tpm,-0.0358541147962014
5GB1_FM20_TR3_tpm,0.3108008364683519
5GB1_FM20_TR3_QC_tpm,0.3009517871676399
5GB1_FM20_TR3_UW_tpm,0.2354381377888721
5GB1_FM21_TR1_tpm,0.0767146828532014
5GB1_FM21_TR1_QC_tpm,0.0502218729863033
5GB1_FM21_TR2_tpm,0.1087418263047634
5GB1_FM21_TR2_QC_tpm,-0.0574227818642016
5GB1_FM21_TR2_UW_tpm,0.1416245030798499
5GB1_FM22_TR1_tpm,-0.0615579088253417
5GB1_FM22_TR1_QC_tpm,-0.058394936653487
5GB1_FM22_TR3_tpm,-0.0638636468939326
5GB1_FM22_TR3_QC_tpm,-0.0387870444573952
5GB1_FM22_TR3_UW_tpm,-0.0422932619203733
5GB1_FM23_TR3_tpm,-0.7546639902943966
5GB1_FM23_TR3_QC_tpm,-0.7901840103275717
5GB1_FM34_T0_TR1_QC_tpm,-0.5998112185506725
5GB1_FM34_T3_TR3_QC_tpm,-0.6317233132338878
5GB1_FM34_T4_TR3_QC_tpm,-0.2749661683370616
5GB1_FM34_T5_TR2_QC_tpm,-0.2944183393359889
5GB1_FM34_T6_TR3_QC_tpm,-0.3022489758361635
5GB1_FM34_T7_TR3_QC_tpm,-0.4040288505905396
5GB1_FM34_T8_TR1_QC_tpm,-0.4322727520974689
5GB1_FM40_T0_TR1_QC_tpm,-0.3511343609553572
5GB1_FM40_T0m_TR2_tpm,-0.0214529479413059
5GB1_FM40_T10m_TR3_tpm,-0.5534496688241974
5GB1_FM40_T10m_TR3_QC_tpm,-0.3667868762101554
5GB1_FM40_T150m_TR1_QC_tpm,-0.6672363041300091
5GB1_FM40_T150m_TR1_remake_tpm,-0.5541145196575057
5GB1_FM40_T180m_TR1_tpm,-0.8903594046199323
5GB1_FM40_T180m_TR1_QC_tpm,-0.8039629881754555
5GB1_FM40_T20m_TR2_tpm,-0.2479194795365833
5GB1_FM40_T20m_TR2_QC_tpm,-0.4632230399176258
5GB1_FM40_T40m_TR1_tpm,-0.6717602352108694
5GB1_FM40_T40m_TR1_QC_tpm,-0.5226221390759154
5GB1_FM40_T60m_TR1_tpm,-0.4377346908421744
5GB1_FM40_T60m_TR1_QC_tpm,-0.6878429100275607
5GB1_FM40_T90m_TR2_tpm,-0.6479929113743488
5GB1_FM40_T90m_TR2_QC_tpm,-0.5581045637982269
5GB1_FM69_t3_TR1_tpm,0.0289639544671498
5GB1_FM69_t3_TR1_UW_tpm,-0.1950208837101028
5GB1_FM69_t4_TR1_tpm,0.0107969229867572
5GB1_FM69_t4_TR1_UW_tpm,-0.2575542556167658
5GB1_FM80_t2_TR1_tpm,-0.319131449535269
5GB1_FM80_t4_TR1_tpm,-0.3418609354655801
5GB1_FM81_t1_TR3_tpm,-0.5700379809054104
5GB1_FM81_t2_TR3_tpm,-0.4623039709667544
5GB1_LTrecycle_TR1_tpm,-0.6118899654839973
5GB1_LTrecycle_TR1_QC_tpm,-0.5546758872217978
5GB1_vial_wLa_TR3_tpm,-0.9178201510065058
5GB1_vial_woLa_TR2_tpm,-0.4604128735955255
5GB1_FM_85_TR1_tpm,-0.831813824680717
5GB1_FM_85_TR2_tpm,-0.5756359260779096
5GB1_pA9_red_tpm,0.3488008564230576
5GB1_pA9_yellow_tpm,0.3898304621238067
5GB1C-5G-La-BR1_tpm,0.5704571507015794
5GB1C-5G-La-BR2_tpm,0.7626845706808192
5GB1C-5G-N-BR1_tpm,0.7095943684544723
5GB1C-5G-N-BR2_tpm,0.9138630408804324
5GB1C-JG15-La-BR1_tpm,0.5377796233327619
5GB1C-JG15-La-BR2_tpm,0.6239867277158853
5GB1C-JG15-N-BR1_tpm,0.8020590089978841
5GB1C-JG15-N-BR2_tpm,0.9848589027918048
