,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.474863766571838e-16,0.2743646784011918,12.0,0.0,-0.2144554471331679,1.0,-0.1224057341211608,22.0,-0.6468739734620454,23.0,0.0877365084485815,24.0,0.4811834312173131,25.0,0.1941193985223828,26.0,0.1163941073765038,27.0,-0.0750255256565113,28.0,0.0466132461648749,29.0,0.2083040593545959,30.0,-0.0830788676717579,31.0,0.007488796960386
1,5G__lowO2_fast_growth,-0.3096321705950249,0.29202212694332363,12.0,2.0,-0.6825279417263506,3.0,-0.9056384764369598,17.0,0.0655815053818651,18.0,-0.2909503576037195,19.0,-0.2508139513008087,20.0,-0.1280099170631334,21.0,-0.0426308188802897,32.0,-0.4816537097833704,33.0,-0.2608955249140283,34.0,0.0709911399266101,35.0,-0.4096823666720643,36.0,-0.399355628068049
2,5G__lowCH4,-1.5237691054301856,0.27888238819722294,8.0,4.0,-1.4754834777220776,5.0,-1.510473826773266,6.0,-1.3686381136538,7.0,-1.26374778322777,8.0,-1.3288927822010337,9.0,-1.3320682643080213,10.0,-1.917580393146645,11.0,-1.9932682024088733,,,,,,,,
3,5G__MeOH,-1.2400936796803224,0.42629989871852775,7.0,12.0,-1.421832158424099,13.0,-1.2003399070044054,14.0,-1.3463411899023772,15.0,-1.772961244704029,16.0,-1.586035613326449,37.0,-0.7302229592892191,38.0,-0.6229226851116794,,,,,,,,,,
4,5G__NoCu,-0.8168203083648953,0.1885195531628308,3.0,39.0,-0.8400743565224422,46.0,-0.6177524700061783,47.0,-0.9926340985660652,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.42540473753948504,0.09602001999042784,7.0,40.0,-0.4676435040957427,50.0,-0.5444764103677882,51.0,-0.472972707871234,52.0,-0.4835404279381299,53.0,-0.2890958293166639,60.0,-0.4174645810519628,61.0,-0.3026397021348739,,,,,,,,,,
6,5G__highCu,-0.41744250810048217,0.18832765212415797,5.0,41.0,-0.2990910571756178,42.0,-0.5580455517109462,43.0,-0.3499779238733076,44.0,-0.2136429980069927,45.0,-0.6664550097355466,,,,,,,,,,,,,,
7,5G__lowCu,-0.6533881213137535,0.12746837228204888,8.0,48.0,-0.685240503666007,49.0,-0.5457884862152156,54.0,-0.9211791642266602,55.0,-0.715173644701018,56.0,-0.5066157148800832,57.0,-0.6303821109429064,58.0,-0.6089275342909328,59.0,-0.6137978115872045,,,,,,,,
8,5G__highO2_slow_growth,-0.9185564399266157,0.11255774145627648,4.0,62.0,-0.8492395162249178,63.0,-0.8926012230238562,64.0,-0.8478902788432956,65.0,-1.0844947416143933,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.180797856155433,0.27743295685716013,4.0,66.0,-1.0389673520595784,67.0,-0.8755440058237856,68.0,-1.4983323778186453,69.0,-1.3103476889197232,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.633906832183385,0.3590548939739679,2.0,70.0,-1.3800166818361754,71.0,-1.8877969825305945,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.645594017128483,0.3514474654304375,5.0,72.0,-1.152655846659857,78.0,-1.57082047990186,79.0,-1.673314291975177,82.0,-2.1379839495781363,83.0,-1.6931955175273838,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7052946686717356,0.2837841668594927,5.0,73.0,-1.3167370642183365,80.0,-1.86739412053714,81.0,-1.8823442977160896,84.0,-1.4930248844777658,85.0,-1.9669729764093449,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.4585488786975653,0.9084808483023183,2.0,74.0,-3.1009418471102417,75.0,-1.8161559102848888,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7999273938010987,0.03480544751274743,2.0,76.0,-0.8245385617595948,77.0,-0.7753162258426025,,,,,,,,,,,,,,,,,,,,
