,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.7029202122505657e-16,0.22788630022305031,12.0,0.0,-0.3635164727562419,1.0,-0.506659020814836,22.0,0.0629671867614769,23.0,0.1089640579037247,24.0,0.3359563774979444,25.0,0.0368025202263293,26.0,0.191220392473042,27.0,-0.0284721978363799,28.0,-0.0247074851574025,29.0,0.0997090639808355,30.0,0.060750643708701,31.0,0.0269849340128045
1,5G__lowO2_fast_growth,-0.4151242630724697,0.23490204707230802,12.0,2.0,-0.9101351503045572,3.0,-0.7412746698232184,17.0,-0.4075053857699702,18.0,-0.2813137815114448,19.0,-0.2609105563485023,20.0,-0.2049866169098377,21.0,-0.0288261580502622,32.0,-0.3800425157754228,33.0,-0.3668008710104544,34.0,-0.5394393255084058,35.0,-0.4520285735949931,36.0,-0.4082275522625673
2,5G__lowCH4,-1.16602344508295,0.13276267954083407,8.0,4.0,-1.2476221750453025,5.0,-1.2237838926916265,6.0,-1.1068194404599292,7.0,-1.1437288270166226,8.0,-0.9523295535056424,9.0,-1.025698744175084,10.0,-1.304779783112162,11.0,-1.3234251446572325,,,,,,,,
3,5G__MeOH,-0.6019201619082644,0.13254682261701908,7.0,12.0,-0.5979670014637479,13.0,-0.4186296927927335,14.0,-0.4269489292473514,15.0,-0.7152157406699047,16.0,-0.7562958365583605,37.0,-0.644241146366082,38.0,-0.6541427862596709,,,,,,,,,,
4,5G__NoCu,-0.6239769584307302,0.17734448216578041,3.0,39.0,-0.8142981670986673,46.0,-0.5942720146849068,47.0,-0.4633606935086165,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5932907116882931,0.08223507159299176,7.0,40.0,-0.5427979281229494,50.0,-0.5762269054946723,51.0,-0.5332461516529703,52.0,-0.7425700861059887,53.0,-0.6739548544876186,60.0,-0.5492463256683102,61.0,-0.5349927302855422,,,,,,,,,,
6,5G__highCu,-0.4305707547503932,0.0884173298340108,5.0,41.0,-0.543167994258952,42.0,-0.3811521025998257,43.0,-0.3384018976510541,44.0,-0.505210877964827,45.0,-0.3849209012773071,,,,,,,,,,,,,,
7,5G__lowCu,-0.6259725065842812,0.13112919661597697,8.0,48.0,-0.5038255624287755,49.0,-0.4996545022784922,54.0,-0.5129286381280611,55.0,-0.6868016195246147,56.0,-0.7139575798938953,57.0,-0.6821248298752183,58.0,-0.5463486816548251,59.0,-0.8621386388903667,,,,,,,,
8,5G__highO2_slow_growth,-0.3005329450263903,0.25069591704700284,4.0,62.0,-0.0429561067991111,63.0,-0.2994763605092574,64.0,-0.2191926355924236,65.0,-0.640506677204769,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8846224319314332,0.16253204921279574,4.0,66.0,-0.6589332227592424,67.0,-0.8844975604327301,68.0,-1.0350685640223514,69.0,-0.959990380511409,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5343886282947028,0.06646983541194675,2.0,70.0,-0.581389899658844,71.0,-0.4873873569305615,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5007942896603222,1.043786627229787,5.0,72.0,-1.0897343139638171,78.0,0.6285553411699079,79.0,0.138861683071652,82.0,1.5028589754249762,83.0,1.3234297625988924,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23732423717352305,0.5456245365075891,5.0,73.0,-0.6196988573842264,80.0,0.6713201287962072,81.0,0.0565445910671105,84.0,0.7020325831258907,85.0,0.3764227402626332,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5416294446140457,0.004606952794089341,2.0,74.0,-1.5448870521753526,75.0,-1.5383718370527388,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3682032228133081,0.019119492568172594,2.0,76.0,-0.3817227456611087,77.0,-0.3546836999655074,,,,,,,,,,,,,,,,,,,,
