,EQU24_RS14915
5GB1_FM03_TR1_QC_tpm,-0.4172172722389842
5GB1_FM03_TR2_QC_tpm,-0.557891634686567
5GB1_FM11_TR1_QC_tpm,-0.5547272727966162
5GB1_FM11_TR2_QC_tpm,-0.1394542427179512
5GB1_FM12_TR1_tpm,-0.3676397575790435
5GB1_FM12_TR1_QC_tpm,-0.3751607214010812
5GB1_FM12_TR2_tpm,-0.441422661569141
5GB1_FM12_TR2_QC_tpm,-0.4519708741664967
5GB1_FM14_TR1_tpm,0.1023574034376624
5GB1_FM14_TR1_QC_tpm,0.0517435591455734
5GB1_FM14_TR2_tpm,-0.4384874285986084
5GB1_FM14_TR2_QC_tpm,-0.4238160983472623
5GB1_FM18_TR1_QC_tpm,-3.0933543780361106
5GB1_FM18_TR2_tpm,-2.969605922693912
5GB1_FM18_TR2_QC_tpm,-2.8928499502440648
5GB1_FM18_TR3_tpm,-3.368207886099741
5GB1_FM18_TR3_QC_tpm,-3.4293875937782192
5GB1_FM19_TR1_tpm,-0.1827855393910447
5GB1_FM19_TR1_QC_tpm,0.402785265237747
5GB1_FM19_TR1_UW_tpm,0.3774173181005693
5GB1_FM19_TR3_tpm,0.4216992857179438
5GB1_FM19_TR3_QC_tpm,0.5028586976876781
5GB1_FM20_TR1_QC_tpm,0.346452585389355
5GB1_FM20_TR2_QC_tpm,0.2187858017528254
5GB1_FM20_TR3_tpm,-0.0432759773738435
5GB1_FM20_TR3_QC_tpm,0.3753562005484747
5GB1_FM20_TR3_UW_tpm,0.3218184274414559
5GB1_FM21_TR1_tpm,0.023314643107005
5GB1_FM21_TR1_QC_tpm,0.0133610191174549
5GB1_FM21_TR2_tpm,-0.4231831771539562
5GB1_FM21_TR2_QC_tpm,0.0717003234919104
5GB1_FM21_TR2_UW_tpm,0.0707790606048739
5GB1_FM22_TR1_tpm,-0.1051475841649525
5GB1_FM22_TR1_QC_tpm,-0.016693365195108
5GB1_FM22_TR3_tpm,-0.5319997263614598
5GB1_FM22_TR3_QC_tpm,0.0441451982919396
5GB1_FM22_TR3_UW_tpm,-0.0330016567724396
5GB1_FM23_TR3_tpm,-1.578264320937607
5GB1_FM23_TR3_QC_tpm,-1.5240030951513015
5GB1_FM34_T0_TR1_QC_tpm,-0.7503100976306349
5GB1_FM34_T3_TR3_QC_tpm,-0.0558116116093749
5GB1_FM34_T4_TR3_QC_tpm,-0.2115069071387338
5GB1_FM34_T5_TR2_QC_tpm,-0.2509659716988723
5GB1_FM34_T6_TR3_QC_tpm,-0.1023155650122049
5GB1_FM34_T7_TR3_QC_tpm,-0.3322182653794767
5GB1_FM34_T8_TR1_QC_tpm,-0.2629532949294813
5GB1_FM40_T0_TR1_QC_tpm,-0.4909443910451081
5GB1_FM40_T0m_TR2_tpm,-0.3406442103639966
5GB1_FM40_T10m_TR3_tpm,-0.6925848472148504
5GB1_FM40_T10m_TR3_QC_tpm,-0.5702843780380968
5GB1_FM40_T150m_TR1_QC_tpm,0.271184789815555
5GB1_FM40_T150m_TR1_remake_tpm,0.3084960463150095
5GB1_FM40_T180m_TR1_tpm,-0.1869447588271269
5GB1_FM40_T180m_TR1_QC_tpm,-0.2267553766835091
5GB1_FM40_T20m_TR2_tpm,-0.2963227918186275
5GB1_FM40_T20m_TR2_QC_tpm,-0.6512503401595904
5GB1_FM40_T40m_TR1_tpm,-0.0454861114435747
5GB1_FM40_T40m_TR1_QC_tpm,-0.0528886002029045
5GB1_FM40_T60m_TR1_tpm,0.7947111302108052
5GB1_FM40_T60m_TR1_QC_tpm,0.5627993405778939
5GB1_FM40_T90m_TR2_tpm,0.2959176246830619
5GB1_FM40_T90m_TR2_QC_tpm,0.3368066021580178
5GB1_FM69_t3_TR1_tpm,-1.120336774755959
5GB1_FM69_t3_TR1_UW_tpm,-1.0202325876244318
5GB1_FM69_t4_TR1_tpm,-0.9281137923710724
5GB1_FM69_t4_TR1_UW_tpm,-1.016232259070291
5GB1_FM80_t2_TR1_tpm,-1.0958702563438996
5GB1_FM80_t4_TR1_tpm,-1.860081536824718
5GB1_FM81_t1_TR3_tpm,-1.5946494090207377
5GB1_FM81_t2_TR3_tpm,-1.408527775561999
5GB1_LTrecycle_TR1_tpm,-1.5197644326255668
5GB1_LTrecycle_TR1_QC_tpm,-1.685915933515072
5GB1_vial_wLa_TR3_tpm,-2.586770363519796
5GB1_vial_woLa_TR2_tpm,-3.184991163287908
5GB1_FM_85_TR1_tpm,-1.7872557379794438
5GB1_FM_85_TR2_tpm,-0.4028644336868847
5GB1_pA9_red_tpm,-2.561974060009221
5GB1_pA9_yellow_tpm,-2.1229738786065884
5GB1C-5G-La-BR1_tpm,-2.666399022545053
5GB1C-5G-La-BR2_tpm,-3.048417397201834
5GB1C-5G-N-BR1_tpm,-3.166234462938645
5GB1C-5G-N-BR2_tpm,-3.2239604165432385
5GB1C-JG15-La-BR1_tpm,-2.618828653110044
5GB1C-JG15-La-BR2_tpm,-3.0789645967416623
5GB1C-JG15-N-BR1_tpm,-2.9655497131712467
5GB1C-JG15-N-BR2_tpm,-2.6564007450423714
