,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.483155002006545e-17,0.3141435362213298,12.0,0.0,-0.4766092240087651,1.0,-0.2573488204357002,22.0,-0.6000711868487052,23.0,0.4734587016032305,24.0,0.0853236772493843,25.0,0.3365465379954653,26.0,0.1815994113978236,27.0,-0.0108540946763975,28.0,0.0621546343655161,29.0,-0.0868736721212526,30.0,0.1421360109474658,31.0,0.1505380245319338
1,5G__lowO2_fast_growth,-0.14314313596757566,0.24404648908519203,12.0,2.0,0.1340507404427251,3.0,0.0590358549248346,17.0,-0.7373485327782507,18.0,-0.2772378521604457,19.0,-0.2391127147311413,20.0,-0.1001879522648714,21.0,0.0447235867191002,32.0,-0.0652398240925791,33.0,-0.2715267916363846,34.0,-0.3285174333152998,35.0,0.0624962298609332,36.0,0.0011470574204714
2,5G__lowCH4,-0.003135120057423311,0.21801918765294676,8.0,4.0,-0.163067821590535,5.0,-0.1200022971183862,6.0,-0.0519021244660855,7.0,0.0299716368880931,8.0,0.3646201625170358,9.0,0.2898081052947461,10.0,-0.1632080530339577,11.0,-0.2113005689502971,,,,,,,,
3,5G__MeOH,-0.21695405642745097,0.3662040652024494,7.0,12.0,-0.2178284652197772,13.0,-0.1051840250227194,14.0,-0.1987946367929023,15.0,-0.6387512761247649,16.0,-0.7440022505518629,37.0,0.199597519329183,38.0,0.186284739390687,,,,,,,,,,
4,5G__NoCu,0.37427414446932455,0.1464316846946522,3.0,39.0,0.2321113807139747,46.0,0.5246306784035832,47.0,0.3660803742904157,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0952934981134476,0.23018331039079795,7.0,40.0,-0.1666407562497491,50.0,0.0980555854647304,51.0,0.213446202002201,52.0,-0.3299826776047538,53.0,-0.430499099438177,60.0,-0.0643692711141188,61.0,0.0129355301457341,,,,,,,,,,
6,5G__highCu,-0.05754534920550945,0.1075989768171032,5.0,41.0,-0.0711969688147116,42.0,0.0343453604589942,43.0,-0.2377660321993175,44.0,-0.006923862807409,45.0,-0.0061852426651034,,,,,,,,,,,,,,
7,5G__lowCu,0.18210886181415797,0.17274620503380395,8.0,48.0,0.4217316271090636,49.0,0.3312375268960146,54.0,0.1626587411810121,55.0,0.2211045434727765,56.0,0.2113175763392689,57.0,0.2377058551914936,58.0,-0.0945427369246809,59.0,-0.0343422387516847,,,,,,,,
8,5G__highO2_slow_growth,0.8232233041871633,0.14513452088183304,4.0,62.0,0.7396521117679118,63.0,0.8556855504840009,64.0,0.6846923061808292,65.0,1.0128632483159112,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.21617806639135928,0.1255127701464655,4.0,66.0,0.259151323487246,67.0,0.343642123645747,68.0,0.0453961559153093,69.0,0.2165226625171348,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2867365408604421,0.030701652316449,2.0,70.0,0.3084458874070348,71.0,0.2650271943138493,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4042546777594176,0.3608405414816322,5.0,72.0,0.7624127177581901,78.0,1.6083825446825548,79.0,1.5450982003940448,82.0,1.5932567731119596,83.0,1.5121231528503385,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4029529098029334,0.25622861572262534,5.0,73.0,1.0886668173219514,80.0,1.6160177625000225,81.0,1.1892833488633388,84.0,1.4526781977982397,85.0,1.6681184225311148,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0994249437094168,0.14340748252983362,2.0,74.0,-0.2008293470791535,75.0,0.0019794596603199,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.35916290801395645,0.06911212879151324,2.0,76.0,0.4080325629446735,77.0,0.3102932530832394,,,,,,,,,,,,,,,,,,,,
