,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1738295520776395e-16,0.5061286454706937,12.0,0.0,0.0395717433656384,1.0,0.2598084351106822,22.0,-1.5515062102016683,23.0,0.3122201249544289,24.0,0.2185337293281284,25.0,0.2165794833309373,26.0,0.3450940677472074,27.0,-0.087087685023607,28.0,0.0051062058100694,29.0,0.0523470897412763,30.0,0.1269260829411163,31.0,0.0624069328957892
1,5G__lowO2_fast_growth,-0.13275318951120343,0.2655942756383265,12.0,2.0,0.1206506069876214,3.0,0.4965441007219375,17.0,-0.4742219522753528,18.0,-0.2258015950206311,19.0,-0.2337515658329874,20.0,-0.1468802022165651,21.0,-0.4012183608937087,32.0,0.0506497931639668,33.0,-0.0824663800270828,34.0,-0.226029893592524,35.0,-0.3803468179563132,36.0,-0.0901660071928018
2,5G__lowCH4,-0.06632830271798457,0.1709426272329329,8.0,4.0,-0.153794914837122,5.0,-0.0584556181547082,6.0,0.0566140258434617,7.0,-0.0424592195839759,8.0,0.089453731207449,9.0,0.1506077351564476,10.0,-0.2055130297271379,11.0,-0.3670791316482908,,,,,,,,
3,5G__MeOH,-0.549610651775941,0.1858954460959288,7.0,12.0,-0.5462077766695317,13.0,-0.3675963205601338,14.0,-0.2845180082823515,15.0,-0.6310551512943392,16.0,-0.4868741671395336,37.0,-0.7573779974125268,38.0,-0.7736451410731706,,,,,,,,,,
4,5G__NoCu,0.4829076184623699,0.02612992130327328,3.0,39.0,0.4712955504339913,46.0,0.5128309221062972,47.0,0.4645963828468211,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21967758866446577,0.18971441959242272,7.0,40.0,-0.3072743194045149,50.0,-0.0529206421896151,51.0,0.0631450512446969,52.0,-0.1752509506828259,53.0,-0.3762515152150745,60.0,-0.4908513601185627,61.0,-0.1983393842853642,,,,,,,,,,
6,5G__highCu,0.09600801011643076,0.16362403551237872,5.0,41.0,-0.0843876417758289,42.0,-0.0629000340827907,43.0,0.2333433937843363,44.0,0.12613902582709,45.0,0.2678453068293471,,,,,,,,,,,,,,
7,5G__lowCu,0.1262989119140462,0.186987673276209,8.0,48.0,0.3484123584244774,49.0,0.3915000919005731,54.0,0.1074065926833007,55.0,0.0246621318892725,56.0,-0.1933860092220429,57.0,0.0934968880750295,58.0,0.0449166104791736,59.0,0.1933826310825859,,,,,,,,
8,5G__highO2_slow_growth,1.0940473882404667,0.2419595682031731,4.0,62.0,1.2647292222482278,63.0,1.3146114353707006,64.0,1.0016616522896538,65.0,0.7951872430532845,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.32636650690828906,0.160646669999875,4.0,66.0,0.3578001208151971,67.0,0.539414096721262,68.0,0.1800512227906328,69.0,0.2282005873060644,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1505293263079725,0.042455279246613783,2.0,70.0,-0.1205089104555234,71.0,-0.1805497421604216,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3170560052509421,0.541221858676971,5.0,72.0,0.3939942599093653,78.0,1.3312331255758751,79.0,1.451075746425512,82.0,1.729700940652206,83.0,1.679275953691752,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3729743858820986,0.48461944119818323,5.0,73.0,0.5502670445367297,80.0,1.5145966383669478,81.0,1.3979047442049302,84.0,1.5856638374058027,85.0,1.816439664896083,,,,,,,,,,,,,,
13,5G__aa3_KO,0.01299069821787355,0.055350936909707237,2.0,74.0,-0.0261483246160092,75.0,0.0521297210517563,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8286336488949506,0.04787390150118054,2.0,76.0,0.8624856092882922,77.0,0.794781688501609,,,,,,,,,,,,,,,,,,,,
