,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.986836621152103e-15,0.27121493837416294,12.0,0.0,-0.5805941656055289,1.0,-0.3765048055195876,22.0,-0.1612410854350292,23.0,0.3245480518434993,24.0,0.1597626541290431,25.0,0.2933175034170263,26.0,0.256305988571186,27.0,-0.0061387066112494,28.0,-0.0305873688764268,29.0,-0.0571771290855895,30.0,0.0611740716486908,31.0,0.1171349915239421
1,5G__lowO2_fast_growth,-0.4205464634385689,0.2463143920504146,12.0,2.0,-0.8286897448789148,3.0,-0.58614963355011,17.0,-0.8332140714919554,18.0,-0.5196644281784568,19.0,-0.5040245915669006,20.0,-0.2461208208059444,21.0,-0.2067334543085959,32.0,-0.2017002178166311,33.0,-0.2038445271370674,34.0,-0.5298874950582828,35.0,-0.1965924809560384,36.0,-0.1899360955139286
2,5G__lowCH4,-0.7956263687997354,0.26834722573768427,8.0,4.0,-1.0586414363587702,5.0,-1.065425412191165,6.0,-0.9169986990689276,7.0,-0.9275917979261008,8.0,-0.3881263832005386,9.0,-0.392414813905706,10.0,-0.8304858777860833,11.0,-0.7853265299605914,,,,,,,,
3,5G__MeOH,-1.4979877343558496,0.20016843890953742,7.0,12.0,-1.5460277399169184,13.0,-1.2470949616459084,14.0,-1.253965514466425,15.0,-1.7348626118693993,16.0,-1.7370249418010175,37.0,-1.514553615683739,38.0,-1.4523847551075404,,,,,,,,,,
4,5G__NoCu,-0.04297745994414723,0.12594997315507506,3.0,39.0,-0.0925800112584891,46.0,-0.1365741822223096,47.0,0.100221813648357,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.15357431101013358,0.20961286180475866,7.0,40.0,-0.2207083671223229,50.0,0.1057493513318039,51.0,0.1315004393190513,52.0,-0.4111644535383201,53.0,-0.363811626059892,60.0,-0.1567089849614991,61.0,-0.1598765360397562,,,,,,,,,,
6,5G__highCu,-0.044209617607869935,0.19390125252806634,5.0,41.0,-0.0242934552530105,42.0,0.242866340205234,43.0,-0.2470815737779297,44.0,-0.198748938906335,45.0,0.0062095396926915,,,,,,,,,,,,,,
7,5G__lowCu,-0.14636954282707826,0.19852495666011064,8.0,48.0,-0.0305874483025885,49.0,0.0358060019300205,54.0,-0.1469052853081818,55.0,-0.3911601505571092,56.0,-0.2851463857505782,57.0,-0.2138022732181763,58.0,0.1890405843193381,59.0,-0.3282013857293506,,,,,,,,
8,5G__highO2_slow_growth,0.3532193531784724,0.227448375973206,4.0,62.0,0.6190151546118612,63.0,0.3619895843956868,64.0,0.36887539831325,65.0,0.0629972753930916,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.26079296621265,0.15859403468099645,4.0,66.0,-0.0513179610480962,67.0,-0.424439622021632,68.0,-0.326985767027999,69.0,-0.2404285147528728,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.818457531456271,0.07884304266448892,2.0,70.0,-0.7627070813388306,71.0,-0.8742079815737114,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.39231290634580684,0.48554550790369067,5.0,72.0,-1.1992848071842506,78.0,-0.2109256516596902,79.0,0.091560855112335,82.0,-0.4073002611001,83.0,-0.2356146668973284,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.23444761327374639,0.4894866864820988,5.0,73.0,-1.094122534863251,80.0,0.0238050481482865,81.0,-0.0404766728417547,84.0,-0.1572534560491236,85.0,0.0958095492371109,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.04862375650565376,0.11407921657324745,2.0,74.0,0.0320424311257383,75.0,-0.1292899441370458,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.04492149296003725,0.1368534011140869,2.0,76.0,0.1416914609162507,77.0,-0.0518484749961762,,,,,,,,,,,,,,,,,,,,
