,EQU24_RS08175
5GB1_FM03_TR1_QC_tpm,-0.503085331789177
5GB1_FM03_TR2_QC_tpm,0.200638489993798
5GB1_FM11_TR1_QC_tpm,-0.1436941086259997
5GB1_FM11_TR2_QC_tpm,0.2983384648278573
5GB1_FM12_TR1_tpm,-0.4778205333228547
5GB1_FM12_TR1_QC_tpm,-0.4519335362981751
5GB1_FM12_TR2_tpm,-0.5889230386448085
5GB1_FM12_TR2_QC_tpm,-0.5345410945363849
5GB1_FM14_TR1_tpm,0.1898137131374557
5GB1_FM14_TR1_QC_tpm,0.0102534570011814
5GB1_FM14_TR2_tpm,0.0031695895153003
5GB1_FM14_TR2_QC_tpm,-0.0988476771313164
5GB1_FM18_TR1_QC_tpm,-1.7404235497187726
5GB1_FM18_TR2_tpm,-1.3607822910542984
5GB1_FM18_TR2_QC_tpm,-1.337084880352636
5GB1_FM18_TR3_tpm,-0.7396067829456294
5GB1_FM18_TR3_QC_tpm,-0.8405540160268732
5GB1_FM19_TR1_tpm,-1.3324035592479009
5GB1_FM19_TR1_QC_tpm,-0.6515889794593379
5GB1_FM19_TR1_UW_tpm,-0.6229042057131755
5GB1_FM19_TR3_tpm,-0.6119397766882626
5GB1_FM19_TR3_QC_tpm,-0.5068048663426454
5GB1_FM20_TR1_QC_tpm,0.5477098451694422
5GB1_FM20_TR2_QC_tpm,0.354605638270562
5GB1_FM20_TR3_tpm,-0.2803473284880349
5GB1_FM20_TR3_QC_tpm,0.3166299569928643
5GB1_FM20_TR3_UW_tpm,0.1919025608946514
5GB1_FM21_TR1_tpm,-0.1945158594897158
5GB1_FM21_TR1_QC_tpm,0.0580568193822692
5GB1_FM21_TR2_tpm,-0.3978682458178797
5GB1_FM21_TR2_QC_tpm,-0.1014051267060258
5GB1_FM21_TR2_UW_tpm,-0.192321418412745
5GB1_FM22_TR1_tpm,-0.56814467710422
5GB1_FM22_TR1_QC_tpm,-0.2358252815121675
5GB1_FM22_TR3_tpm,-0.8340757487046364
5GB1_FM22_TR3_QC_tpm,-0.436213866406546
5GB1_FM22_TR3_UW_tpm,-0.3368193138942184
5GB1_FM23_TR3_tpm,-1.940520548953548
5GB1_FM23_TR3_QC_tpm,-1.7318059128835983
5GB1_FM34_T0_TR1_QC_tpm,0.9022261606010308
5GB1_FM34_T3_TR3_QC_tpm,0.4613112550866551
5GB1_FM34_T4_TR3_QC_tpm,0.6072388577388477
5GB1_FM34_T5_TR2_QC_tpm,0.6781534776803371
5GB1_FM34_T6_TR3_QC_tpm,1.1501119062090082
5GB1_FM34_T7_TR3_QC_tpm,0.7489375106513192
5GB1_FM34_T8_TR1_QC_tpm,0.9825965317918852
5GB1_FM40_T0_TR1_QC_tpm,0.6802552291634685
5GB1_FM40_T0m_TR2_tpm,1.1281829687334692
5GB1_FM40_T10m_TR3_tpm,0.5086872295875731
5GB1_FM40_T10m_TR3_QC_tpm,0.4697646236021109
5GB1_FM40_T150m_TR1_QC_tpm,0.4387614563641016
5GB1_FM40_T150m_TR1_remake_tpm,0.313403856888419
5GB1_FM40_T180m_TR1_tpm,0.0385324648113423
5GB1_FM40_T180m_TR1_QC_tpm,-0.1047153661565492
5GB1_FM40_T20m_TR2_tpm,1.0186656251056885
5GB1_FM40_T20m_TR2_QC_tpm,0.8684649075846442
5GB1_FM40_T40m_TR1_tpm,0.5869719849081578
5GB1_FM40_T40m_TR1_QC_tpm,0.4667590074086609
5GB1_FM40_T60m_TR1_tpm,0.7636395993135379
5GB1_FM40_T60m_TR1_QC_tpm,0.9275463339609882
5GB1_FM40_T90m_TR2_tpm,0.1075086283494135
5GB1_FM40_T90m_TR2_QC_tpm,-0.1363433498239334
5GB1_FM69_t3_TR1_tpm,0.1184738711790114
5GB1_FM69_t3_TR1_UW_tpm,1.192119179733674
5GB1_FM69_t4_TR1_tpm,0.5262464611476148
5GB1_FM69_t4_TR1_UW_tpm,1.2403800897536152
5GB1_FM80_t2_TR1_tpm,-0.0507657415632509
5GB1_FM80_t4_TR1_tpm,0.0634984623165619
5GB1_FM81_t1_TR3_tpm,-0.1907948661610516
5GB1_FM81_t2_TR3_tpm,-0.0489118375405164
5GB1_LTrecycle_TR1_tpm,0.2176644695522602
5GB1_LTrecycle_TR1_QC_tpm,0.296324539882578
5GB1_vial_wLa_TR3_tpm,0.9441835634892772
5GB1_vial_woLa_TR2_tpm,1.1953908674554097
5GB1_FM_85_TR1_tpm,-0.115794835208761
5GB1_FM_85_TR2_tpm,0.2965313128975415
5GB1_pA9_red_tpm,0.3700564139662265
5GB1_pA9_yellow_tpm,0.3998526625380609
5GB1C-5G-La-BR1_tpm,0.4883356396725258
5GB1C-5G-La-BR2_tpm,0.6226482385607515
5GB1C-5G-N-BR1_tpm,0.5314522111473936
5GB1C-5G-N-BR2_tpm,0.3327260994010244
5GB1C-JG15-La-BR1_tpm,0.5973244091474346
5GB1C-JG15-La-BR2_tpm,0.5648987851316631
5GB1C-JG15-N-BR1_tpm,0.3609354727120317
5GB1C-JG15-N-BR2_tpm,0.6551140030848046
