,EQU24_RS15090
5GB1_FM03_TR1_QC_tpm,1.2289868958476615
5GB1_FM03_TR2_QC_tpm,1.0138185701411049
5GB1_FM11_TR1_QC_tpm,0.3162494425373978
5GB1_FM11_TR2_QC_tpm,0.2936214547320368
5GB1_FM12_TR1_tpm,-0.005541841894189
5GB1_FM12_TR1_QC_tpm,0.038637624249354
5GB1_FM12_TR2_tpm,0.2266975704675022
5GB1_FM12_TR2_QC_tpm,0.2792271621486399
5GB1_FM14_TR1_tpm,0.0254617366236349
5GB1_FM14_TR1_QC_tpm,0.0945526001451781
5GB1_FM14_TR2_tpm,-0.1099803785178608
5GB1_FM14_TR2_QC_tpm,0.1013141249843148
5GB1_FM18_TR1_QC_tpm,0.0118067188322044
5GB1_FM18_TR2_tpm,0.1527268038003661
5GB1_FM18_TR2_QC_tpm,0.2988737884033625
5GB1_FM18_TR3_tpm,-1.0986006085527649
5GB1_FM18_TR3_QC_tpm,-1.2621578858565226
5GB1_FM19_TR1_tpm,1.8834946972875937
5GB1_FM19_TR1_QC_tpm,-1.0708176623070127
5GB1_FM19_TR1_UW_tpm,-1.0592213324734985
5GB1_FM19_TR3_tpm,-0.810422927049796
5GB1_FM19_TR3_QC_tpm,-0.9924703640363894
5GB1_FM20_TR1_QC_tpm,-0.7347970533254848
5GB1_FM20_TR2_QC_tpm,-0.1863697928318508
5GB1_FM20_TR3_tpm,1.1458264506807652
5GB1_FM20_TR3_QC_tpm,-0.3132905907235663
5GB1_FM20_TR3_UW_tpm,-0.3982378446574852
5GB1_FM21_TR1_tpm,-0.7919785696624899
5GB1_FM21_TR1_QC_tpm,-0.9531789269037638
5GB1_FM21_TR2_tpm,1.2034738545952592
5GB1_FM21_TR2_QC_tpm,-0.6387304421273843
5GB1_FM21_TR2_UW_tpm,-0.5755225510327548
5GB1_FM22_TR1_tpm,-0.4827329902938988
5GB1_FM22_TR1_QC_tpm,-0.6867174677530894
5GB1_FM22_TR3_tpm,1.4276259194246563
5GB1_FM22_TR3_QC_tpm,-0.7828268128812503
5GB1_FM22_TR3_UW_tpm,-0.7224941445516677
5GB1_FM23_TR3_tpm,-1.6221703902636708
5GB1_FM23_TR3_QC_tpm,-1.6192115490877228
5GB1_FM34_T0_TR1_QC_tpm,-0.4351359699712791
5GB1_FM34_T3_TR3_QC_tpm,-0.1458476777388995
5GB1_FM34_T4_TR3_QC_tpm,-0.0364024374862861
5GB1_FM34_T5_TR2_QC_tpm,-0.0815152278987838
5GB1_FM34_T6_TR3_QC_tpm,-0.3235356483756106
5GB1_FM34_T7_TR3_QC_tpm,-0.0520273478791963
5GB1_FM34_T8_TR1_QC_tpm,-0.2190139553710377
5GB1_FM40_T0_TR1_QC_tpm,-0.3748079663619545
5GB1_FM40_T0m_TR2_tpm,-0.9408144372896244
5GB1_FM40_T10m_TR3_tpm,-0.3431920726038733
5GB1_FM40_T10m_TR3_QC_tpm,-0.2081905026121706
5GB1_FM40_T150m_TR1_QC_tpm,0.2537768861399208
5GB1_FM40_T150m_TR1_remake_tpm,0.3573931574561637
5GB1_FM40_T180m_TR1_tpm,-0.3782891640984545
5GB1_FM40_T180m_TR1_QC_tpm,-0.2887345178889191
5GB1_FM40_T20m_TR2_tpm,-0.8520553209742978
5GB1_FM40_T20m_TR2_QC_tpm,-0.6358353142556918
5GB1_FM40_T40m_TR1_tpm,-0.4454627925442977
5GB1_FM40_T40m_TR1_QC_tpm,-0.3283618538709536
5GB1_FM40_T60m_TR1_tpm,-0.858004342511629
5GB1_FM40_T60m_TR1_QC_tpm,-1.807546322713452
5GB1_FM40_T90m_TR2_tpm,-0.315699246286508
5GB1_FM40_T90m_TR2_QC_tpm,-0.3124253809085573
5GB1_FM69_t3_TR1_tpm,0.0274723921989821
5GB1_FM69_t3_TR1_UW_tpm,-1.251139406643501
5GB1_FM69_t4_TR1_tpm,0.1900293079319865
5GB1_FM69_t4_TR1_UW_tpm,-0.8828879106181855
5GB1_FM80_t2_TR1_tpm,-0.013730614662375
5GB1_FM80_t4_TR1_tpm,0.1393700701286881
5GB1_FM81_t1_TR3_tpm,-0.2490447511805822
5GB1_FM81_t2_TR3_tpm,-0.3662030899126112
5GB1_LTrecycle_TR1_tpm,-1.8721019544683344
5GB1_LTrecycle_TR1_QC_tpm,-1.7815809109555625
5GB1_vial_wLa_TR3_tpm,-2.0157876270120223
5GB1_vial_woLa_TR2_tpm,-2.1992803315148093
5GB1_FM_85_TR1_tpm,-0.8353642095848937
5GB1_FM_85_TR2_tpm,-0.0637515471331617
5GB1_pA9_red_tpm,0.2222651915025402
5GB1_pA9_yellow_tpm,0.0046582737186913
5GB1C-5G-La-BR1_tpm,-7.092248878088254
5GB1C-5G-La-BR2_tpm,-6.686183657980678
5GB1C-5G-N-BR1_tpm,-6.826956069186407
5GB1C-5G-N-BR2_tpm,-6.830413887110906
5GB1C-JG15-La-BR1_tpm,-7.904495704186676
5GB1C-JG15-La-BR2_tpm,-6.71560103782948
5GB1C-JG15-N-BR1_tpm,-7.06350892082332
5GB1C-JG15-N-BR2_tpm,-7.217549621530192
