,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1796119636642288e-16,0.5452298339691461,12.0,0.0,1.1836237130312202,1.0,-0.4314214485258087,22.0,0.2700508318335655,23.0,0.407765462632792,24.0,-0.0777714453583158,25.0,0.2734143977644083,26.0,0.0788231184307428,27.0,-0.0841448781777458,28.0,-0.115679551586596,29.0,-0.2250061087747596,30.0,-1.1229820550928349,31.0,-0.1566720361766664
1,5G__lowO2_fast_growth,-0.13808895381139089,0.2555538645393902,12.0,2.0,-0.4387258239533627,3.0,0.0128739579353678,17.0,-0.5881953644089435,18.0,0.114785012779464,19.0,-0.0529767386173762,20.0,0.0392511173904108,21.0,-0.0918763569738474,32.0,-0.1828621927922873,33.0,0.024632223526205,34.0,-0.5822510188662287,35.0,0.0973661397855658,36.0,-0.0090884015416583
2,5G__lowCH4,-0.23685418130751001,0.14393757967344586,8.0,4.0,-0.2170758859226886,5.0,-0.1889849418849036,6.0,-0.3938842377068674,7.0,-0.4260358299915738,8.0,-0.0507420128171931,9.0,-0.0392773909541825,10.0,-0.3261280867337932,11.0,-0.2527050644488777,,,,,,,,
3,5G__MeOH,-0.14770938251672988,0.21044647356595433,7.0,12.0,-0.1025734859829836,13.0,-0.2066075628467711,14.0,-0.0929362297981037,15.0,0.256515360662727,16.0,-0.1723838824948931,37.0,-0.4068656375210742,38.0,-0.3091142396360105,,,,,,,,,,
4,5G__NoCu,0.5125024563000751,0.10172753408801716,3.0,39.0,0.5169332085550828,46.0,0.4086319400296854,47.0,0.611942220315457,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.04516378587995058,0.24561837915510207,7.0,40.0,0.0874540808633246,50.0,0.3016328385428153,51.0,0.4440193326919295,52.0,-0.1363662230316702,53.0,-0.0751969572702822,60.0,-0.0834845339330199,61.0,-0.221912036703443,,,,,,,,,,
6,5G__highCu,0.09948967245787095,0.34409361546197037,5.0,41.0,0.4585211229094161,42.0,-0.2581751877661111,43.0,0.040320705697403,44.0,-0.1968801079775062,45.0,0.4536618294261529,,,,,,,,,,,,,,
7,5G__lowCu,0.3196840213618544,0.246859561290081,8.0,48.0,0.1443341563944824,49.0,0.2206812862467435,54.0,0.7502603564513541,55.0,0.2018719296310904,56.0,0.1175618417188402,57.0,0.2347170003750309,58.0,0.6761431148284087,59.0,0.2119024852488849,,,,,,,,
8,5G__highO2_slow_growth,0.9914945085476105,0.17340306033637612,4.0,62.0,0.8185193227641463,63.0,1.0348330001500727,64.0,0.8981920347261063,65.0,1.2144336765501165,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.30675720126789696,0.11503637652306196,4.0,66.0,0.3447882762749383,67.0,0.4050246827043615,68.0,0.1403516383811971,69.0,0.3368642077110908,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.26508739670370707,0.21121493574046368,2.0,70.0,-0.1157358833537443,71.0,-0.4144389100536698,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4014947551786876,0.31687860548292013,5.0,72.0,0.939064749590877,78.0,1.3839312295170294,79.0,1.2993898191123263,82.0,1.6306833221947228,83.0,1.7544046554784822,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1696927149838876,0.3247085874627045,5.0,73.0,0.8354220308701445,80.0,1.3805505240145304,81.0,0.8251598164597054,84.0,1.26699954982675,85.0,1.540331653748308,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2941173827168644,0.04444177135929594,2.0,74.0,0.2626923048207641,75.0,0.3255424606129646,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2746465269467684,0.042392775417250735,2.0,76.0,0.3046227459176247,77.0,0.244670307975912,,,,,,,,,,,,,,,,,,,,
