,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0148132334464322e-16,0.2210248352395847,12.0,0.0,-0.4036777073403246,1.0,-0.2123007042991327,22.0,-0.1544552041475562,23.0,0.3882391553498352,24.0,0.201244433734077,25.0,0.133110385710558,26.0,0.2750382633146944,27.0,-0.0169322644429121,28.0,-0.1337069834074626,29.0,-0.0439306293639503,30.0,-0.0047341401751324,31.0,-0.0278946049326949
1,5G__lowO2_fast_growth,-0.2894390509742202,0.25781463595975534,12.0,2.0,-0.0630489053519212,3.0,0.0194826103534069,17.0,-0.8633477620582899,18.0,-0.6268361465049046,19.0,-0.4145207696096729,20.0,-0.2650726284043534,21.0,-0.2655336440467573,32.0,-0.2690519303307628,33.0,-0.0182247005434734,34.0,-0.3872914517983084,35.0,-0.2205164033678417,36.0,-0.0993068800277634
2,5G__lowCH4,-0.5219898587570824,0.15419900744329051,8.0,4.0,-0.5543404626588244,5.0,-0.7225308149887426,6.0,-0.5221507252198063,7.0,-0.5659349596003849,8.0,-0.2864052886701667,9.0,-0.2980147803881108,10.0,-0.5918523128473976,11.0,-0.6346895256832252,,,,,,,,
3,5G__MeOH,-0.32985153234013403,0.24555258530553684,7.0,12.0,-0.2222158459137166,13.0,-0.0303246916758981,14.0,-0.0181957535496999,15.0,-0.3706367430287822,16.0,-0.630081533876893,37.0,-0.5093652371486463,38.0,-0.5281409211873025,,,,,,,,,,
4,5G__NoCu,-0.237543855630546,0.2683556998321411,3.0,39.0,-0.544116621156455,46.0,-0.1233040631251958,47.0,-0.0452108826099872,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4121706245437685,0.08897228075326412,7.0,40.0,-0.3608817826181223,50.0,-0.3659388081074293,51.0,-0.5202994373282337,52.0,-0.500493079668725,53.0,-0.4934061381780203,60.0,-0.3363468304216699,61.0,-0.3078282954841791,,,,,,,,,,
6,5G__highCu,-0.40400273721637714,0.2775538688816287,5.0,41.0,-0.6914307584522752,42.0,-0.2010995386098941,43.0,-0.6954200450985026,44.0,-0.3359686034043281,45.0,-0.0960947405168854,,,,,,,,,,,,,,
7,5G__lowCu,-0.4527368257523013,0.32413456364476406,8.0,48.0,-0.2154327269701261,49.0,-0.2625664656741637,54.0,-0.2489755243438436,55.0,-0.8165840431352334,56.0,-0.3339527608677017,57.0,-0.3141324979733819,58.0,-0.3290910910575682,59.0,-1.1011594959963915,,,,,,,,
8,5G__highO2_slow_growth,0.29183672291818696,0.24361930270930304,4.0,62.0,0.4560199634256685,63.0,0.509289031763887,64.0,0.2254910427182008,65.0,-0.0234531462350084,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4008340773855742,0.22979845760448833,4.0,66.0,-0.3148561144093778,67.0,-0.1633981829061115,68.0,-0.7080671509297769,69.0,-0.4170148612970306,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.504267654438622,0.07000251811893396,2.0,70.0,-0.5537669097006543,71.0,-0.4547683991765896,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.17031476561198777,0.44566103989393197,5.0,72.0,-0.6213533031719236,78.0,0.3442074944162914,79.0,0.4585612434661743,82.0,0.328101726784872,83.0,0.3420566665645248,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.39218633915309187,0.2713978257486829,5.0,73.0,-0.0880521926286781,80.0,0.5490513865820801,81.0,0.4582175162898796,84.0,0.4898834643183321,85.0,0.5518315212038458,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.846763225018355,0.26163210447699364,2.0,74.0,-1.0317650602701445,75.0,-0.6617613897665655,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04018351924604199,0.13302269968001418,2.0,76.0,-0.1342447722415216,77.0,0.0538777337494376,,,,,,,,,,,,,,,,,,,,
