,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.93275428784068e-16,0.17838866588791258,12.0,0.0,-0.1823949532007667,1.0,-0.0635829828941547,22.0,-0.3196579090863451,23.0,0.0458534809477146,24.0,0.3147805848956517,25.0,0.2106713897455527,26.0,-0.0177860441314292,27.0,-0.1173678019718433,28.0,-0.059128728358738,29.0,0.2090282391409292,30.0,0.0315957335673742,31.0,-0.0520110086539382
1,5G__lowO2_fast_growth,-0.16877459635062073,0.1823758481034957,12.0,2.0,-0.5276822286098728,3.0,-0.0663445891837115,17.0,0.1293092775463096,18.0,-0.1685694926427068,19.0,-0.1326413249698568,20.0,-0.0929052907834133,21.0,-0.18801770502583,32.0,-0.3081411872048383,33.0,-0.1656963297099514,34.0,0.0977962957264582,35.0,-0.3497375307729111,36.0,-0.2526650505771242
2,5G__lowCH4,-0.9225024514971017,0.12683969458838373,8.0,4.0,-1.0333374369404504,5.0,-1.0426085238618557,6.0,-0.8285447590426402,7.0,-0.8185125482052058,8.0,-0.7556118665014804,9.0,-0.8343641972218068,10.0,-1.088272640933588,11.0,-0.9787676392697868,,,,,,,,
3,5G__MeOH,-0.66625920280489,0.11100513218723478,7.0,12.0,-0.6636240222821508,13.0,-0.5260770162466972,14.0,-0.531405963695371,15.0,-0.7962023752061436,16.0,-0.6961377047349737,37.0,-0.6497936421161157,38.0,-0.800573695352778,,,,,,,,,,
4,5G__NoCu,-0.22746533329409613,0.19674542412843146,3.0,39.0,-0.1608970045753812,46.0,-0.0726398085777066,47.0,-0.4488591867292006,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1417736661061029,0.10684788232645918,7.0,40.0,-0.0398923100366745,50.0,-0.2137651100596613,51.0,-0.1765483662781539,52.0,-0.2367749192278996,53.0,-0.0793661325511516,60.0,-0.2610646692146297,61.0,0.0149958446254503,,,,,,,,,,
6,5G__highCu,-0.10429576291629257,0.14818200566137532,5.0,41.0,0.0692332478818684,42.0,-0.2641789770083145,43.0,-0.2052473478181653,44.0,0.0346311954642759,45.0,-0.1559169331011274,,,,,,,,,,,,,,
7,5G__lowCu,-0.41392227970765505,0.165806141628097,8.0,48.0,-0.322606767716965,49.0,-0.223935487769201,54.0,-0.5397610981790564,55.0,-0.6076945961496767,56.0,-0.2377705703374468,57.0,-0.2653170210130948,58.0,-0.5415595225248984,59.0,-0.5727331739709012,,,,,,,,
8,5G__highO2_slow_growth,-0.009626269481117104,0.18193860775839724,4.0,62.0,-0.0463569478777765,63.0,0.1831698668761223,64.0,-0.2435552210987932,65.0,0.068237224175979,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6405237644893222,0.12782738072405986,4.0,66.0,-0.4504536272178745,67.0,-0.6833979947335358,68.0,-0.7246417836898864,69.0,-0.7036016523159923,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.952380232918264,0.035805619883152735,2.0,70.0,-0.9776986295422292,71.0,-0.9270618362942988,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.018634555678561187,0.250501960019119,5.0,72.0,-0.4178486740974172,78.0,0.1097373376597294,79.0,0.0548539586131457,82.0,0.1339373480645873,83.0,0.2124928081527608,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.07395587652010263,0.3164288242459252,5.0,73.0,-0.4470165181908694,80.0,0.0675969211813205,81.0,0.1216820737148483,84.0,0.237051902805069,85.0,0.3904650030901448,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3935372500662124,0.5329919114744703,2.0,74.0,-1.7704194449873905,75.0,-1.0166550551450344,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.16577566554074785,0.09632162787434405,2.0,76.0,0.097665989295872,77.0,0.2338853417856237,,,,,,,,,,,,,,,,,,,,
