,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.997432428733039e-16,0.43599015166437,12.0,0.0,0.449354869469051,1.0,0.6404780795740486,22.0,-0.9085572066680374,23.0,0.1521482779624605,24.0,-0.1755154326946328,25.0,-0.5004943917110989,26.0,-0.417719518717254,27.0,0.1014279933422237,28.0,0.0175407056447021,29.0,0.3406118077596538,30.0,0.1144114303131615,31.0,0.1863133857257111
1,5G__lowO2_fast_growth,0.40616623311485495,0.1953898185731186,12.0,2.0,0.6043247881671086,3.0,0.3747809970804319,17.0,0.6559064021573313,18.0,0.5695265565013266,19.0,0.59201841039161,20.0,0.4908760537337002,21.0,0.3990510277876851,32.0,0.4385804939894306,33.0,0.290804738838041,34.0,0.3152759861020051,35.0,0.038643836734483,36.0,0.1042055058951056
2,5G__lowCH4,0.7990637737527799,0.6169353812141409,8.0,4.0,1.302544760343871,5.0,1.2741869695438697,6.0,1.4697399505467956,7.0,1.434827763622696,8.0,0.1980310298023972,9.0,0.3410448853912768,10.0,0.1209652647072339,11.0,0.2511695660640995,,,,,,,,
3,5G__MeOH,1.341210215677695,0.4979087411722549,7.0,12.0,1.6383070006838132,13.0,1.817734842141249,14.0,1.918267414722329,15.0,0.6921420902273816,16.0,0.6960281341103105,37.0,1.313107248372404,38.0,1.312884779486378,,,,,,,,,,
4,5G__NoCu,-0.38531919598638825,0.11296292615811049,3.0,39.0,-0.5119558393627468,46.0,-0.3490747196471702,47.0,-0.2949270289492478,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.03616869625840178,0.2662433933381682,7.0,40.0,-0.4767085893297267,50.0,0.2662959503133884,51.0,0.2786960126212285,52.0,-0.1829786411129657,53.0,-0.1578801641835738,60.0,0.0052810830882386,61.0,0.0141134747945983,,,,,,,,,,
6,5G__highCu,-0.1633439782678124,0.4050679707508085,5.0,41.0,-0.1445004052379754,42.0,-0.5147107831399023,43.0,-0.5230461933689927,44.0,0.4687170042084361,45.0,-0.1031795138006277,,,,,,,,,,,,,,
7,5G__lowCu,-0.6310272312811551,0.6549824229795367,8.0,48.0,-0.1523628307758322,49.0,-0.1441783812590991,54.0,-0.3029059567060059,55.0,-1.0379654260556477,56.0,-0.2787693777159887,57.0,-0.22137327100525,58.0,-0.90181808060923,59.0,-2.0088445261221874,,,,,,,,
8,5G__highO2_slow_growth,-1.3667283260804584,0.5321918160710081,4.0,62.0,-0.8934151390642118,63.0,-1.6167454759178312,64.0,-0.9596182705386588,65.0,-1.9971344188011315,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0194727065354576,0.1079639721856479,4.0,66.0,-1.0984660270496445,67.0,-0.9499748706757548,68.0,-0.9055148871071096,69.0,-1.1239350413093216,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7502568933718452,0.01927373649469905,2.0,70.0,-0.7366283035976409,71.0,-0.7638854831460495,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6851308696339548,0.15641171947863797,5.0,72.0,-0.8127280155229073,78.0,-0.4302206725788799,79.0,-0.6439870718482865,82.0,-0.7504305238938311,83.0,-0.7882880643258687,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7889648546759936,0.2696653787444525,5.0,73.0,-1.0004345800694754,80.0,-0.8884227009549601,81.0,-0.5247463376586001,84.0,-0.4780654913655748,85.0,-1.0531551633313576,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0843649300029359,0.28115121304571405,2.0,74.0,-1.283168859286384,75.0,-0.8855610007194876,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.08121463832757315,0.30194397566143627,2.0,76.0,-0.2947212710562006,77.0,0.1322919944010543,,,,,,,,,,,,,,,,,,,,
