,EQU24_RS09105
5GB1_FM03_TR1_QC_tpm,-0.416892548704959
5GB1_FM03_TR2_QC_tpm,-0.1967183740222875
5GB1_FM11_TR1_QC_tpm,-0.5682705139065547
5GB1_FM11_TR2_QC_tpm,-0.5945706850983141
5GB1_FM12_TR1_tpm,-0.472514686331229
5GB1_FM12_TR1_QC_tpm,-0.6078999038811794
5GB1_FM12_TR2_tpm,-0.4317507218102792
5GB1_FM12_TR2_QC_tpm,-0.5286146193726164
5GB1_FM14_TR1_tpm,-0.1455386470850994
5GB1_FM14_TR1_QC_tpm,-0.0977436754981408
5GB1_FM14_TR2_tpm,-0.4778658673245863
5GB1_FM14_TR2_QC_tpm,-0.3554296511803816
5GB1_FM18_TR1_QC_tpm,-1.2141738809977562
5GB1_FM18_TR2_tpm,-1.065252630028796
5GB1_FM18_TR2_QC_tpm,-1.136035803802173
5GB1_FM18_TR3_tpm,-1.481704993964931
5GB1_FM18_TR3_QC_tpm,-1.5183619511917603
5GB1_FM19_TR1_tpm,-0.6752229486265122
5GB1_FM19_TR1_QC_tpm,-0.0977666299817232
5GB1_FM19_TR1_UW_tpm,-0.1457123544732916
5GB1_FM19_TR3_tpm,-0.1708667982650165
5GB1_FM19_TR3_QC_tpm,-0.1952493583523731
5GB1_FM20_TR1_QC_tpm,0.3588004341434416
5GB1_FM20_TR2_QC_tpm,0.2988492454848268
5GB1_FM20_TR3_tpm,-0.0102674375909983
5GB1_FM20_TR3_QC_tpm,0.2845337658286304
5GB1_FM20_TR3_UW_tpm,0.10762159641469
5GB1_FM21_TR1_tpm,-0.0439874808322624
5GB1_FM21_TR1_QC_tpm,-0.050174105708125
5GB1_FM21_TR2_tpm,-0.1272503247838292
5GB1_FM21_TR2_QC_tpm,-0.1939039337224821
5GB1_FM21_TR2_UW_tpm,-0.0106108365066406
5GB1_FM22_TR1_tpm,-0.0962867341099276
5GB1_FM22_TR1_QC_tpm,-0.0965782766231417
5GB1_FM22_TR3_tpm,-0.5028930064241686
5GB1_FM22_TR3_QC_tpm,-0.2761405379861599
5GB1_FM22_TR3_UW_tpm,-0.0802566438655576
5GB1_FM23_TR3_tpm,-1.0738078161926654
5GB1_FM23_TR3_QC_tpm,-1.1503378482216604
5GB1_FM34_T0_TR1_QC_tpm,-0.1107209091843186
5GB1_FM34_T3_TR3_QC_tpm,-0.2376089807461303
5GB1_FM34_T4_TR3_QC_tpm,-0.2946103339016162
5GB1_FM34_T5_TR2_QC_tpm,-0.009157904862425
5GB1_FM34_T6_TR3_QC_tpm,-0.0628386148753694
5GB1_FM34_T7_TR3_QC_tpm,-0.0489170512097727
5GB1_FM34_T8_TR1_QC_tpm,0.0481772567633127
5GB1_FM40_T0_TR1_QC_tpm,0.1684717232366033
5GB1_FM40_T0m_TR2_tpm,0.1756735626063839
5GB1_FM40_T10m_TR3_tpm,-0.0750461822402197
5GB1_FM40_T10m_TR3_QC_tpm,0.0121698641436274
5GB1_FM40_T150m_TR1_QC_tpm,0.0384835187859207
5GB1_FM40_T150m_TR1_remake_tpm,0.1740644632619772
5GB1_FM40_T180m_TR1_tpm,-0.07207135413408
5GB1_FM40_T180m_TR1_QC_tpm,-0.030126602076566
5GB1_FM40_T20m_TR2_tpm,-0.1105695935950779
5GB1_FM40_T20m_TR2_QC_tpm,-0.3195107351238393
5GB1_FM40_T40m_TR1_tpm,-0.1202750632592617
5GB1_FM40_T40m_TR1_QC_tpm,-0.0980645115074518
5GB1_FM40_T60m_TR1_tpm,0.2421196438274027
5GB1_FM40_T60m_TR1_QC_tpm,-0.2411187867499538
5GB1_FM40_T90m_TR2_tpm,0.1536964244221579
5GB1_FM40_T90m_TR2_QC_tpm,0.2025275384617568
5GB1_FM69_t3_TR1_tpm,-0.0633642866743207
5GB1_FM69_t3_TR1_UW_tpm,-0.1201854334886194
5GB1_FM69_t4_TR1_tpm,-0.1417503573343173
5GB1_FM69_t4_TR1_UW_tpm,-0.1927063596179667
5GB1_FM80_t2_TR1_tpm,-0.3231256118700449
5GB1_FM80_t4_TR1_tpm,-0.5736861453723145
5GB1_FM81_t1_TR3_tpm,-0.533200155729471
5GB1_FM81_t2_TR3_tpm,-0.4336160480338176
5GB1_LTrecycle_TR1_tpm,-0.1150005861458085
5GB1_LTrecycle_TR1_QC_tpm,-0.2062403959406471
5GB1_vial_wLa_TR3_tpm,-0.8139010359439651
5GB1_vial_woLa_TR2_tpm,-0.9597348924836288
5GB1_FM_85_TR1_tpm,-0.8019910751460753
5GB1_FM_85_TR2_tpm,-0.750039978815404
5GB1_pA9_red_tpm,0.1519680579943836
5GB1_pA9_yellow_tpm,0.1705940216357819
5GB1C-5G-La-BR1_tpm,0.598280268370158
5GB1C-5G-La-BR2_tpm,0.3379557737642766
5GB1C-5G-N-BR1_tpm,0.7132801050586801
5GB1C-5G-N-BR2_tpm,0.2363622845175079
5GB1C-JG15-La-BR1_tpm,1.4943615238836738
5GB1C-JG15-La-BR2_tpm,1.1865820504933555
5GB1C-JG15-N-BR1_tpm,0.7313893196316048
5GB1C-JG15-N-BR2_tpm,0.6145408184329915
