,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.233998576406382e-16,0.1622992524351491,12.0,0.0,-0.1461908315746072,1.0,-0.1593209051746242,22.0,0.2906862720169316,23.0,-0.1448584135789055,24.0,0.1094545176384107,25.0,0.1721407312413241,26.0,0.2318364474896226,27.0,-0.1352032813100647,28.0,-0.1177816409067018,29.0,-0.0999837849830305,30.0,0.0009848205765674,31.0,-0.0017639314349198
1,5G__lowO2_fast_growth,-0.3642198633808704,0.0904012762811659,12.0,2.0,-0.4597474111786406,3.0,-0.2850991085685752,17.0,-0.5570851796226401,18.0,-0.3670535980330802,19.0,-0.2970344532399283,20.0,-0.24787699905134,21.0,-0.3152897736745723,32.0,-0.3598686513615989,33.0,-0.363543194947816,34.0,-0.4716396914483223,35.0,-0.354331263531348,36.0,-0.2920690359125828
2,5G__lowCH4,-0.6586309560882456,0.27882081829723526,8.0,4.0,-0.913277245500142,5.0,-1.0027293167401838,6.0,-0.8500255816490512,7.0,-0.8127880463377242,8.0,-0.3135824314398121,9.0,-0.2602867499574088,10.0,-0.5944068151983473,11.0,-0.5219514618832957,,,,,,,,
3,5G__MeOH,-1.3790283986112293,0.1562368675515696,7.0,12.0,-1.4200733278207105,13.0,-1.2605094614243262,14.0,-1.2749871700730004,15.0,-1.255661581009707,16.0,-1.2622076882246582,37.0,-1.5573168424430834,38.0,-1.6224427192831183,,,,,,,,,,
4,5G__NoCu,0.13872975976738258,0.21050645117639988,3.0,39.0,0.0427276327257786,46.0,0.3801233249253934,47.0,-0.0066616783490243,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10159290540973433,0.10342786858522621,7.0,40.0,0.0610264895151688,50.0,-0.1037116295343514,51.0,0.0188284306208963,52.0,-0.2166319102731257,53.0,-0.1408490868960656,60.0,-0.1500588752311618,61.0,-0.179753756069501,,,,,,,,,,
6,5G__highCu,0.21726906452965836,0.13490471425203762,5.0,41.0,0.1207968238371082,42.0,0.1787435661262497,43.0,0.4295837474984028,44.0,0.0951254413710538,45.0,0.2620957438154772,,,,,,,,,,,,,,
7,5G__lowCu,-0.0638669130939927,0.08295229494176805,8.0,48.0,-0.0644970695284934,49.0,-0.1859845532202833,54.0,-0.0976694582238391,55.0,-0.0921781756689981,56.0,-0.1144972739432539,57.0,-0.0340868768136521,58.0,-0.01889594261619,59.0,0.0968740452627683,,,,,,,,
8,5G__highO2_slow_growth,0.13161998649829607,0.17720160975303184,4.0,62.0,0.3394271536580344,63.0,0.2025569646121772,64.0,0.051981525204483,65.0,-0.0674856974815103,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3194353417873601,0.21459347150466931,4.0,66.0,-0.0312215488390528,67.0,-0.2806798461304778,68.0,-0.4749375897541492,69.0,-0.4909023824257605,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.036966047780118604,0.08166039676843569,2.0,70.0,-0.0947086680894635,71.0,0.0207765725292263,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2577413150530175,0.34184895425147915,5.0,72.0,-0.2896136254423869,78.0,0.5917560967019577,79.0,0.2012060811325922,82.0,0.4839668210323333,83.0,0.3013912018405911,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.17127125670802687,0.14216360143641554,5.0,73.0,-0.2854898537777206,80.0,-0.0070205298992105,81.0,-0.2766844075294186,84.0,-0.0248956417823409,85.0,-0.2622658505514437,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.48132471305404634,0.016555259561311295,2.0,74.0,-0.4696183767539397,75.0,-0.493031049354153,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5119228284269641,0.15037007773386823,2.0,76.0,0.6182505300801306,77.0,0.4055951267737976,,,,,,,,,,,,,,,,,,,,
