,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2744435136842942e-15,0.20204013192666592,12.0,0.0,-0.3214929647467572,1.0,-0.2562543906769141,22.0,0.1634660953372932,23.0,0.0968058634085036,24.0,-0.0660875934504936,25.0,0.2924825682106933,26.0,0.3085246264708852,27.0,-0.0233262580175734,28.0,-0.0326668465432877,29.0,-0.2329577749662563,30.0,0.0493097590265909,31.0,0.0221969159473314
1,5G__lowO2_fast_growth,-0.5124242220959466,0.30695647340383236,12.0,2.0,-0.9368283083904948,3.0,-0.5721517417535305,17.0,-1.1566642300658572,18.0,-0.4606513386411119,19.0,-0.4795037305843577,20.0,-0.3751845803081135,21.0,-0.4300220276431838,32.0,-0.1974147534819303,33.0,-0.3048824561560037,34.0,-0.8063926448530561,35.0,-0.1806375884952942,36.0,-0.2487572647784262
2,5G__lowCH4,-0.7143523640190216,0.1398652076644394,8.0,4.0,-0.8282684891828378,5.0,-0.8433309665984803,6.0,-0.6813166862090894,7.0,-0.7639512822435162,8.0,-0.4996061936024007,9.0,-0.5045343874175989,10.0,-0.7957574444337654,11.0,-0.7980534624644839,,,,,,,,
3,5G__MeOH,-1.4047298351762567,0.14701275912072817,7.0,12.0,-1.6483460286050944,13.0,-1.292737119447651,14.0,-1.2706978301278733,15.0,-1.500483471919611,16.0,-1.508208554143911,37.0,-1.3232633876002344,38.0,-1.2893724543894225,,,,,,,,,,
4,5G__NoCu,0.004979773188021397,0.2022029672003896,3.0,39.0,-0.018755929495402,46.0,-0.1843077936379984,47.0,0.2180030426974646,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09142375832515459,0.11848287630911611,7.0,40.0,0.0300252638493905,50.0,0.2166353994581724,51.0,0.288100617916152,52.0,-0.0399318211396204,53.0,0.0107765803667563,60.0,0.0430360626454913,61.0,0.09132420517974,,,,,,,,,,
6,5G__highCu,0.2785224587484775,0.09588754619396503,5.0,41.0,0.3026061994029696,42.0,0.3991264136666563,43.0,0.2073836079126652,44.0,0.1584206904026412,45.0,0.325075382357455,,,,,,,,,,,,,,
7,5G__lowCu,-0.04150966183904349,0.32938616332886383,8.0,48.0,0.1578739152494757,49.0,0.0876501394553619,54.0,0.1509727114919332,55.0,-0.6359074172935468,56.0,-0.197194809725242,57.0,0.005256269930542,58.0,0.4168092922111936,59.0,-0.3175373960320655,,,,,,,,
8,5G__highO2_slow_growth,0.3316680184725862,0.140110874216845,4.0,62.0,0.393488188719826,63.0,0.5001457740721378,64.0,0.2073507319429195,65.0,0.2256873791554614,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.30774530088173613,0.11852667676024012,4.0,66.0,-0.1642849958532117,67.0,-0.3232509486825803,68.0,-0.4527727310555116,69.0,-0.2906725279356408,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.46825887686205103,0.05524392640889891,2.0,70.0,-0.429195521878948,71.0,-0.507322231845154,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.21512458683771757,0.48986646096233105,5.0,72.0,-1.0759113339797963,78.0,-0.0602991113934168,79.0,0.1497672039289028,82.0,-0.087260867105452,83.0,-0.0019188256388256,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.11033409530708149,0.4947878254759806,5.0,73.0,-0.9903388513467988,80.0,0.1584532953869288,81.0,0.0710040885557603,84.0,0.0440937418425155,85.0,0.1651172490261867,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5932146460327643,0.0028647568144913914,2.0,74.0,-0.5952403350027415,75.0,-0.5911889570627871,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.058943735929033396,0.06064921392670287,2.0,76.0,-0.0160582654878282,77.0,-0.1018292063702386,,,,,,,,,,,,,,,,,,,,
