,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.393561192368035e-16,0.17622950731504894,12.0,0.0,-0.3619346450982466,1.0,-0.289421552672124,22.0,-0.0026021120996277,23.0,0.2011474393690386,24.0,0.1676612540316178,25.0,0.0767769047067217,26.0,0.1490554587221284,27.0,-0.0525096992658236,28.0,-0.0995438070691436,29.0,0.1067240380534784,30.0,0.0702454203959428,31.0,0.0344013009260395
1,5G__lowO2_fast_growth,0.010515348123990279,0.1385771693421331,12.0,2.0,-0.2452486923780785,3.0,0.0226914781062994,17.0,-0.27126960414164,18.0,-0.0264582741360781,19.0,-0.0247267890118569,20.0,0.0911430164254678,21.0,0.0868924591981628,32.0,0.1413627005802347,33.0,0.0709815275642746,34.0,0.0162748098609695,35.0,0.1113994896201084,36.0,0.1531420558000196
2,5G__lowCH4,-0.5666947782974348,0.15353634244810327,8.0,4.0,-0.6598617910287699,5.0,-0.6712332352739523,6.0,-0.5822152004613166,7.0,-0.589352976314963,8.0,-0.3418434411769704,9.0,-0.3131979411204693,10.0,-0.7027257072670654,11.0,-0.6731279337359712,,,,,,,,
3,5G__MeOH,-1.1165151832433224,0.19539699025209512,7.0,12.0,-1.1230643428167353,13.0,-0.859978390058596,14.0,-0.8342018913823841,15.0,-1.1528197941745244,16.0,-1.2737618695156645,37.0,-1.27864811078331,38.0,-1.293131883972043,,,,,,,,,,
4,5G__NoCu,-0.0004537127267081285,0.09548991787565617,3.0,39.0,-0.0963532150631358,46.0,0.000370795687556,47.0,0.0946212811954554,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1945644099183327,0.20985567183472859,7.0,40.0,-0.3727432695405888,50.0,0.0191030875904116,51.0,0.0986977331385698,52.0,-0.417896469990632,53.0,-0.4071850482697075,60.0,-0.1417873092241581,61.0,-0.1401395931322238,,,,,,,,,,
6,5G__highCu,-0.23970828213600295,0.16306593204512834,5.0,41.0,-0.2991750714892909,42.0,-0.0564162986988563,43.0,-0.3580234502569128,44.0,-0.4086199732049662,45.0,-0.0763066170299886,,,,,,,,,,,,,,
7,5G__lowCu,-0.08174321142874061,0.17975613816717143,8.0,48.0,0.1066113538835376,49.0,0.1128146110073897,54.0,-0.0453669339565809,55.0,-0.2953020338543304,56.0,-0.0971551929593195,57.0,-0.0406954789128741,58.0,-0.0009093077489428,59.0,-0.3939427088888045,,,,,,,,
8,5G__highO2_slow_growth,0.5218731104900234,0.2912377075864319,4.0,62.0,0.8040045416882835,63.0,0.3699097624207219,64.0,0.7244598913936047,65.0,0.1891182464574834,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.56135754907721,0.07259877993282322,4.0,66.0,0.6244156340086313,67.0,0.499292674457398,68.0,0.4976830816077333,69.0,0.6240388062350775,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.35990010396628547,0.016034277218536258,2.0,70.0,0.3485621578136335,71.0,0.3712380501189374,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4100302408528698,0.4808713388892805,5.0,72.0,0.6211530755804233,78.0,1.419070752165915,79.0,1.4120429749451802,82.0,1.802878523331315,83.0,1.7950058782415157,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2842258237150952,0.41801577227252035,5.0,73.0,0.6854409426545116,80.0,1.600654326976357,81.0,1.0648767019422918,84.0,1.7171639527034823,85.0,1.3529931942988336,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3917268343456852,0.07407177665094233,2.0,74.0,0.4441034899101019,75.0,0.3393501787812685,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3057926127073345,0.022551395212563025,2.0,76.0,0.3217388571873556,77.0,0.2898463682273133,,,,,,,,,,,,,,,,,,,,
