,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.352336332348367e-16,0.1278587369888695,12.0,0.0,-0.0994748260558049,1.0,0.0456547807848339,22.0,-0.1104316324471286,23.0,0.3628385870339983,24.0,0.033367005768718,25.0,-0.0816674497227687,26.0,0.0365855665623984,27.0,-0.0138765065395878,28.0,0.0048393461239699,29.0,-0.0895063567428637,30.0,-0.0812457635139107,31.0,-0.0070827512518629
1,5G__lowO2_fast_growth,-0.2959040774147839,0.19008958942258652,12.0,2.0,-0.5618603552196442,3.0,-0.3272469440448553,17.0,-0.573593839220762,18.0,-0.1665388167834676,19.0,-0.1300431671827304,20.0,-0.0581091456419811,21.0,0.0014333732405527,32.0,-0.312287056425431,33.0,-0.3439203180676156,34.0,-0.4722381206668737,35.0,-0.4165180811506861,36.0,-0.1899264578139128
2,5G__lowCH4,-0.8877227788411896,0.23835718695503616,8.0,4.0,-1.028181487812193,5.0,-1.049631330908472,6.0,-0.8319572148924879,7.0,-0.8525830659923548,8.0,-0.5471842959605393,9.0,-0.5437683316141344,10.0,-1.1493495674318446,11.0,-1.0991269361174902,,,,,,,,
3,5G__MeOH,-1.0649775090691729,0.24449256744253023,7.0,12.0,-0.9371459482954564,13.0,-0.8053906513165181,14.0,-0.8163626134144337,15.0,-1.2406578667824748,16.0,-1.4900413113878743,37.0,-1.0607292118406857,38.0,-1.1045149604467666,,,,,,,,,,
4,5G__NoCu,-0.8350959727212727,0.23033235261563126,3.0,39.0,-1.0972367107053858,46.0,-0.6651068707294137,47.0,-0.7429443367290185,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4846536332740014,0.17842269926142598,7.0,40.0,-0.7728546219387287,50.0,-0.6415816971424002,51.0,-0.5540941804123509,52.0,-0.4286263514917579,53.0,-0.3850143556250804,60.0,-0.3278626833754972,61.0,-0.2825415429321944,,,,,,,,,,
6,5G__highCu,-0.5919945633830187,0.14710097510507486,5.0,41.0,-0.5563704766279773,42.0,-0.5189349824156908,43.0,-0.7343701904790567,44.0,-0.747063702759335,45.0,-0.4032334646330335,,,,,,,,,,,,,,
7,5G__lowCu,-0.6436926657564642,0.13392360167582915,8.0,48.0,-0.505860582793245,49.0,-0.445660035115389,54.0,-0.7770181685180555,55.0,-0.6773298940670811,56.0,-0.6994870930146337,57.0,-0.5252601166095623,58.0,-0.7121221322870115,59.0,-0.8068033036467357,,,,,,,,
8,5G__highO2_slow_growth,-0.3196254016162187,0.07700813845283568,4.0,62.0,-0.2433016015027735,63.0,-0.2700182144384442,64.0,-0.410655623127913,65.0,-0.3545261673957443,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9554228446602862,0.1361662574343365,4.0,66.0,-0.7830364085116601,67.0,-0.9256468512956522,68.0,-1.0086227901731135,69.0,-1.1043853286607188,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5543321207118215,0.07424873440789162,2.0,70.0,-0.6068339043061606,71.0,-0.5018303371174824,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7389625953797717,0.1935902710666102,5.0,72.0,-1.0327555428823434,78.0,-0.7069695831751979,79.0,-0.4971952147946838,82.0,-0.7732114591349522,83.0,-0.6846811769116812,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5263785907501397,0.19879270250840533,5.0,73.0,-0.8402745471813251,80.0,-0.5922730855729306,81.0,-0.3331334888655037,84.0,-0.4179707701706663,85.0,-0.4482410619602728,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6208261217121516,0.22952059305603892,2.0,74.0,-1.7831216894840347,75.0,-1.4585305539402684,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.12603782017112314,0.09498336830636733,2.0,76.0,-0.1932012040004949,77.0,-0.0588744363417514,,,,,,,,,,,,,,,,,,,,
