,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.689893001203927e-16,0.21063924471648623,12.0,0.0,0.0707066729210801,1.0,-0.0373003704656103,22.0,-0.1071999415096955,23.0,0.367352364118406,24.0,-0.0091620280884656,25.0,0.3068582613948019,26.0,0.2742643256918944,27.0,-0.155105531168977,28.0,-0.1429366349060279,29.0,-0.2816895372300161,30.0,-0.1661933431047497,31.0,-0.1195942376526471
1,5G__lowO2_fast_growth,-0.49430571664389505,0.4128301394291528,12.0,2.0,-0.5533889639081178,3.0,-0.3278709004145934,17.0,-1.2034812876527106,18.0,-0.6936194077333342,19.0,-0.6322822832413113,20.0,-0.9992510385461006,21.0,-0.8664121178085376,32.0,0.0430375603535537,33.0,0.0039613337230282,34.0,-0.5480453685846136,35.0,-0.0926182103054698,36.0,-0.0616979156085335
2,5G__lowCH4,-0.394844111451784,0.14117866879690033,8.0,4.0,-0.504071705487303,5.0,-0.5483437827812887,6.0,-0.3780008846057576,7.0,-0.3334065923718787,8.0,-0.2157066642381311,9.0,-0.1804389024686576,10.0,-0.5043125653695126,11.0,-0.4944717942917425,,,,,,,,
3,5G__MeOH,-1.5086426847544203,0.48626560720911827,7.0,12.0,-1.4142327624222624,13.0,-1.0610211260905116,14.0,-1.1915774350524142,15.0,-1.199575152249909,16.0,-1.288210597530413,37.0,-2.1841815715048902,38.0,-2.2217001484305428,,,,,,,,,,
4,5G__NoCu,-0.028181154232726425,0.20197979325381318,3.0,39.0,-0.150647478601634,46.0,-0.1388413788597793,47.0,0.204945394763234,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07627214897310834,0.1302365050920111,7.0,40.0,-0.2386821336296121,50.0,0.0551064710253257,51.0,0.1218542890935303,52.0,-0.1808474209234463,53.0,-0.1632114013844035,60.0,-0.057532596701411,61.0,-0.0705922502917415,,,,,,,,,,
6,5G__highCu,0.021424545636079463,0.17724137107978472,5.0,41.0,-0.0718469397969352,42.0,0.1453484698501146,43.0,-0.1229891224384669,44.0,-0.1144060087364291,45.0,0.2710163293021139,,,,,,,,,,,,,,
7,5G__lowCu,-0.12224272294034641,0.18177710317313447,8.0,48.0,-0.0811738198744871,49.0,-0.0194732192165325,54.0,-0.0014501519633061,55.0,-0.4498920198904299,56.0,-0.1371424408489669,57.0,-0.2097328043291169,58.0,0.1548203278742246,59.0,-0.2338976552741565,,,,,,,,
8,5G__highO2_slow_growth,0.06420147088164278,0.21634411694932068,4.0,62.0,0.21373446462293,63.0,0.2858968942784088,64.0,-0.1216188905779862,65.0,-0.1212065847967815,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5504870677697822,0.2303426868804429,4.0,66.0,-0.216122491035863,67.0,-0.5909838349881502,68.0,-0.6616826378323069,69.0,-0.7331593072228086,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8249935580350964,0.07233745569402235,2.0,70.0,-0.7738432525800718,71.0,-0.8761438634901211,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.124865708867833,0.3413377102899941,5.0,72.0,-1.6446569382302796,78.0,-0.9940308321095516,79.0,-0.7239133908793258,82.0,-1.225495424801231,83.0,-1.036231958318778,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7806203571542273,0.3176570477157785,5.0,73.0,-1.1844593305274502,80.0,-0.8774547189805935,81.0,-0.4233722779882036,84.0,-0.9248354921817076,85.0,-0.4929799660931815,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7329994266143132,0.009093204725589646,2.0,74.0,-0.7265695598901312,75.0,-0.7394292933384952,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.20461466506434783,0.13881425766411268,2.0,76.0,0.3027711679840186,77.0,0.1064581621446771,,,,,,,,,,,,,,,,,,,,
