,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.122502256758253e-16,0.13917912402888027,12.0,0.0,-0.2302317752936655,1.0,-0.1302987059646358,22.0,-0.1050699405049186,23.0,0.3472973809033171,24.0,-0.0045584628968526,25.0,0.0431731067533469,26.0,0.0383254301463189,27.0,-0.0361456651925742,28.0,-0.0036039267245229,29.0,-0.0252071500013535,30.0,0.0376815706642474,31.0,0.0686381381112966
1,5G__lowO2_fast_growth,-0.3600416049777723,0.18763373022461785,12.0,2.0,-0.7163460142553024,3.0,-0.6115703308683162,17.0,-0.6050050698753591,18.0,-0.2239796064711559,19.0,-0.2093941777275869,20.0,-0.238289468671395,21.0,-0.2416227360994121,32.0,-0.2417958227060399,33.0,-0.2523587096796369,34.0,-0.4838402320264787,35.0,-0.2710171082098416,36.0,-0.2252799831427427
2,5G__lowCH4,-0.7951534696131926,0.1981381065632558,8.0,4.0,-0.9103070581746238,5.0,-0.9088397766311314,6.0,-0.8979717384600914,7.0,-0.8878400038876251,8.0,-0.4848443284246979,9.0,-0.4657691201938085,10.0,-0.9301251700615598,11.0,-0.8755305610720026,,,,,,,,
3,5G__MeOH,-1.807110253319357,0.191254029583785,7.0,12.0,-1.8002971305162925,13.0,-1.5459891197781737,14.0,-1.580712816584121,15.0,-2.0430406192324737,16.0,-2.0135245597689773,37.0,-1.846535628389824,38.0,-1.8196718989656373,,,,,,,,,,
4,5G__NoCu,-0.9186215560839406,0.22640653080148415,3.0,39.0,-1.1669637617646398,46.0,-0.8651931479038693,47.0,-0.7237077585833127,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4991112434355149,0.11372016431718258,7.0,40.0,-0.5713545436733511,50.0,-0.6420023353165059,51.0,-0.6206772409700658,52.0,-0.3712162638297442,53.0,-0.3648608389867469,60.0,-0.4649064410978916,61.0,-0.4587610401742985,,,,,,,,,,
6,5G__highCu,-0.2907778212309161,0.11196092513619296,5.0,41.0,-0.3817568093212351,42.0,-0.2303933198781038,43.0,-0.222505934465099,44.0,-0.4377701146258879,45.0,-0.1814629278642545,,,,,,,,,,,,,,
7,5G__lowCu,-0.7118116152591902,0.1641165725645736,8.0,48.0,-0.8301990998623197,49.0,-0.809057277438062,54.0,-0.7425698681501949,55.0,-0.9154486722163196,56.0,-0.7152500640615926,57.0,-0.7271550097002946,58.0,-0.3983036271775848,59.0,-0.5565093034671538,,,,,,,,
8,5G__highO2_slow_growth,-1.1068465658877775,0.12544788837581347,4.0,62.0,-1.0914467936518806,63.0,-1.258703512123306,64.0,-0.9531675464110833,65.0,-1.1240684113648405,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8013675748735145,0.19890783334473286,4.0,66.0,-0.5206279437250654,67.0,-0.8080318914282723,68.0,-0.9721334536648544,69.0,-0.904677010675866,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.26193364654788714,0.01227130177615618,2.0,70.0,0.2706107672477937,71.0,0.2532565258479806,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2558824226047638,0.5200307279605728,5.0,72.0,-2.149887978645376,78.0,-1.1255699250220497,79.0,-0.7883329972621658,82.0,-1.1468462306708211,83.0,-1.0687749814234069,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.023004286164171,0.5815700732991781,5.0,73.0,-1.9442882404212671,80.0,-0.8565901852741051,81.0,-0.3545584949141176,84.0,-1.093552723164441,85.0,-0.8660317870469241,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9894508141983636,0.013626221962572297,2.0,74.0,-0.9990860081500514,75.0,-0.9798156202466756,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.15625508949702555,0.06047820817733098,2.0,76.0,-0.199019640613228,77.0,-0.1134905383808231,,,,,,,,,,,,,,,,,,,,
