,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1003929249279547e-15,0.1540245906406832,12.0,0.0,0.1350675077351644,1.0,-0.1878314604915152,22.0,-0.3590239864925211,23.0,0.0269656269639684,24.0,-0.0040641901187035,25.0,0.08166306357211,26.0,0.1048089686177249,27.0,-0.0201780077868667,28.0,0.1853486014857805,29.0,-0.1125482564060034,30.0,0.1022142060576341,31.0,0.0475779268632408
1,5G__lowO2_fast_growth,-0.08105971282265466,0.17879184338735246,12.0,2.0,-0.4658658022062214,3.0,-0.0921234456519286,17.0,-0.3275439656298928,18.0,-0.0533607985181641,19.0,-0.01764916269018,20.0,0.131255865826934,21.0,0.1146518392680775,32.0,-0.0303335901723151,33.0,0.0556805267457169,34.0,-0.2408589835495078,35.0,-0.0459484373457828,36.0,-0.0006205999485917
2,5G__lowCH4,-0.6363387874403083,0.1556627224491131,8.0,4.0,-0.6877316468153873,5.0,-0.6975903323259924,6.0,-0.6079749876960481,7.0,-0.5474536044964164,8.0,-0.4514176506747391,9.0,-0.4324238324528791,10.0,-0.8071438053689803,11.0,-0.8589744396920231,,,,,,,,
3,5G__MeOH,-0.5164744226671061,0.1354301697820237,7.0,12.0,-0.4798629409721764,13.0,-0.3687179711900263,14.0,-0.3340303458488947,15.0,-0.5190378949899594,16.0,-0.6345723284146443,37.0,-0.5712086050305167,38.0,-0.7078908722235244,,,,,,,,,,
4,5G__NoCu,-0.47283611715497403,0.14742630912776705,3.0,39.0,-0.640121470427089,46.0,-0.4165105516125829,47.0,-0.3618763294252503,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.42884492340158886,0.05374431138779606,7.0,40.0,-0.4610566410423367,50.0,-0.4531647205341489,51.0,-0.4213431454560847,52.0,-0.5101614506624861,53.0,-0.4052116934233867,60.0,-0.4127753953069772,61.0,-0.3382014173857017,,,,,,,,,,
6,5G__highCu,-0.4900067877689622,0.17170733230672117,5.0,41.0,-0.5571820885876315,42.0,-0.396007026575921,43.0,-0.3041621399405283,44.0,-0.7503427181771576,45.0,-0.4423399655635727,,,,,,,,,,,,,,
7,5G__lowCu,-0.5038364356971085,0.11084440664574065,8.0,48.0,-0.5102543305275455,49.0,-0.5853956360980943,54.0,-0.6591720852756104,55.0,-0.5384737795487897,56.0,-0.5100940120376594,57.0,-0.5396483178657192,58.0,-0.3708032424874758,59.0,-0.3168500817359732,,,,,,,,
8,5G__highO2_slow_growth,-0.01810674381312395,0.17710119235008726,4.0,62.0,0.0618385612694005,63.0,0.1840121223138302,64.0,-0.0996782928989281,65.0,-0.2185993659367984,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.597202193069553,0.16670799298764624,4.0,66.0,-0.4517550860350754,67.0,-0.4815662960640043,68.0,-0.8136680096275608,69.0,-0.6418193805515715,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1639881979061886,0.08117064277484586,2.0,70.0,-1.1065918859668242,71.0,-1.221384509845553,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5842767370318743,0.10508205141628066,5.0,72.0,-0.4876344207915384,78.0,-0.6140818105621095,79.0,-0.580969009382172,82.0,-0.7447879939838682,83.0,-0.4939104504396834,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3996870257815456,0.1268983110940874,5.0,73.0,-0.3030293228710601,80.0,-0.3585570765792569,81.0,-0.598483505964011,84.0,-0.4466334416217137,85.0,-0.291731781871686,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4504400915359914,0.5334593362607782,2.0,74.0,-1.8276528056932624,75.0,-1.0732273773787204,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.11276418468244029,0.03405490130762293,2.0,76.0,-0.0886837330351815,77.0,-0.1368446363296991,,,,,,,,,,,,,,,,,,,,
