,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1102230246251565e-16,2.688764506373166,12.0,0.0,0.3236172174324216,1.0,0.9007723871135184,22.0,-8.425206572441084,23.0,1.055357216208417,24.0,0.4473709615067862,25.0,0.0566319239092254,26.0,0.7690636431885973,27.0,0.5830882836336506,28.0,0.8070455438416195,29.0,0.7840726901745165,30.0,1.83334515258502,31.0,0.8648415528473123
1,5G__lowO2_fast_growth,0.3012644156784707,0.6426210244521832,12.0,2.0,0.43487153161025,3.0,1.006987000014427,17.0,-0.0185658190414572,18.0,0.714864030233396,19.0,0.568446984760316,20.0,0.5294307814926793,21.0,-0.1163091249562768,32.0,0.4438847504224144,33.0,0.2219197054381243,34.0,0.3175992989566933,35.0,-1.4343630020145997,36.0,0.9464068512256814
2,5G__lowCH4,1.0189424224090193,0.33762688204011526,8.0,4.0,0.9833453388474662,5.0,1.1793516749429502,6.0,0.7843375186101278,7.0,1.3255792218647702,8.0,1.2464127390456967,9.0,1.4606358363497558,10.0,0.5913673580420757,11.0,0.5805096915693111,,,,,,,,
3,5G__MeOH,0.3521389711072433,0.31468141583181697,7.0,12.0,0.3732007189282285,13.0,0.9208099457409024,14.0,0.4712266891326588,15.0,-0.1239491999989872,16.0,0.3460449382909496,37.0,0.2821480917999237,38.0,0.1954916138570277,,,,,,,,,,
4,5G__NoCu,0.3809953381595719,1.145271963410931,3.0,39.0,0.3405069579476001,46.0,-0.7434955452234948,47.0,1.5459746017546103,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09530884326462338,0.5501177723040197,7.0,40.0,0.1695402149618607,50.0,-0.7195634545347285,51.0,-0.4844358800941226,52.0,0.7698802132972571,53.0,-0.0629170794483573,60.0,0.555741180577088,61.0,0.4389167080933662,,,,,,,,,,
6,5G__highCu,0.5381326880105546,0.4808544714495362,5.0,41.0,0.6963082719554989,42.0,0.6155985814414817,43.0,0.429805395043479,44.0,-0.1865933709716156,45.0,1.1355445625839284,,,,,,,,,,,,,,
7,5G__lowCu,0.6684061548445507,0.43985489137204326,8.0,48.0,0.7393503807435693,49.0,1.155808838931167,54.0,1.1398168859818394,55.0,0.7229228692099701,56.0,0.3932638091270071,57.0,0.1301317862103532,58.0,1.0251089893295509,59.0,0.0408456792229485,,,,,,,,
8,5G__highO2_slow_growth,0.8103287110184922,0.09005773206365394,4.0,62.0,0.7049934395023969,63.0,0.9242911082323768,64.0,0.81628705793213,65.0,0.7957432384070657,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.057171594647648,0.371679078366808,4.0,66.0,0.5025751168053214,67.0,-0.0077251275850804,68.0,-0.3971342786844423,69.0,0.1309706680547933,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.1199229043450583,0.1262442063130147,2.0,70.0,1.2091910387145044,71.0,1.030654769975612,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4451588726210602,0.4133404453952576,5.0,72.0,0.8471463870131404,78.0,1.6313023017415282,79.0,1.9608379243020568,82.0,1.2937052834801157,83.0,1.4928024665684594,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.106920568187221,0.47336107207593403,5.0,73.0,1.4701801213996022,80.0,1.87089442811338,81.0,2.518252611303155,84.0,2.6200215453966305,85.0,2.055254134723336,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.22020392630427055,0.5685306733903094,2.0,74.0,-0.6222158207711126,75.0,0.1818079681625715,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9549036701301505,0.15571135899899968,2.0,76.0,1.0650082279861162,77.0,0.8447991122741849,,,,,,,,,,,,,,,,,,,,
