,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.609653647951594e-16,0.1610855815668342,12.0,0.0,0.0776982153842595,1.0,0.1308096994789238,22.0,-0.1825906521795985,23.0,0.2135784382241947,24.0,-0.2787845126391346,25.0,0.0280230676747841,26.0,0.0633936549763767,27.0,0.0064990124447117,28.0,0.0017092481057741,29.0,-0.2776643427352869,30.0,0.1135456609361931,31.0,0.1037825103287932
1,5G__lowO2_fast_growth,-0.03663657424514666,0.33089551026132996,12.0,2.0,-0.0065124287753093,3.0,0.1277131879077764,17.0,-0.5706314965450581,18.0,0.1856726539314053,19.0,0.1662960083443341,20.0,-0.3070460926187177,21.0,-0.2867984792292759,32.0,0.4018590968551905,33.0,0.427589943490906,34.0,-0.5427432618568098,35.0,-0.0038009035050006,36.0,-0.0312371189412008
2,5G__lowCH4,0.0609944512995142,0.1483693470812176,8.0,4.0,0.2182168431220397,5.0,0.2037484795620425,6.0,0.1709324053877861,7.0,0.1567565508269304,8.0,0.0297467415204195,9.0,-0.0091345529120392,10.0,-0.133530761559621,11.0,-0.1487800955514444,,,,,,,,
3,5G__MeOH,-0.6547991987197904,0.14410327719555277,7.0,12.0,-0.4258195546124703,13.0,-0.5164093257932247,14.0,-0.5852183005776972,15.0,-0.7496053645149416,16.0,-0.759629824539692,37.0,-0.7693912771630469,38.0,-0.7775207438374601,,,,,,,,,,
4,5G__NoCu,-0.18832639619740377,0.3190680822212755,3.0,39.0,-0.4474704274607699,46.0,-0.2855532328286703,47.0,0.1680444716972289,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.18192823696266253,0.3358737061881507,7.0,40.0,0.067742711073242,50.0,-0.2626007274963235,51.0,-0.2736229642040779,52.0,0.4197976597242565,53.0,0.426788695184257,60.0,0.4688146456906192,61.0,0.4265776387666644,,,,,,,,,,
6,5G__highCu,0.10174543989986015,0.14340599556123398,5.0,41.0,0.2262457479627428,42.0,0.0596709691525951,43.0,-0.1041894755012613,44.0,0.2499699011386766,45.0,0.0770300567465476,,,,,,,,,,,,,,
7,5G__lowCu,-0.10843737077524998,0.27129530721444584,8.0,48.0,0.0589229666705346,49.0,0.026676972152563,54.0,0.055508878765579,55.0,-0.3935130935950219,56.0,0.0903816639839618,57.0,0.0538228712966617,58.0,-0.1077796601866758,59.0,-0.6515195652896022,,,,,,,,
8,5G__highO2_slow_growth,-1.542254218769639,0.22709571031385598,4.0,62.0,-1.7903368429218958,63.0,-1.6690871163656684,64.0,-1.4131273604519237,65.0,-1.2964655553390685,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.541947894885328,0.23046325001885032,4.0,66.0,-1.3433234832425427,67.0,-1.343969053271918,68.0,-1.7082684337112255,69.0,-1.772230609315626,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.9795477549058393,0.04994288063496518,2.0,70.0,-3.944232805336865,71.0,-4.0148627044748135,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6756110033624811,0.3789054017588129,5.0,72.0,-2.1596067800787964,78.0,-1.418779739537829,79.0,-1.191280955717577,82.0,-1.747535352181675,83.0,-1.860852189296528,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.488261331208345,0.49723455205538647,5.0,73.0,-2.22118858601586,80.0,-1.4926309950861754,81.0,-0.8317171184740708,84.0,-1.5413101921601005,85.0,-1.3544597643055187,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.9648399718396954,1.0867594010441277,2.0,74.0,-2.733294913836229,75.0,-1.196385029843162,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.02939965174685,0.08479301492356336,2.0,76.0,-1.0893573675965538,77.0,-0.9694419358971462,,,,,,,,,,,,,,,,,,,,
