,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.178455481346911e-15,0.2586082801234985,12.0,0.0,0.1702118867810895,1.0,0.3608664354006183,22.0,-0.1421946800101476,23.0,0.5428671285870763,24.0,-0.1816393914970202,25.0,0.0800039687138927,26.0,0.0470868679136859,27.0,-0.1462581545187404,28.0,-0.1813553852989056,29.0,-0.3880662709603069,30.0,-0.0490762175316863,31.0,-0.1124461875795699
1,5G__lowO2_fast_growth,-0.07105924615176977,0.38526233405543037,12.0,2.0,0.3872766167038488,3.0,0.3838478816899293,17.0,-0.8421095442992357,18.0,-0.1977213973134173,19.0,-0.229267775733085,20.0,-0.4068260826208369,21.0,-0.3943693244243551,32.0,0.1834904445844731,33.0,0.2479503875290358,34.0,-0.3403100274245805,35.0,0.1821235529180978,36.0,0.1732043145688884
2,5G__lowCH4,0.6267610555693559,0.0759695298967999,8.0,4.0,0.6090923741446517,5.0,0.5970728000619783,6.0,0.5296927774538194,7.0,0.5198614748431307,8.0,0.721726276769493,9.0,0.6508276492415526,10.0,0.6948987703408864,11.0,0.6909163216993353,,,,,,,,
3,5G__MeOH,-1.096178081835518,0.1782845717730471,7.0,12.0,-1.163258035051702,13.0,-0.9744297525679944,14.0,-0.984976795841721,15.0,-0.919329895279632,16.0,-0.9674062121619168,37.0,-1.3347047261476117,38.0,-1.329141155798048,,,,,,,,,,
4,5G__NoCu,0.33815580143644003,0.16842164536797047,3.0,39.0,0.3939782982816702,46.0,0.1489103121877448,47.0,0.471578793839905,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09443287799968511,0.2741626534506188,7.0,40.0,0.4340885509904382,50.0,0.3954323981506871,51.0,0.3211241535102189,52.0,-0.1384548445282512,53.0,-0.0837688429586069,60.0,-0.091520046854546,61.0,-0.1758712223121445,,,,,,,,,,
6,5G__highCu,0.5323137211819169,0.1259715393690382,5.0,41.0,0.4779852347637288,42.0,0.449523624904339,43.0,0.6475673067734267,44.0,0.4015650593686057,45.0,0.6849273800994844,,,,,,,,,,,,,,
7,5G__lowCu,0.26487066431820594,0.16968397519733838,8.0,48.0,0.0858066690556107,49.0,0.0703059870882416,54.0,0.471614947815393,55.0,0.5385015299122724,56.0,0.2441293277074319,57.0,0.2234544379783578,58.0,0.1688449718369611,59.0,0.3163074431513788,,,,,,,,
8,5G__highO2_slow_growth,-0.4118473334255295,0.22284122712221358,4.0,62.0,-0.5353242404602643,63.0,-0.2551898911200645,64.0,-0.661499891827785,65.0,-0.1953753102940041,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4252988332197263,0.22546741931714107,4.0,66.0,0.1267508126062004,67.0,0.3829645051904542,68.0,0.5540077192589372,69.0,0.6374722958233132,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.07815750556316026,0.015744642878961063,2.0,70.0,-0.0670243618160864,71.0,-0.0892906493102341,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7966683218331443,0.3831798248633053,5.0,72.0,1.1507409316013746,78.0,0.903583267774028,79.0,1.1217701761841852,82.0,0.2697404623947932,83.0,0.5375067712113406,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.07441481037042,0.16133144334777186,5.0,73.0,1.3410816285652292,80.0,0.9573747874927054,81.0,1.0949253590859571,84.0,0.9424007496375832,85.0,1.0362915270706257,,,,,,,,,,,,,,
13,5G__aa3_KO,1.491872736429137,0.22269503932910675,2.0,74.0,1.6493419088753534,75.0,1.3344035639829208,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6584098816767128,0.17022599018659365,2.0,76.0,0.7787778336718478,77.0,0.5380419296815777,,,,,,,,,,,,,,,,,,,,
