,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.8399633668527335e-15,0.22261247886432742,12.0,0.0,-0.4189387448585737,1.0,-0.1365278908841043,22.0,0.2847666983585366,23.0,0.2336365474472588,24.0,-0.0015124434679876,25.0,0.2749760707298607,26.0,0.2169239263662179,27.0,-0.0788821916670361,28.0,-0.0872119569519522,29.0,-0.2757876670585046,30.0,0.0308102106143497,31.0,-0.0422525586280873
1,5G__lowO2_fast_growth,-0.1808013989128753,0.12257364005931423,12.0,2.0,-0.2193191469597746,3.0,-0.090741494169209,17.0,-0.4527015004041237,18.0,-0.0655686648344797,19.0,-0.1026096222384431,20.0,-0.0994410749131144,21.0,-0.1622672435957683,32.0,-0.2142449206304126,33.0,-0.2180271966903673,34.0,-0.3692652321274705,35.0,-0.0835455431810237,36.0,-0.0918851472103163
2,5G__lowCH4,-0.3253799893246072,0.13945859009004233,8.0,4.0,-0.2679123773242695,5.0,-0.2988903685452051,6.0,-0.3740558226777608,7.0,-0.4605595101377737,8.0,-0.1712010160281574,9.0,-0.1126760932105517,10.0,-0.5173500998856717,11.0,-0.4003946267874676,,,,,,,,
3,5G__MeOH,-0.9463679209757234,0.09018385704818781,7.0,12.0,-1.014064175259029,13.0,-0.9375400948209895,14.0,-0.8742127331567708,15.0,-0.9298556555906954,16.0,-0.7981439165826236,37.0,-1.0559047133900403,38.0,-1.014854158029915,,,,,,,,,,
4,5G__NoCu,-0.016475919042185233,0.10096840855138896,3.0,39.0,-0.0748150304579651,46.0,-0.0747250717714091,47.0,0.1001123451028185,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22859517457187334,0.1265255618313722,7.0,40.0,-0.2424206723712956,50.0,-0.3963843186468327,51.0,-0.3515847112603767,52.0,-0.1559962287657255,53.0,-0.2846116201333304,60.0,-0.0478770698466384,61.0,-0.121291600978914,,,,,,,,,,
6,5G__highCu,-0.13530366682142728,0.2211319163511843,5.0,41.0,-0.2792905799526881,42.0,-0.1377670571927725,43.0,0.1581963923784561,44.0,-0.4061922928556791,45.0,-0.0114647964844527,,,,,,,,,,,,,,
7,5G__lowCu,-0.10289021764000714,0.08306012537077283,8.0,48.0,-0.2725568455941181,49.0,-0.1359748816376624,54.0,-0.1447893281365102,55.0,-0.0312073500291436,56.0,-0.106401771459196,57.0,-0.0678975273644093,58.0,-0.0437991113393341,59.0,-0.0204949255596833,,,,,,,,
8,5G__highO2_slow_growth,0.4904062944386889,0.199359588351379,4.0,62.0,0.4599070086469172,63.0,0.7509096542155271,64.0,0.2658835003057831,65.0,0.484925014586528,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0035905980657164743,0.0956959558810887,4.0,66.0,-0.0578972784314508,67.0,0.1114628028882718,68.0,-0.1026719101610975,69.0,0.0347439934414106,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3465021074485186,0.083786195869874,2.0,70.0,-1.2872563201791063,71.0,-1.4057478947179307,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3071797634553469,0.2616490826500561,5.0,72.0,-0.1461261432686198,78.0,0.3548743051325296,79.0,0.5245732702462833,82.0,0.3777617128391632,83.0,0.4248156723273784,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3300288598394353,0.35061739185420476,5.0,73.0,-0.2273842669598318,80.0,0.4471960176132237,81.0,0.2640495594909495,84.0,0.4512184007505189,85.0,0.7150645883023161,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5616211317827524,0.2597231940809509,2.0,74.0,-0.7452731635488226,75.0,-0.3779691000166822,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.278507723005505,0.08370196084766263,2.0,76.0,0.3376939471194982,77.0,0.2193214988915119,,,,,,,,,,,,,,,,,,,,
